player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Justin Holiday,203200,Domantas Sabonis,1627734,1628988,203200,203926,203960,PHX,NA,101108,1628975,1629028,1629661,204038,2021-01-09,2,558,15-7 Average,0,-25,30,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000135/164/128f8b88-7275-5526-009b-f410fc3c517c_960x540.mp4
Justin Holiday,203200,Malcolm Brogdon,1627734,1627763,1628410,203200,203926,PHX,NA,1626164,1628969,1629028,1629661,204038,2021-01-09,2,383,15-7 Average,-4,-9,63,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000135/201/bd5c9bcc-c10e-0afa-0260-539534c7f138_960x540.mp4
Victor Oladipo,203506,NA,1626167,1627734,1627763,1628988,203506,PHX,NA,101108,1626164,1628969,1629028,203109,2021-01-09,3,509,15-7 Average,-5,13,-6,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000135/326/879d2267-a289-9619-2c11-d625c28a7e1f_960x540.mp4
Victor Oladipo,203506,NA,1626167,1627734,1627763,1628988,203506,PHX,NA,101108,1626164,1628969,1629028,203109,2021-01-09,3,304,15-7 Average,-5,3,8,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000135/365/1ba908a6-8980-5c02-7518-427b28386a80_960x540.mp4
Victor Oladipo,203506,NA,1626167,1627734,1627763,203200,203506,SAC,Richaun Holmes,1626158,1627741,1628368,1628963,203084,2021-01-11,1,482,15-7 Average,6,-2,22,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/46/141f1e12-6580-5dd5-fc9a-5a7287666ced_960x540.mp4
Victor Oladipo,203506,NA,1626167,1627734,1627763,203506,203926,SAC,NA,1626158,1628368,1630169,202709,203922,2021-01-11,1,265,15-7 Average,1,-2,174,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/100/ca8d07dc-8b31-bb1c-a8bc-8c33efc6c958_960x540.mp4
Doug McDermott,203926,NA,1628410,1628988,203506,203926,203960,SAC,NA,1630169,202355,202709,203084,203922,2021-01-11,2,675,15-7 Average,1,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/171/3b42669b-c09a-0f2e-bc56-ac02d5e105e0_960x540.mp4
Doug McDermott,203926,Edmond Sumner,1627734,1628410,1628988,203200,203926,SAC,NA,1630169,202355,202709,203084,203922,2021-01-11,2,526,15-7 Average,0,-25,12,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/202/f3864143-671e-416f-2053-041e50e1c127_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,203200,203926,SAC,NA,1630169,202355,202709,203084,203922,2021-01-11,2,414,15-7 Average,-1,-234,53,Corner3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/233/0960e7ce-b661-62c9-f703-e3329df6f5a1_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,203200,203926,SAC,NA,1630169,202355,202709,203084,203922,2021-01-11,2,360,15-7 Average,-4,-141,226,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/239/28582a04-376b-3f6e-30be-28408a12fb56_960x540.mp4
Doug McDermott,203926,Myles Turner,1626167,1627734,1627763,203200,203926,SAC,NA,1630169,202355,202709,203084,203922,2021-01-11,2,355,15-7 Average,-4,-74,22,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/241/8f38db7c-21f2-774a-4da3-0a892151dcbd_960x540.mp4
Doug McDermott,203926,Domantas Sabonis,1626167,1627734,1627763,203200,203926,SAC,NA,1626158,1627741,1628368,1628963,203084,2021-01-11,2,321,15-7 Average,-2,5,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/254/6b380ec3-d14f-45c5-22db-2c69887cff35_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,203506,203926,SAC,NA,1626158,1627741,1628368,1628963,203084,2021-01-11,2,228,15-7 Average,0,125,216,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/275/8cf721fc-c8e6-db67-7599-a6f0b346ab45_960x540.mp4
Domantas Sabonis,1627734,NA,1626167,1627734,1627763,203200,203506,SAC,Marvin Bagley III,1626158,1627741,1628368,1628963,203084,2021-01-11,3,570,15-7 Average,3,0,72,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/342/2f81192c-3ffb-0750-0d5e-b72c3c788932_960x540.mp4
Domantas Sabonis,1627734,NA,1627734,1627763,1628988,203506,203926,SAC,NA,1627741,1630169,202355,202709,203922,2021-01-11,3,22,15-7 Average,-6,45,155,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000156/442/55a54156-7eba-cb28-8d91-b2d8eb22e989_960x540.mp4
Aaron Holiday,1628988,NA,1626167,1628410,1628988,1629103,203960,GSW,NA,1627814,1630164,202954,203145,203952,2021-01-12,2,667,15-7 Average,-7,5,50,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/194/42f9b835-8674-b363-bdfc-f23a22f070bb_960x540.mp4
Aaron Holiday,1628988,NA,1626167,1628410,1628988,1629103,203960,GSW,NA,1627814,1630164,202954,203145,203952,2021-01-12,2,640,15-7 Average,-8,-3,10,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/200/fb2cec21-49dc-305d-fe59-1902744e84a0_960x540.mp4
Aaron Holiday,1628988,NA,1626167,1627734,1628410,1628988,1630199,GSW,NA,1627814,1630164,202954,203145,203952,2021-01-12,2,497,15-7 Average,-2,16,29,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/228/31784fe2-421c-82a5-7b37-dee39c6f9a4e_960x540.mp4
Aaron Holiday,1628988,NA,1626167,1627734,1628410,1628988,1630199,GSW,NA,1626162,1626172,1627814,202954,203952,2021-01-12,2,364,15-7 Average,-4,-108,26,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/269/339780b5-9032-24b6-3700-a16319f1a56c_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,1628410,203200,GSW,NA,1626162,1630164,201939,203110,203952,2021-01-12,3,556,15-7 Average,-5,-166,209,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/393/5461b4b6-0955-e5d3-dfe0-cbf92707d62a_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627763,1628988,203200,203926,GSW,NA,1626162,1626172,201939,203110,203145,2021-01-12,3,194,15-7 Average,-5,149,236,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/475/56b6a485-81a0-aa7d-c906-7c328dbeed19_960x540.mp4
JaKarr Sampson,203960,Aaron Holiday,1626167,1628410,1628988,203926,203960,GSW,NA,1627814,1630164,202954,203145,203952,2021-01-12,4,603,15-7 Average,-4,-105,164,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/546/b06dbf8f-7368-f7e1-fe9a-feca8675b123_960x540.mp4
Myles Turner,1626167,Aaron Holiday,1626167,1628410,1628988,203926,203960,GSW,NA,1627814,1630164,202954,203145,203952,2021-01-12,4,544,15-7 Average,-3,-82,295,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/554/6b2c09cd-89e6-15fc-3831-de470d4e5102_960x540.mp4
JaKarr Sampson,203960,NA,1626167,1628410,1628988,203926,203960,GSW,NA,1627814,1628539,1630164,202954,203952,2021-01-12,4,400,15-7 Average,1,-16,62,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/594/bfcb397f-891a-399f-f908-3a01f5694d71_960x540.mp4
Aaron Holiday,1628988,Malcolm Brogdon,1626167,1627734,1627763,1628988,203200,GSW,NA,1627814,1628539,1630164,201939,203110,2021-01-12,4,217,15-7 Average,-2,-18,27,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/632/33df7b0a-6e46-6066-2f1e-40fe3cfdd54a_960x540.mp4
Myles Turner,1626167,Aaron Holiday,1626167,1627734,1627763,1628988,203200,GSW,NA,1626162,1627814,201939,203110,203952,2021-01-12,4,179,15-7 Average,0,183,195,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/644/da129f25-2fe8-bc9a-4b9a-4ae96f736976_960x540.mp4
Aaron Holiday,1628988,NA,1626167,1627734,1627763,1628988,203200,GSW,NA,1626162,1627814,201939,203110,203952,2021-01-12,4,154,15-7 Average,3,-12,29,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000163/648/f5294607-631d-75e8-7aff-75d9488bcc6c_960x540.mp4
Malcolm Brogdon,1627763,Domantas Sabonis,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,681,15-7 Average,0,-124,214,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/9/b9cb53e6-a8ea-d27b-94c5-9c2810d8227f_960x540.mp4
Malcolm Brogdon,1627763,Domantas Sabonis,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,203081,203468,203496,203994,2021-01-14,1,655,15-7 Average,3,-198,151,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/13/2fbc2c94-3443-d92e-a1cc-18d5ed4d85c0_960x540.mp4
Edmond Sumner,1628410,NA,1626167,1627734,1627763,1628410,203200,POR,Derrick Jones Jr.,1627884,203081,203468,203496,203994,2021-01-14,3,568,24-22,20,-16,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/325/01297338-9171-2cbe-d2c9-5043cbd5f991_960x540.mp4
Edmond Sumner,1628410,NA,1626167,1627734,1627763,1628410,203200,POR,NA,1627884,202683,203081,203468,203496,2021-01-14,3,493,24-22,16,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000178/344/971395db-4e26-eabd-af1b-9c903773f3df_960x540.mp4
Justin Holiday,203200,Aaron Holiday,1628410,1628988,1629048,203200,204456,LAC,NA,201976,202331,202335,202694,202704,2021-01-17,2,620,15-7 Average,-14,95,247,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000202/186/450d4d0d-0e76-3b15-41d6-4caba4d8899c_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627763,203200,203926,204456,LAC,NA,201976,202331,202335,202694,202704,2021-01-17,2,494,18-15 Early,-15,43,198,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000202/214/c3534f00-70e2-9fc7-73bd-c01c339afb95_960x540.mp4
Malcolm Brogdon,1627763,T.J. McConnell,1627734,1627763,203200,203926,204456,LAC,NA,1628379,202331,202335,202694,202704,2021-01-17,2,408,18-15 Early,-18,-2,11,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000202/227/b158d361-3aad-cc3a-4964-d0a00f2ace08_960x540.mp4
Justin Holiday,203200,Doug McDermott,1627734,1627763,203200,203926,204456,LAC,NA,201587,201976,202331,202694,202695,2021-01-17,2,143,15-7 Average,-9,-232,6,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000202/278/21a9aabf-dd2b-61f0-bb33-d4a276908693_960x540.mp4
Edmond Sumner,1628410,T.J. McConnell,1628410,1628988,1629048,203200,204456,LAC,NA,1628379,1629611,202331,202335,202694,2021-01-17,4,670,22-18 Very Early,-21,0,1,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000202/476/d2f0e9cb-8111-b214-0202-55196d91943b_960x540.mp4
Edmond Sumner,1628410,NA,1628410,1628988,1629048,1630199,204456,LAC,NA,1627826,1629599,1629611,202335,202704,2021-01-17,4,355,22-18 Very Early,-29,3,7,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000202/572/de2f9602-f565-2fce-0646-419e1f85438f_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627763,1628410,203200,203926,DAL,NA,1628973,1629029,1630182,203501,204001,2021-01-20,1,603,18-15 Early,-2,8,13,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/21/a84d3d2c-790f-f2b7-88ac-03182444a7f4_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627763,1628410,203200,203926,DAL,NA,1628973,1629029,1630182,203501,204001,2021-01-20,1,517,18-15 Early,-6,5,17,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/32/4cc3a8a2-4199-0335-8150-f4029c6611d2_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627763,1628988,203926,204456,DAL,NA,1626161,1629029,1630182,201949,203504,2021-01-20,1,174,18-15 Early,-13,-9,5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/103/3bbd36b0-f934-0f53-aa6a-439f6f89a7c3_960x540.mp4
Doug McDermott,203926,NA,1627734,203087,203200,203926,204456,DAL,NA,1629029,201949,203501,203504,204001,2021-01-20,2,398,15-7 Average,-5,15,-1,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/228/ce54877d-6595-192f-b957-9e4183b7cb8f_960x540.mp4
Doug McDermott,203926,NA,1627734,203087,203200,203926,204456,DAL,NA,1629029,201949,203501,203504,204001,2021-01-20,2,394,15-7 Average,-5,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/230/646e2f04-117f-56e5-c489-9e4039fbca79_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627763,1628410,203200,203926,DAL,NA,1626161,1629029,201949,203501,203504,2021-01-20,3,337,15-7 Average,-8,-98,156,LongMidRange,NA,FALSE,NA,NA,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/407/6324e165-d01f-197e-cce0-e170e5fda8a6_960x540.mp4
Jeremy Lamb,203087,NA,1627734,1627763,1628988,203087,203200,DAL,NA,1626161,1628973,1629029,201949,203504,2021-01-20,3,156,15-7 Average,0,6,26,AtRim,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/453/2b3780e5-d75e-c7f5-597a-f6cb9a4ac876_960x540.mp4
Malcolm Brogdon,1627763,NA,1627734,1627763,1628988,203087,203200,DAL,NA,1626161,1628973,1629029,201949,203504,2021-01-20,3,131,15-7 Average,0,0,20,AtRim,NA,FALSE,NA,NA,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/457/5a521fb2-294d-f0c7-9610-86b2b53e3e02_960x540.mp4
Jeremy Lamb,203087,NA,1627734,1627763,1628988,203087,204456,DAL,NA,1628973,1629029,201949,203504,204001,2021-01-20,3,22,15-7 Average,0,62,4,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/484/c7f5fd84-1ac9-234c-2c7e-4f628cbc31c3_960x540.mp4
Justin Holiday,203200,NA,1627734,1627763,203087,203200,203926,DAL,James Johnson,1628973,201949,203501,203504,204001,2021-01-20,4,459,15-7 Average,-8,-165,193,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/544/3290a292-3261-4321-32e4-c0d212d8997b_960x540.mp4
Justin Holiday,203200,NA,1627734,1627763,1628988,203200,203926,DAL,NA,1626161,1628973,1629029,203504,204001,2021-01-20,4,184,15-7 Average,-12,234,6,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000217/610/c9836e13-501c-5982-504f-e0bbdc145900_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,203200,203926,ORL,NA,1630175,202696,203095,203516,203932,2021-01-22,1,427,18-15 Early,1,-3,20,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/52/6ddabd65-6cbb-8712-9095-f5f058191606_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,203200,204456,ORL,Cole Anthony,1628407,1630175,202696,203082,203920,2021-01-22,1,163,18-15 Early,10,-4,10,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/101/131fdb86-6dd1-efc8-85f6-406335226ea3_960x540.mp4
Edmond Sumner,1628410,NA,1627734,1628410,1628988,203087,204456,ORL,NA,1628407,1629109,203082,203920,203932,2021-01-22,2,668,4-0 Very Late,7,58,13,ShortMidRange,NA,FALSE,NA,NA,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/162/a6fd53d3-fb46-8c24-caef-c8744f155ff2_960x540.mp4
Edmond Sumner,1628410,NA,1627734,1628410,1628988,203087,204456,ORL,NA,1628407,1629109,203082,203920,203932,2021-01-22,2,633,4-0 Very Late,5,-5,19,AtRim,NA,FALSE,NA,NA,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/168/1a2833a0-869f-e033-2f9a-1122ba709f89_960x540.mp4
Domantas Sabonis,1627734,NA,1626167,1627734,1627763,203087,203200,ORL,NA,1630175,202696,203082,203095,203932,2021-01-22,5,209,18-15 Early,-5,9,2,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/637/b8f4bfff-49f2-c662-0895-30ebdee69ae0_960x540.mp4
Domantas Sabonis,1627734,T.J. McConnell,1627734,1627763,203087,203926,204456,ORL,NA,1630175,202696,203082,203095,203932,2021-01-22,5,35,18-15 Early,-3,2,8,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000231/677/16882cb8-0671-ac85-e8c2-bf51bdf27dbe_960x540.mp4
Justin Holiday,203200,Domantas Sabonis,1626167,1627734,1627763,203087,203200,CHA,NA,1626179,1628984,1629023,202330,203469,2021-01-27,1,507,15-7 Average,-7,-84,242,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/32/58a51167-6353-d785-47d9-5c47293fbaa6_960x540.mp4
Justin Holiday,203200,Jeremy Lamb,1626167,1627734,1627763,203087,203200,CHA,NA,1626179,1628984,1629023,202330,203469,2021-01-27,1,428,15-7 Average,-5,-113,230,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/43/06559586-07d0-bb00-3162-68c10cf0f640_960x540.mp4
Justin Holiday,203200,Malcolm Brogdon,1626167,1627734,1627763,203200,203926,CHA,NA,1628970,1628984,1630163,202330,202687,2021-01-27,1,215,15-7 Average,8,224,26,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/89/43f616bb-9676-050a-724c-0c57c015ba60_960x540.mp4
Doug McDermott,203926,NA,1627763,1628988,1629048,203926,204456,CHA,NA,1628370,1628970,1628984,1629023,1630163,2021-01-27,1,67,15-7 Average,15,-18,5,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/124/5b54813d-11b2-7133-371b-04d8fe319f16_960x540.mp4
Doug McDermott,203926,NA,1627763,1628988,1629048,203926,204456,CHA,Miles Bridges,1628370,1628970,1628984,1629023,1630163,2021-01-27,1,62,15-7 Average,15,18,15,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/126/4deb24c8-d8d9-a344-5efb-36b0bd65dcf3_960x540.mp4
Doug McDermott,203926,Jeremy Lamb,1628988,1629048,203087,203926,204456,CHA,NA,1628370,1628970,1628984,1629023,202330,2021-01-27,2,604,15-7 Average,11,-2,16,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/172/98501c17-c2a0-27b7-73b7-a9c19a852a40_960x540.mp4
Doug McDermott,203926,Domantas Sabonis,1626167,1627734,1627763,203200,203926,CHA,NA,1626179,1628984,1629023,1630163,203469,2021-01-27,2,383,15-7 Average,5,-8,15,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/232/ade72702-b2d8-68c7-a42a-f4190dc86d78_960x540.mp4
Jeremy Lamb,203087,NA,1626167,1627734,1627763,203087,203200,CHA,NA,1626179,1628984,1629023,202330,203469,2021-01-27,3,478,15-7 Average,-4,-155,212,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/376/579be23a-4f45-4df6-ed32-a3d6fbb541a1_960x540.mp4
Jeremy Lamb,203087,NA,1626167,1627734,1627763,203087,203200,CHA,NA,1626179,1628984,1629023,202330,203469,2021-01-27,3,392,15-7 Average,-2,-100,244,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/388/973b130e-05d4-a184-6151-da84c1039fb1_960x540.mp4
Malcolm Brogdon,1627763,NA,1626167,1627734,1627763,203087,203200,CHA,NA,1626179,1628984,1629023,202330,203469,2021-01-27,3,362,18-15 Early,-2,8,8,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/394/ffb5adb6-2a71-bd75-d8b0-e6c5cdca5f94_960x540.mp4
Malcolm Brogdon,1627763,NA,1627763,1628988,1629048,203926,204456,CHA,NA,1628370,1628970,1628984,1629023,1630163,2021-01-27,3,26,18-15 Early,4,-13,1,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/469/5570b11d-6a89-5c9b-f401-f3533103276a_960x540.mp4
Doug McDermott,203926,NA,1628988,1629048,203200,203926,204456,CHA,NA,1628370,1628970,1628984,1629023,202330,2021-01-27,4,667,15-7 Average,1,13,13,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/487/08ad9472-0a58-c599-db8f-53fa5ed31695_960x540.mp4
Doug McDermott,203926,NA,1628988,1629048,203200,203926,204456,CHA,NA,1628370,1629023,1630163,202330,203469,2021-01-27,4,495,15-7 Average,7,-8,21,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000271/527/f868c9f9-57ca-9fc8-2bae-652d728b7263_960x540.mp4
Domantas Sabonis,1627734,NA,1626167,1627734,1627763,203087,203200,CHA,Bismack Biyombo,1626179,1628970,1628984,1630163,202687,2021-01-29,2,171,15-7 Average,-14,-19,19,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000288/263/527eed5c-0e1f-2589-fcf6-83c0fec0a1f0_960x540.mp4
