gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000187,1,23,65,7.0,142.0,2,1627742,True,375.0,5,,0,False,0,False,LongMidRange,,,1627742-1628404-1629627-1629638-203500,201188-203076-203471-203484-2544,False,1610612740,1610612747,OffTimeout,398.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000187/65/93e61bf1-1da9-6341-6bee-85d889b14829_960x540.mp4,Brandon Ingram,2021-01-15,NOP,LAL,,
0022000187,1,25,77,-119.0,87.0,2,1627742,True,335.0,7,,0,False,0,False,LongMidRange,,,1627742-1628404-1629627-202339-203500,1628398-201188-202083-203076-203471,True,1610612740,1610612747,OffDeadball,354.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000187/77/6d52a01e-edf6-28bc-5d6a-e5aab75539b1_960x540.mp4,Brandon Ingram,2021-01-15,NOP,LAL,,
0022000187,1,29,93,122.0,74.0,2,1627742,True,286.0,9,,0,False,0,False,LongMidRange,,,1627742-1629740-200755-202339-203500,1627936-1628398-201188-202083-203076,False,1610612740,1610612747,OffArc3Miss,297.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000187/93/2519b2e5-cd55-5ed5-0940-5da1e0d4d31f_960x540.mp4,Brandon Ingram,2021-01-15,NOP,LAL,,
0022000187,1,35,107,0.0,0.0,2,1627742,True,195.0,6,,0,False,0,True,AtRim,105,106,1627742-1629740-200755-202339-203500,1626149-1627936-1628398-202083-203076,False,1610612740,1610612747,OffArc3Miss,205.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000187/107/5a505d85-b9b7-06e1-d2e2-4faaa3af8048_960x540.mp4,Brandon Ingram,2021-01-15,NOP,LAL,,
0022000201,3,13,340,0.0,0.0,2,203500,True,542.0,8,,0,False,0,True,AtRim,338,339,1627742-1629627-1629638-202339-203500,1626158-1627741-1628368-1628963-203084,False,1610612740,1610612758,OffShortMidRangeMiss,558.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/340/c75ded39-7c24-6c29-0384-3deeef1095dd_960x540.mp4,Steven Adams,2021-01-17,NOP,SAC,,
0022000201,3,19,353,0.0,0.0,2,203500,True,433.0,11,,0,False,0,True,AtRim,351,352,1627742-1629627-1629638-202339-203500,1626158-1627741-1628368-1628963-203084,False,1610612740,1610612758,OffShortMidRangeMake,457.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000201/353/c0699d04-72d5-8c96-a124-f5a52d6dc216_960x540.mp4,Steven Adams,2021-01-17,NOP,SAC,,
0022000214,4,5,471,0.0,0.0,2,1629627,True,646.0,-21,,0,False,0,True,AtRim,469,470,1628404-1629627-1629637-1629638-200755,1627777-201144-203497-203903-204060,False,1610612740,1610612762,OffFTMake,665.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/471/f16fad81-2290-f750-6c9a-20e34a09d7c5_960x540.mp4,Zion Williamson,2021-01-19,NOP,UTA,,
0022000214,4,11,488,-8.0,12.0,2,1629627,True,548.0,-25,,0,False,0,False,AtRim,,,1628366-1628404-1629627-1629638-200755,1627777-201144-203497-203903-204060,False,1610612740,1610612762,OffTimeout,561.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/488/c76e8d3f-0e37-3219-4b7f-0a74ab98c778_960x540.mp4,Zion Williamson,2021-01-19,NOP,UTA,,
0022000214,4,17,510,-19.0,7.0,2,1629627,True,484.0,-21,,0,False,0,False,AtRim,,,1627742-1628366-1628404-1629627-1629638,1626220-1628378-202324-203903-204060,True,1610612740,1610612762,OffLiveBallTurnover,486.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/510/843e4f38-779d-c3d2-ca90-d90e6481a3ad_960x540.mp4,Zion Williamson,2021-01-19,NOP,UTA,,
0022000214,4,37,576,-23.0,18.0,2,1629627,True,219.0,-19,,0,False,0,False,AtRim,,,1627742-1628366-1628404-1629627-1629638,1626220-1628378-201144-202711-203497,True,1610612740,1610612762,OffCorner3Make,234.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/576/b68635b3-7061-9146-71e9-89f27dd23361_960x540.mp4,Zion Williamson,2021-01-19,NOP,UTA,,
0022000227,2,1,169,0.0,0.0,2,1629627,True,701.0,12,,0,False,0,True,AtRim,167,168,1628404-1629627-1629637-1629638-200755,1627777-201144-203497-203903-204060,False,1610612740,1610612762,OffDeadball,720.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/169/3c3dccce-9e3b-9f25-8fb5-9d29c17bc984_960x540.mp4,Zion Williamson,2021-01-21,NOP,UTA,,
0022000227,2,13,209,12.0,25.0,2,1629627,True,547.0,7,,0,False,0,True,AtRim,207,208,1628404-1629627-1629637-200755-202339,1627777-201144-203497-203903-204060,True,1610612740,1610612762,OffFTMake,560.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/209/ae338a9e-ccc7-3513-d721-2bb2b57695e0_960x540.mp4,Zion Williamson,2021-01-21,NOP,UTA,,
0022000264,4,2,558,-7.0,27.0,2,1629627,False,690.0,-3,False,0,,0,False,AtRim,,,1628411-1629627-1629637-1630184-1630230,1627751-1628401-1629022-1629640-201988,False,1610612740,1610612759,OffAtRimMake,705.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000264/558/599dd0fc-02f2-b990-decc-86e9a0164d76_960x540.mp4,Zion Williamson,2021-04-24,NOP,SAS,,
0022000264,4,2,560,0.0,0.0,2,1629627,False,688.0,-3,False,0,,0,True,AtRim,558,559,1628411-1629627-1629637-1630184-1630230,1627751-1628401-1629022-1629640-201988,False,1610612740,1610612759,OffAtRimMake,705.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000264/560/9709a3fd-546a-8727-cc63-10f6b052161a_960x540.mp4,Zion Williamson,2021-04-24,NOP,SAS,,
0022000264,4,6,575,-34.0,16.0,2,1629627,False,637.0,-1,False,0,,0,False,AtRim,571,572,1628411-1629627-1629637-1630184-1630230,1627751-1628401-1629022-1629640-201988,False,1610612740,1610612759,OffLiveBallTurnover,650.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000264/575/dc9d3f2a-4a84-4fc4-1038-71e3fa58c0d8_960x540.mp4,Zion Williamson,2021-04-24,NOP,SAS,,
0022000264,4,6,577,-20.0,27.0,2,1629627,False,633.0,-1,False,0,,0,True,AtRim,575,576,1628411-1629627-1629637-1630184-1630230,1627751-1628401-1629022-1629640-201988,False,1610612740,1610612759,OffLiveBallTurnover,650.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000264/577/c159926b-f731-e34c-a29d-2fe15438c0aa_960x540.mp4,Zion Williamson,2021-04-24,NOP,SAS,,
0022000264,4,24,642,-1.0,31.0,2,1629627,False,344.0,-2,False,0,,0,False,AtRim,,,1627742-1628366-1629627-1630230-203500,1627749-1627751-1628401-1629640-201942,False,1610612740,1610612759,OffAtRimMiss,353.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000264/642/bfd3416a-7f14-7f03-4cb7-13f3cc64992a_960x540.mp4,Zion Williamson,2021-04-24,NOP,SAS,,
0022000264,4,36,677,-22.0,27.0,2,1629627,False,147.0,0,False,0,,0,False,AtRim,,,1627742-1628366-1629627-1630230-203500,1627749-1627751-1628401-1629640-201942,False,1610612740,1610612759,OffFTMake,175.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/24/0022000264/677/dcc753a7-93f5-9100-f8c5-a49ab89738fd_960x540.mp4,Zion Williamson,2021-04-24,NOP,SAS,,
0022000279,3,13,376,-8.0,57.0,2,1629638,False,532.0,23,False,0,,0,False,ShortMidRange,,,1627742-1629627-1629638-202339-203500,1628395-1629010-201577-203078-203526,False,1610612740,1610612764,OffFTMake,555.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000279/376/e70bbf9e-76d6-44e0-7425-82958af248ae_960x540.mp4,Nickeil Alexander-Walker,2021-01-27,NOP,WAS,,
0022000279,3,13,378,0.0,0.0,2,1629638,False,530.0,23,False,0,,0,True,AtRim,376,377,1627742-1629627-1629638-202339-203500,1628395-1629010-201577-203078-203526,False,1610612740,1610612764,OffFTMake,555.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000279/378/4345ece6-837b-1930-cb20-3eba67d014aa_960x540.mp4,Nickeil Alexander-Walker,2021-01-27,NOP,WAS,,
0022000279,3,27,406,20.0,-4.0,2,1629638,False,323.0,17,False,0,,0,False,AtRim,,,1627742-1629627-1629638-202339-203500,1628395-1629010-201577-203078-203526,False,1610612740,1610612764,OffAtRimMake,339.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000279/406/ab6d67d3-5c9d-8b9e-9750-2b36ed026e01_960x540.mp4,Nickeil Alexander-Walker,2021-01-27,NOP,WAS,,
0022000317,1,6,22,0.0,0.0,2,1629637,True,616.0,-2,,0,False,0,True,AtRim,20,21,1627742-1628366-1629627-1629637-202339,1626158-1627741-1628368-1628963-203084,False,1610612740,1610612758,OffDeadball,633.0,0-2 Feet - Very Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/22/ed7b7e40-727f-b8cd-e87c-5182b8eb56f1_960x540.mp4,Jaxson Hayes,2021-02-01,NOP,SAC,,
0022000317,1,12,38,-2.0,-1.0,2,1629637,True,524.0,-5,,0,True,1628366,False,AtRim,,,1627742-1628366-1629627-1629637-202339,1626158-1627741-1628368-1628963-203084,True,1610612740,1610612758,OffAtRimMake,539.0,0-2 Feet - Very Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/38/9df0a2ff-358e-6472-05b3-47bc5a19e8c8_960x540.mp4,Jaxson Hayes,2021-02-01,NOP,SAC,Lonzo Ball,
0022000317,1,32,107,-43.0,75.0,2,1626195,True,264.0,-2,,0,True,202339,False,ShortMidRange,,,1626195-1627742-1628366-1628404-202339,1627741-1628368-1630169-202355-203084,False,1610612740,1610612758,OffAtRimMake,275.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/107/d1d47d6b-4738-d012-e661-969bbaf39bcf_960x540.mp4,Willy Hernangomez,2021-02-01,NOP,SAC,Eric Bledsoe,
0022000317,1,44,155,0.0,0.0,2,1626195,True,75.0,-1,,0,False,0,True,AtRim,153,154,1626195-1628404-1629627-1629638-1630184,1628368-1628963-1630169-202355-202709,False,1610612740,1610612758,OffFTMake,95.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/155/13bed075-9fea-17f7-b677-68efa65671d2_960x540.mp4,Willy Hernangomez,2021-02-01,NOP,SAC,,
0022000317,1,46,168,-16.0,2.0,2,1626195,True,31.0,1,,0,True,1628404,False,AtRim,,,1626195-1628404-1629627-1629638-1630184,1628368-1628963-1630169-202355-202709,False,1610612740,1610612758,OffAtRimMiss,36.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/168/61747ee1-8e07-0a60-c7d5-aba1113a43ca_960x540.mp4,Willy Hernangomez,2021-02-01,NOP,SAC,Josh Hart,
0022000317,2,9,211,16.0,0.0,2,1628404,True,586.0,2,,0,False,0,True,AtRim,209,210,1626195-1628404-1629627-1629638-1630184,1626158-1627741-1628963-1630169-202709,False,1610612740,1610612758,OffLiveBallTurnover,598.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/211/3edb3455-a945-4af8-29bc-6f1eaea230da_960x540.mp4,Josh Hart,2021-02-01,NOP,SAC,,
0022000317,2,13,222,0.0,0.0,2,1628404,True,525.0,4,,0,False,0,True,AtRim,220,221,1626195-1628404-1629627-1629638-1630184,1626158-1627741-1628963-1630169-202709,False,1610612740,1610612758,OffArc3Miss,535.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/222/25d6fdc0-d302-34e3-250a-4d34d4004c82_960x540.mp4,Josh Hart,2021-02-01,NOP,SAC,,
0022000317,3,5,375,22.0,15.0,2,1629637,False,653.0,2,True,1628963,,0,False,AtRim,,,1627742-1628366-1629627-1629637-202339,1626158-1627741-1628368-1628963-203084,False,1610612740,1610612758,OffLiveBallTurnover,673.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/375/42b01c87-3853-ae34-0ba8-7eeadf464b67_960x540.mp4,Jaxson Hayes,2021-02-01,NOP,SAC,,Marvin Bagley III
0022000317,3,11,403,14.0,6.0,2,1629637,False,570.0,4,False,0,,0,False,AtRim,,,1627742-1628366-1629627-1629637-202339,1626158-1627741-1628368-1630169-203084,False,1610612740,1610612758,OffArc3Miss,581.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/403/a0334af5-1d65-6bed-c92f-0ac59a3978e3_960x540.mp4,Jaxson Hayes,2021-02-01,NOP,SAC,,
0022000317,3,11,413,7.0,16.0,2,1629637,False,569.0,4,False,0,,0,True,AtRim,403,404,1627742-1628366-1629627-1629637-202339,1626158-1627741-1628368-1630169-203084,False,1610612740,1610612758,OffArc3Miss,581.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/413/5cc334e6-97fe-7af9-bc57-1b7df34a1d63_960x540.mp4,Jaxson Hayes,2021-02-01,NOP,SAC,,
0022000317,3,15,422,8.0,83.0,2,1626195,False,506.0,2,False,0,,0,False,ShortMidRange,,,1626195-1627742-1628366-1629627-202339,1626158-1627741-1628368-1630169-203084,False,1610612740,1610612758,OffDeadball,519.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/422/664dbae0-2e1f-7e11-f3ef-0e603086fd9d_960x540.mp4,Willy Hernangomez,2021-02-01,NOP,SAC,,
0022000317,3,43,519,-20.0,15.0,2,1626195,False,70.0,6,False,0,,0,True,AtRim,517,518,1626195-1627742-1628404-1629638-1630184,1629657-1630169-202355-202709-203084,False,1610612740,1610612758,OffArc3Make,84.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/519/75e71608-bfea-325b-0682-d247c4a411d6_960x540.mp4,Willy Hernangomez,2021-02-01,NOP,SAC,,
0022000317,3,43,521,-27.0,3.0,2,1626195,False,68.0,6,True,203084,,0,True,AtRim,519,520,1626195-1627742-1628404-1629638-1630184,1629657-1630169-202355-202709-203084,False,1610612740,1610612758,OffArc3Make,84.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/01/0022000317/521/8391c17a-79e8-1837-9af3-3332dc88f77b_960x540.mp4,Willy Hernangomez,2021-02-01,NOP,SAC,,Harrison Barnes
0022000335,1,5,19,0.0,0.0,2,203500,False,627.0,3,False,0,,0,False,AtRim,17,18,1627742-1628366-1629627-202339-203500,101108-1626164-1628969-1629028-1629661,False,1610612740,1610612756,OffDeadball,651.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000335/19/7d97ecab-2879-7735-f465-a030687d3def_960x540.mp4,Steven Adams,2021-02-03,NOP,PHX,,
0022000335,1,37,117,-5.0,24.0,2,203500,False,125.0,2,False,0,,0,False,AtRim,,,1627742-1628404-1629638-202339-203500,1626164-1628969-1629028-202734-203109,False,1610612740,1610612756,OffTimeout,133.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000335/117/f998d812-9735-9eef-823b-352fe061f350_960x540.mp4,Steven Adams,2021-02-03,NOP,PHX,,
0022000335,3,8,342,0.0,20.0,2,203500,False,593.0,2,True,1628969,,0,False,AtRim,,,1627742-1628366-1629627-202339-203500,101108-1626164-1628969-1629028-1629661,False,1610612740,1610612756,OffArc3Make,611.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000335/342/c7aeb8b1-5ade-1ad5-3320-dd887ae5aca3_960x540.mp4,Steven Adams,2021-02-03,NOP,PHX,,Mikal Bridges
0022000335,3,10,351,0.0,0.0,2,203500,False,573.0,4,False,0,,0,True,AtRim,349,350,1627742-1628366-1629627-202339-203500,101108-1626164-1628969-1629028-1629661,False,1610612740,1610612756,OffLongMidRangeMiss,580.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000335/351/36eaf94f-5ef9-f6b7-a604-e705776edacc_960x540.mp4,Steven Adams,2021-02-03,NOP,PHX,,
0022000343,3,13,371,0.0,0.0,2,203500,True,507.0,6,,0,False,0,True,AtRim,369,370,1627742-1628366-1629627-202339-203500,1626167-1627734-1627763-203087-203200,False,1610612740,1610612754,OffFTMake,523.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000343/371/5aca6c88-a6d5-998a-7d29-636b024e79ea_960x540.mp4,Steven Adams,2021-02-05,NOP,IND,,
0022000343,3,21,393,-14.0,32.0,2,203500,True,396.0,10,,0,True,202339,False,AtRim,,,1627742-1628366-1629627-202339-203500,1626167-1627734-1627763-203087-203200,True,1610612740,1610612754,OffAtRimMiss,404.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000343/393/8b3ac40c-030e-ec9f-8761-d7c0185476c5_960x540.mp4,Steven Adams,2021-02-05,NOP,IND,Eric Bledsoe,
0022000343,3,29,424,0.0,0.0,2,203500,True,283.0,14,,0,False,0,True,AtRim,422,423,1627742-1628366-1628404-202339-203500,1627734-1627763-1629048-203087-203926,False,1610612740,1610612754,OffAtRimMiss,307.0,2-4 Feet - Tight,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000343/424/ef583b06-c5c8-c3e7-ff82-967530cbae4e_960x540.mp4,Steven Adams,2021-02-05,NOP,IND,,
0022000377,3,28,449,-31.0,8.0,2,1626195,False,324.0,15,True,1628021,,0,False,AtRim,,,1626195-1627742-1628366-1628404-202339,1627863-1628021-1628425-1630256-202322,False,1610612740,1610612745,OffArc3Make,344.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000377/449/9ccc0a44-4bd1-734b-d8c2-c1174db7f292_960x540.mp4,Willy Hernangomez,2021-02-09,NOP,HOU,,David Nwaba
0022000377,3,46,508,0.0,0.0,2,1626195,False,51.0,11,False,0,,0,True,AtRim,506,507,1626195-1628404-1629627-1629638-1630184,1627863-1628021-1628425-1630256-202322,False,1610612740,1610612745,OffCorner3Miss,59.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000377/508/d712b608-59f9-c35c-f4a0-8f1b8a3b89fd_960x540.mp4,Willy Hernangomez,2021-02-09,NOP,HOU,,
0022000441,1,19,49,-22.0,-3.0,2,1629627,True,446.0,-1,,0,False,0,False,AtRim,,,1627742-1628366-1629627-202339-203500,1627884-1629018-202683-203081-203496,False,1610612740,1610612757,OffDeadball,456.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000441/49/e524b85d-8b4e-c911-a6cd-042b39fba0f2_960x540.mp4,Zion Williamson,2021-02-17,NOP,POR,,
0022000441,1,25,63,-12.0,6.0,2,1629627,True,359.0,-3,,0,False,0,False,AtRim,,,1627742-1628366-1629627-202339-203500,1627884-1629018-202683-203081-203496,False,1610612740,1610612757,OffArc3Make,379.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000441/63/a8faae3d-7a22-800d-5414-59eee7e0ddcb_960x540.mp4,Zion Williamson,2021-02-17,NOP,POR,,
0022000441,1,47,142,0.0,0.0,2,1629627,True,55.0,-7,,0,False,0,True,AtRim,140,141,1626195-1628404-1629627-1630184-200755,1629014-203081-203496-203918-2546,False,1610612740,1610612757,OffArc3Miss,62.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/17/0022000441/142/d6850653-15fd-6a48-9b07-47111e829b0d_960x540.mp4,Zion Williamson,2021-02-17,NOP,POR,,
0022000455,2,7,182,-11.0,10.0,2,1630184,False,648.0,-1,True,202734,,0,False,AtRim,,,1628404-1629627-1629637-1630184-200755,101108-1628969-1629028-202734-203109,False,1610612740,1610612756,OffLiveBallTurnover,651.0,2-4 Feet - Tight,,,,,Kira Lewis Jr.,2021-02-19,NOP,PHX,,E'Twaun Moore
0022000455,2,17,214,6.0,101.0,2,1630184,False,499.0,-5,False,0,,0,False,ShortMidRange,,,1628404-1629627-1629637-1630184-200755,101108-1626163-1628969-1629028-202734,False,1610612740,1610612756,OffLiveBallTurnover,508.0,2-4 Feet - Tight,,,,,Kira Lewis Jr.,2021-02-19,NOP,PHX,,
0022000465,2,36,280,-24.0,22.0,2,1626195,False,153.0,-12,False,0,,0,True,AtRim,277,279,1626195-1627742-1628366-1629627-202339,1627759-1628369-1628464-202684-202689,False,1610612740,1610612738,OffDeadball,170.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/280/21a7278b-1eee-98ea-b8ff-59cc8fee4138_960x540.mp4,Willy Hernangomez,2021-02-21,NOP,BOS,,
0022000465,2,36,282,0.0,0.0,2,1626195,False,152.0,-12,False,0,,0,True,AtRim,280,281,1626195-1627742-1628366-1629627-202339,1627759-1628369-1628464-202684-202689,False,1610612740,1610612738,OffDeadball,170.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/282/15343bc9-e2aa-e6da-90d3-cce8da9ab994_960x540.mp4,Willy Hernangomez,2021-02-21,NOP,BOS,,
0022000465,2,36,302,-3.0,15.0,2,1626195,False,151.0,-12,False,0,,0,True,AtRim,282,283,1626195-1627742-1628366-1629627-202339,1627759-1628369-1628464-202684-202689,False,1610612740,1610612738,OffDeadball,170.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/302/a9174ca0-43e9-5e1b-e9f6-7a0d72f0e76e_960x540.mp4,Willy Hernangomez,2021-02-21,NOP,BOS,,
0022000465,2,36,306,0.0,12.0,2,1626195,False,150.0,-12,True,202689,,0,True,AtRim,302,303,1626195-1627742-1628366-1629627-202339,1627759-1628369-1628464-202684-202689,False,1610612740,1610612738,OffDeadball,170.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/306/54f44953-ce6f-dffb-fdfd-3f9b22e71287_960x540.mp4,Willy Hernangomez,2021-02-21,NOP,BOS,,Kemba Walker
0022000465,4,1,524,-9.0,10.0,2,1629627,True,702.0,-13,,0,False,0,True,AtRim,522,523,1628366-1628404-1629627-1629740-200755,1628369-1628464-1630174-1630202-202684,False,1610612740,1610612738,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/524/723bf052-d5a2-20d9-1b0e-3b5c51301db1_960x540.mp4,Zion Williamson,2021-02-21,NOP,BOS,,
0022000465,4,7,548,0.0,0.0,2,1629627,True,611.0,-13,,0,False,0,True,AtRim,546,547,1628366-1628404-1629627-1629638-1629740,1628369-1628464-1630174-1630202-202684,False,1610612740,1610612738,OffAtRimMake,624.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/548/a94f7e3b-d55c-8ab4-8bc1-32a2eee5ac06_960x540.mp4,Zion Williamson,2021-02-21,NOP,BOS,,
0022000465,4,27,619,-22.0,0.0,2,1629627,True,279.0,-5,,0,False,0,False,AtRim,,,1627742-1628366-1628404-1629627-1629740,1627759-1628400-1628464-1630174-202689,False,1610612740,1610612738,OffDeadball,287.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/619/8fb9d0d3-6082-f918-625a-c44f0a060124_960x540.mp4,Zion Williamson,2021-02-21,NOP,BOS,,
0022000465,4,35,645,-12.0,11.0,2,1629627,True,145.0,0,,0,True,1628366,False,AtRim,,,1627742-1628366-1628404-1629627-1629740,1627759-1628369-1628464-202684-202689,False,1610612740,1610612738,OffDeadball,163.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/645/17af08be-5a4a-9ee1-c29b-61548df1df50_960x540.mp4,Zion Williamson,2021-02-21,NOP,BOS,Lonzo Ball,
0022000465,4,45,690,-16.0,0.0,2,1629627,True,6.0,-1,,0,True,1628366,False,AtRim,,,1627742-1628366-1628404-1629627-1629740,1627759-1628369-1628464-202684-202689,True,1610612740,1610612738,OffTimeout,11.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/21/0022000465/690/963f664a-f7ab-202b-0853-823ce933acdb_960x540.mp4,Zion Williamson,2021-02-21,NOP,BOS,Lonzo Ball,
0022000494,1,49,156,-19.0,6.0,2,1629627,False,60.0,-3,False,0,,0,False,AtRim,,,1626195-1628404-1629627-1630184-200755,1628367-1629004-1630180-1630191-1630240,False,1610612740,1610612765,OffLongMidRangeMake,73.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000494/156/7b826455-933c-9dc5-277c-ac600e199eb0_960x540.mp4,Zion Williamson,2021-02-24,NOP,DET,,
0022000494,1,49,158,-25.0,7.0,2,1629627,False,58.0,-3,True,1630191,,0,True,AtRim,156,157,1626195-1628404-1629627-1630184-200755,1628367-1629004-1630180-1630191-1630240,False,1610612740,1610612765,OffLongMidRangeMake,73.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000494/158/21e817ae-ad6b-5b18-8137-86dd625391a7_960x540.mp4,Zion Williamson,2021-02-24,NOP,DET,,Isaiah Stewart
0022000494,2,20,245,-7.0,111.0,2,202339,False,438.0,-6,False,0,,0,False,ShortMidRange,241,242,1627742-1628366-1628404-202339-203500,1629004-1629635-1630191-1630240-201961,False,1610612740,1610612765,OffCorner3Miss,455.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000494/245/e82c4b6f-6f14-1dbf-1f12-4744c29c0e36_960x540.mp4,Eric Bledsoe,2021-02-24,NOP,DET,,
0022000494,2,20,247,-52.0,10.0,2,202339,False,435.0,-6,False,0,,0,True,ShortMidRange,245,246,1627742-1628366-1628404-202339-203500,1629004-1629635-1630191-1630240-201961,False,1610612740,1610612765,OffCorner3Miss,455.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000494/247/88d783b1-8361-65e5-c503-37ba1842cbe6_960x540.mp4,Eric Bledsoe,2021-02-24,NOP,DET,,
0022000494,2,46,322,-27.0,73.0,2,202339,False,43.0,-7,False,0,,0,False,ShortMidRange,,,1627742-1628366-1629627-202339-203500,1628367-1628372-1628402-1629635-203486,False,1610612740,1610612765,OffShortMidRangeMake,54.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000494/322/fcf7ef05-816a-ec53-4e1f-f19428f50107_960x540.mp4,Eric Bledsoe,2021-02-24,NOP,DET,,
