gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000818,4,40,620,-181.0,46.0,2,203504,True,118.0,-17,,0,False,0,False,LongMidRange,,,1630182-1630189-1630207-203504-203939,1627788-1629003-1629680-1630178-2730,False,1610612742,1610612755,OffAtRimMake,126.0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000818/620/9299d4f2-f1f5-1db5-5952-59c9de30a5d3_960x540.mp4,Trey Burke,2021-04-12,DAL,PHI,,
0022000818,4,46,651,90.0,233.0,3,203504,False,50.0,-20,False,0,,0,False,Arc3,,,1630182-1630189-1630207-203504-203939,1629730-1630178-1630194-1630198-1630222,False,1610612742,1610612755,OffArc3Miss,57.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000818/651/0cd47d11-ba1e-1bab-f1cb-3323570441fa_960x540.mp4,Trey Burke,2021-04-12,DAL,PHI,,
0022000818,4,48,655,3.0,7.0,2,1630182,False,21.0,-20,False,0,,0,False,AtRim,,,1630182-1630189-1630207-203504-203939,1629730-1630178-1630194-1630198-1630222,False,1610612742,1610612755,OffArc3Miss,24.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000818/655/90e3b8c9-4c9f-aca1-5da2-8b597137bc7a_960x540.mp4,Josh Green,2021-04-12,DAL,PHI,,
0022000818,4,48,657,0.0,0.0,2,1630207,True,20.0,-20,,0,False,0,True,AtRim,655,656,1630182-1630189-1630207-203504-203939,1629730-1630178-1630194-1630198-1630222,False,1610612742,1610612755,OffArc3Miss,24.0,0-2 Feet - Very Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000818/657/20a6a558-f76b-219c-cb43-55fedb1d6537_960x540.mp4,Nate Hinton,2021-04-12,DAL,PHI,,
0022000837,1,2,9,-2.0,133.0,2,1626196,True,684.0,0,,0,True,1629029,False,ShortMidRange,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffShortMidRangeMiss,701.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/9/90bc0788-8bb6-e781-68a0-02b56e6d1fb6_960x540.mp4,Josh Richardson,2021-04-14,DAL,MEM,Luka Doncic,
0022000837,1,4,13,-8.0,6.0,2,1629029,False,639.0,-1,False,0,,0,False,AtRim,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffArc3Make,657.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/13/77f7cf31-fa96-75ef-3e76-459cf6298716_960x540.mp4,Luka Doncic,2021-04-14,DAL,MEM,,
0022000837,1,10,28,-121.0,78.0,2,204001,False,563.0,-2,False,0,,0,False,LongMidRange,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffShortMidRangeMake,583.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/28/03c62b7e-7c4d-2a77-df9c-2604774dc12b_960x540.mp4,Kristaps Porzingis,2021-04-14,DAL,MEM,,
0022000837,1,12,33,-172.0,185.0,3,1628467,True,539.0,-2,,0,True,1626196,False,Arc3,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffArc3Miss,553.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/33/50d4613e-32ad-fb0e-1dde-0bee1d912790_960x540.mp4,Maxi Kleber,2021-04-14,DAL,MEM,Josh Richardson,
0022000837,1,18,52,10.0,60.0,2,1627827,True,454.0,-1,,0,False,0,False,ShortMidRange,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffShortMidRangeMake,473.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/52/89808377-6b18-c9f6-727b-81a3652f6693_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,,
0022000837,1,20,54,-5.0,272.0,3,204001,True,424.0,-1,,0,True,1629029,False,Arc3,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffAtRimMake,435.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/54/33692ec4-072f-cd19-ef79-3404b7dda65f_960x540.mp4,Kristaps Porzingis,2021-04-14,DAL,MEM,Luka Doncic,
0022000837,1,22,58,-5.0,10.0,2,1628467,True,405.0,2,,0,True,1629029,False,AtRim,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffLongMidRangeMiss,410.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/58/69a5d3f5-cfc1-36cf-1f2c-075efdf7ea28_960x540.mp4,Maxi Kleber,2021-04-14,DAL,MEM,Luka Doncic,
0022000837,1,26,72,-115.0,90.0,2,204001,True,333.0,4,,0,False,0,False,LongMidRange,,,1626196-1627827-1628973-203501-204001,1628960-1629630-1630217-202685-203937,False,1610612742,1610612763,OffShortMidRangeMiss,340.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/72/9ef65956-5233-09cb-edd9-0a6c2204a9e7_960x540.mp4,Kristaps Porzingis,2021-04-14,DAL,MEM,,
0022000837,1,30,94,-45.0,50.0,2,1627827,False,251.0,1,False,0,,0,False,ShortMidRange,,,1626196-1627827-1628973-203501-204001,1628960-1629630-1629634-1630214-1630217,False,1610612742,1610612763,OffArc3Make,269.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/94/0175d686-21cc-2a27-e3cd-f6dc14cad091_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,,
0022000837,1,32,101,215.0,128.0,3,1626196,False,234.0,1,False,0,,0,False,Arc3,,,1626196-1627827-1628973-203501-204001,1628960-1629630-1629634-1630214-1630217,False,1610612742,1610612763,OffArc3Miss,241.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/101/c71bf9e9-03cc-92f4-4704-e9a3371759b1_960x540.mp4,Josh Richardson,2021-04-14,DAL,MEM,,
0022000837,1,34,115,-20.0,17.0,2,1628973,True,184.0,0,,0,False,0,False,AtRim,,,1628467-1628973-1629029-203501-203939,1626145-1628960-1629634-1630214-1630217,False,1610612742,1610612763,OffTimeout,210.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/115/6f936dbe-afe6-4a49-0488-3ca02b6d58ae_960x540.mp4,Jalen Brunson,2021-04-14,DAL,MEM,,
0022000837,1,38,124,13.0,8.0,2,1629029,True,129.0,0,,0,False,0,False,AtRim,,,1628467-1628973-1629029-203501-203939,1626145-1628960-1629634-1630214-1630217,False,1610612742,1610612763,OffArc3Miss,138.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/124/e8491fb8-86cb-c0f8-93b7-5188a9291654_960x540.mp4,Luka Doncic,2021-04-14,DAL,MEM,,
0022000837,1,40,127,-7.0,23.0,2,203939,False,91.0,-1,False,0,,0,False,AtRim,,,1628467-1628973-1629029-203501-203939,1626145-1628960-1629634-1630214-1630217,False,1610612742,1610612763,OffCorner3Make,106.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/127/c81dd769-4957-3107-c6a9-2e996f2077a2_960x540.mp4,Dwight Powell,2021-04-14,DAL,MEM,,
0022000837,1,40,129,169.0,17.0,2,203501,False,85.0,-1,False,0,,0,False,LongMidRange,127,128,1628467-1628973-1629029-203501-203939,1626145-1628960-1629634-1630214-1630217,False,1610612742,1610612763,OffCorner3Make,106.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/129/420316f0-ca6f-e7b1-5380-5d8b7e13de10_960x540.mp4,Tim Hardaway Jr.,2021-04-14,DAL,MEM,,
0022000837,1,42,133,225.0,21.0,3,203501,True,49.0,-3,,0,True,1629029,False,Corner3,,,1628467-1628973-1629029-203501-203939,1626145-1628960-1629634-1630214-1630217,False,1610612742,1610612763,OffAtRimMake,69.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/133/63fd48a4-d5db-3565-cc09-79e4296e9c5b_960x540.mp4,Tim Hardaway Jr.,2021-04-14,DAL,MEM,Luka Doncic,
0022000837,1,44,136,3.0,6.0,2,203939,True,11.0,-2,,0,False,0,False,AtRim,,,1628467-1628973-1629029-203501-203939,1626145-1628960-1629634-1630214-1630217,False,1610612742,1610612763,OffShortMidRangeMake,34.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/136/352873da-4652-0b7f-f2a7-e265226e4c03_960x540.mp4,Dwight Powell,2021-04-14,DAL,MEM,,
0022000837,2,3,152,-60.0,264.0,3,1629029,False,673.0,-2,False,0,,0,False,Arc3,,,1628467-1629029-200755-203501-203939,1626145-1628415-1629634-1629723-1630214,False,1610612742,1610612763,OffShortMidRangeMiss,690.0,6+ Feet - Wide Open,7-4 Late,Touch 6+ Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/152/3dd2633d-621d-ff21-6867-7159fab299ae_960x540.mp4,Luka Doncic,2021-04-14,DAL,MEM,,
0022000837,2,7,160,-6.0,70.0,2,203501,False,618.0,-2,False,0,,0,False,ShortMidRange,,,1628467-1629029-200755-203501-203939,1626145-1628415-1629634-1629723-1630214,False,1610612742,1610612763,OffShortMidRangeMake,634.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/160/04a6a114-cbd6-35da-0784-bce391647b42_960x540.mp4,Tim Hardaway Jr.,2021-04-14,DAL,MEM,,
0022000837,2,11,166,222.0,50.0,3,203501,False,559.0,-5,False,0,,0,False,Corner3,,,1628467-1629029-200755-203501-203939,1626145-1628415-1629634-1629723-1630214,False,1610612742,1610612763,OffArc3Make,577.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/166/33e095b1-1526-5358-a39f-dbefb33d8870_960x540.mp4,Tim Hardaway Jr.,2021-04-14,DAL,MEM,,
0022000837,2,19,195,-1.0,6.0,2,1629029,False,459.0,-7,True,1628415,,0,False,AtRim,,,1627827-1628973-1629029-200755-204001,1626145-1628415-1629723-1630214-203937,False,1610612742,1610612763,OffFTMake,471.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/195/21d917a6-7a73-7a10-d108-6eaf95d1161e_960x540.mp4,Luka Doncic,2021-04-14,DAL,MEM,,Dillon Brooks
0022000837,2,21,205,-19.0,259.0,3,1627827,False,430.0,-9,False,0,,0,False,Arc3,,,1626196-1627827-1628973-200755-204001,1628415-1629630-1629723-1630214-203937,False,1610612742,1610612763,OffTimeout,451.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/205/aec80827-264f-6f1a-087c-975434fe3816_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,,
0022000837,2,27,222,-120.0,91.0,2,1628973,False,335.0,-6,False,0,,0,False,LongMidRange,,,1626196-1627827-1628973-200755-204001,1628960-1629630-1629723-202685-203937,False,1610612742,1610612763,OffArc3Make,345.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/222/2511ea3f-82ba-54d8-5faf-3b510fa51615_960x540.mp4,Jalen Brunson,2021-04-14,DAL,MEM,,
0022000837,2,29,235,36.0,253.0,3,200755,False,309.0,-7,False,0,,0,False,Arc3,,,1626196-1627827-1628973-200755-204001,1628960-1629630-1630217-202685-203937,False,1610612742,1610612763,OffFTMiss,318.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/235/7a00d2e4-1a92-cdd7-bb95-223dc43bcb84_960x540.mp4,JJ Redick,2021-04-14,DAL,MEM,,
0022000837,2,41,285,-55.0,60.0,2,1626196,False,110.0,-3,False,0,,0,False,ShortMidRange,,,1626196-1628467-1628973-1629029-203939,1628415-1628960-1629630-1629634-202685,False,1610612742,1610612763,OffCorner3Make,124.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/285/3655ac87-c086-2204-974c-20a71816c1df_960x540.mp4,Josh Richardson,2021-04-14,DAL,MEM,,
0022000837,2,43,290,169.0,190.0,3,1628467,True,86.0,-5,,0,True,1629029,False,Arc3,,,1626196-1628467-1628973-1629029-203939,1628415-1628960-1629630-1629634-202685,False,1610612742,1610612763,OffTimeout,103.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/290/94675c6f-5759-f35b-3a22-434d8d478f97_960x540.mp4,Maxi Kleber,2021-04-14,DAL,MEM,Luka Doncic,
0022000837,2,49,309,-8.0,354.0,3,1626196,False,0.0,-3,False,0,,0,False,Arc3,,,1626196-1627827-1628467-1628973-1629029,1628415-1628960-1629630-1629634-1630217,False,1610612742,1610612763,OffLiveBallTurnover,1.0,6+ Feet - Wide Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/309/2859c06d-7582-c1b3-2222-ac6ae3174724_960x540.mp4,Josh Richardson,2021-04-14,DAL,MEM,,
0022000837,3,3,323,22.0,37.0,2,204001,False,688.0,-3,True,203937,,0,False,ShortMidRange,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffArc3Miss,698.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/323/6b570044-3a1c-4123-58a0-7f58af409547_960x540.mp4,Kristaps Porzingis,2021-04-14,DAL,MEM,,Kyle Anderson
0022000837,3,5,328,16.0,63.0,2,1626196,True,660.0,-3,,0,False,0,False,ShortMidRange,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffAtRimMiss,671.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/328/c998f7e1-34fb-815f-197d-733f9f486eb0_960x540.mp4,Josh Richardson,2021-04-14,DAL,MEM,,
0022000837,3,11,340,-87.0,232.0,3,204001,True,576.0,-5,,0,True,1629029,False,Arc3,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffArc3Miss,588.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/340/4694feb6-c658-e2ab-475e-4d8e738a4dc3_960x540.mp4,Kristaps Porzingis,2021-04-14,DAL,MEM,Luka Doncic,
0022000837,3,15,350,136.0,227.0,3,1626196,True,506.0,-4,,0,True,204001,False,Arc3,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffLiveBallTurnover,522.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/350/a607ebff-422c-e9a6-bae2-0121889fecc6_960x540.mp4,Josh Richardson,2021-04-14,DAL,MEM,Kristaps Porzingis,
0022000837,3,19,358,-107.0,232.0,3,1628467,False,430.0,-2,False,0,,0,False,Arc3,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffArc3Make,456.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/358/a99c6f16-7b24-a811-ed7d-93158219f9ba_960x540.mp4,Maxi Kleber,2021-04-14,DAL,MEM,,
0022000837,3,25,379,95.0,240.0,3,1627827,False,338.0,-5,False,0,,0,False,Arc3,,,1626196-1627827-1628467-1629029-204001,1628415-1628960-1629630-1629634-202685,False,1610612742,1610612763,OffAtRimMake,361.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/379/f3c5d35a-7a5b-117b-24a7-4f1b68a4b4a9_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,,
0022000837,3,33,401,41.0,51.0,2,1627827,False,203.0,-3,True,1629634,,0,False,ShortMidRange,,,1626196-1627827-1629029-203501-204001,1628415-1628960-1629630-1629634-202685,False,1610612742,1610612763,OffLongMidRangeMake,220.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/401/c2090497-3e0a-d77d-190a-2a82998de42b_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,,Brandon Clarke
0022000837,3,39,426,116.0,240.0,3,1629029,True,119.0,-4,,0,False,0,False,Arc3,,,1626196-1628467-1629029-203501-204001,1628415-1629630-1629634-1630217-202685,False,1610612742,1610612763,OffArc3Make,130.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/426/d9e1293c-c780-6d94-068c-b6a3cf6a0dd8_960x540.mp4,Luka Doncic,2021-04-14,DAL,MEM,,
0022000837,3,45,449,68.0,105.0,2,1628467,False,10.0,-3,False,0,,0,False,ShortMidRange,,,1628467-1628973-1629029-203501-204001,1628415-1629630-1629634-1630214-1630217,False,1610612742,1610612763,OffArc3Miss,31.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/449/ec4df9ce-69bd-ca04-9f7b-cabee87bcb4f_960x540.mp4,Maxi Kleber,2021-04-14,DAL,MEM,,
0022000837,4,10,483,0.0,4.0,2,203939,True,574.0,-4,,0,True,1628973,False,AtRim,,,1628467-1628973-200755-203501-203939,1626145-1629634-1629723-1630214-1630217,False,1610612742,1610612763,OffAtRimMiss,589.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/483/ef94c351-210f-081e-945b-fe5860b183d7_960x540.mp4,Dwight Powell,2021-04-14,DAL,MEM,Jalen Brunson,
0022000837,4,12,488,234.0,9.0,3,1628467,False,547.0,-2,False,0,,0,False,Corner3,,,1628467-1628973-200755-203501-203939,1626145-1629634-1629723-1630214-1630217,False,1610612742,1610612763,OffShortMidRangeMiss,558.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/488/c8b7503a-e7b8-a90b-4531-b4e03d6a1d49_960x540.mp4,Maxi Kleber,2021-04-14,DAL,MEM,,
0022000837,4,16,497,60.0,240.0,3,200755,True,488.0,-2,,0,True,1628973,False,Arc3,,,1628467-1628973-200755-203501-203939,1626145-1629634-1629723-1630217-202685,False,1610612742,1610612763,OffLiveBallTurnover,495.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/497/3bab8331-8d86-bf4d-613d-a6a4e73a0e4b_960x540.mp4,JJ Redick,2021-04-14,DAL,MEM,Jalen Brunson,
0022000837,4,18,501,-105.0,176.0,2,203501,True,451.0,-1,,0,True,1628973,False,LongMidRange,,,1628467-1628973-200755-203501-203939,1626145-1629634-1629723-1630217-202685,False,1610612742,1610612763,OffAtRimMake,469.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/501/b7df1ae8-a61f-ac2d-4411-9bac4dc8eade_960x540.mp4,Tim Hardaway Jr.,2021-04-14,DAL,MEM,Jalen Brunson,
0022000837,4,20,504,-129.0,215.0,3,203501,False,431.0,-1,False,0,,0,False,Arc3,,,1628467-1628973-200755-203501-203939,1626145-1629634-1629723-1630217-202685,False,1610612742,1610612763,OffAtRimMake,437.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/504/78ca5b57-42b8-f5f3-1864-0e8ae5fd4aa2_960x540.mp4,Tim Hardaway Jr.,2021-04-14,DAL,MEM,,
0022000837,4,22,515,88.0,266.0,3,204001,False,408.0,-3,False,0,,0,False,Arc3,,,1628467-1628973-200755-203501-204001,1626145-1628960-1629634-1630217-202685,False,1610612742,1610612763,OffFTMake,425.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/515/810c9155-4bcf-d674-266e-32156f987afc_960x540.mp4,Kristaps Porzingis,2021-04-14,DAL,MEM,,
0022000837,4,24,526,11.0,5.0,2,1627827,True,378.0,-6,,0,True,1628973,False,AtRim,,,1627827-1628973-1629029-203501-204001,1628960-1629630-1629634-1630217-202685,False,1610612742,1610612763,OffTimeout,398.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/526/9c6cdc46-d74e-574b-6df8-86b7a188bcee_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,Jalen Brunson,
0022000837,4,26,531,-226.0,-5.0,3,1627827,False,348.0,-6,False,0,,0,False,Corner3,,,1627827-1628973-1629029-203501-204001,1628960-1629630-1629634-1630217-202685,False,1610612742,1610612763,OffAtRimMake,361.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/531/6f0cc580-7669-db4f-a7af-11b41a4fda89_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,,
0022000837,4,36,564,-119.0,224.0,3,1627827,True,206.0,-3,,0,True,1628973,False,Arc3,562,563,1627827-1628467-1628973-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffArc3Miss,226.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/564/1f9f8dfb-bca1-489d-b65c-9088fc422228_960x540.mp4,Dorian Finney-Smith,2021-04-14,DAL,MEM,Jalen Brunson,
0022000837,4,42,579,17.0,152.0,2,1629029,False,102.0,-5,False,0,,0,False,LongMidRange,,,1627827-1628467-1628973-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffTimeout,127.0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/579/bbd00767-3feb-61b5-0578-da4bd213b17f_960x540.mp4,Luka Doncic,2021-04-14,DAL,MEM,,
0022000837,4,44,584,1.0,43.0,2,204001,True,62.0,-5,,0,True,1629029,False,ShortMidRange,,,1627827-1628467-1628973-1629029-204001,1628415-1628960-1629630-202685-203937,False,1610612742,1610612763,OffShortMidRangeBlock,76.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/14/0022000837/584/22fc63e0-02a6-126e-0e5d-ab080808eb53_960x540.mp4,Kristaps Porzingis,2021-04-14,DAL,MEM,Luka Doncic,
0022000854,1,1,7,-6.0,21.0,2,1627827,False,695.0,0,True,203457,,0,False,AtRim,,,1626196-1627827-1628467-1629029-204001,1629628-203457-203493-203901-203944,False,1610612742,1610612752,OffDeadball,720.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/7/e3e17021-261a-81de-7a91-68637ca07d29_960x540.mp4,Dorian Finney-Smith,2021-04-16,DAL,NYK,,Nerlens Noel
0022000854,1,5,16,-49.0,29.0,2,1626196,False,660.0,-2,False,0,,0,False,ShortMidRange,,,1626196-1627827-1628467-1629029-204001,1629628-203457-203493-203901-203944,False,1610612742,1610612752,OffLiveBallTurnover,667.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/16/b8bbd42f-d47b-1421-2ee6-0093923a2861_960x540.mp4,Josh Richardson,2021-04-16,DAL,NYK,,
0022000854,1,5,19,18.0,21.0,2,1629029,True,656.0,-2,,0,True,1626196,False,AtRim,16,17,1626196-1627827-1628467-1629029-204001,1629628-203457-203493-203901-203944,False,1610612742,1610612752,OffLiveBallTurnover,667.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/19/bfa1f201-98f3-52f5-a541-c1f50ef2b5b4_960x540.mp4,Luka Doncic,2021-04-16,DAL,NYK,Josh Richardson,
0022000854,1,7,23,-8.0,250.0,3,1627827,True,620.0,-3,,0,True,204001,False,Arc3,,,1626196-1627827-1628467-1629029-204001,1629628-203457-203493-203901-203944,False,1610612742,1610612752,OffArc3Make,634.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000854/23/66a77c93-fff1-5861-7219-d9d15bb25dca_960x540.mp4,Dorian Finney-Smith,2021-04-16,DAL,NYK,Kristaps Porzingis,
