gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000954,1,16,38,-62.0,-9.0,2,1628464,False,507.0,-6,False,0,,0,False,ShortMidRange,,,1628464-1629632-1630172-202066-202696,1626171-1627854-201572-201950-203114,False,1610612741,1610612749,OffAtRimMake,530.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/38/da96d061-5d5a-684f-036b-f27a9cdc7893_960x540.mp4,Daniel Theis,2021-04-30,CHI,MIL,,
0022000954,1,16,40,0.0,0.0,2,1628464,False,502.0,-6,False,0,,0,True,AtRim,38,39,1628464-1629632-1630172-202066-202696,1626171-1627854-201572-201950-203114,False,1610612741,1610612749,OffAtRimMake,530.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/40/fd7ae2b7-4540-d47f-1d5d-a28b96ecea9e_960x540.mp4,Daniel Theis,2021-04-30,CHI,MIL,,
0022000954,1,38,105,36.0,7.0,2,201152,False,190.0,-11,False,0,,0,False,AtRim,,,1627756-1630172-201152-202329-203107,1626171-1626192-200782-201952-203114,False,1610612741,1610612749,OffLongMidRangeMake,217.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/105/ae820392-950e-2681-3d72-5892bb6ddcfa_960x540.mp4,Thaddeus Young,2021-04-30,CHI,MIL,,
0022000954,1,42,121,0.0,0.0,2,201152,False,142.0,-10,False,0,,0,True,AtRim,119,120,1627756-1630172-201152-202329-203107,1626192-200782-201572-201952-203114,False,1610612741,1610612749,OffAtRimBlock,154.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/121/9d79438c-1d28-3832-f233-3a2e41e429b4_960x540.mp4,Thaddeus Young,2021-04-30,CHI,MIL,,
0022000954,1,42,123,29.0,73.0,2,201152,False,138.0,-10,False,0,,0,False,ShortMidRange,121,122,1627756-1630172-201152-202329-203107,1626192-200782-201572-201952-203114,False,1610612741,1610612749,OffAtRimBlock,154.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/123/18831922-a6ac-7e66-e46a-e5ae9043c0d3_960x540.mp4,Thaddeus Young,2021-04-30,CHI,MIL,,
0022000954,4,14,545,32.0,130.0,2,202696,True,507.0,-18,,0,True,1629632,False,ShortMidRange,,,1628464-1629632-1630172-202066-202696,1626171-1626192-1627854-201572-201950,False,1610612741,1610612749,OffTimeout,526.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/545/98de454e-c7d2-b878-6577-cac492ade069_960x540.mp4,Nikola Vucevic,2021-04-30,CHI,MIL,Coby White,
0022000954,4,16,549,82.0,29.0,2,202696,True,478.0,-16,,0,False,0,False,ShortMidRange,,,1628464-1629632-1630172-202066-202696,1626171-1626192-1627854-201572-201950,False,1610612741,1610612749,OffShortMidRangeMiss,489.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/549/83497b96-1d62-77ce-68f9-6b8cb827539c_960x540.mp4,Nikola Vucevic,2021-04-30,CHI,MIL,,
0022000954,4,24,582,0.0,0.0,2,202696,True,366.0,-12,,0,False,0,True,AtRim,580,581,1628464-1629632-1630172-202066-202696,1626171-1626192-201952-203114-203648,False,1610612741,1610612749,OffDeadball,394.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/30/0022000954/582/ea9fd244-0c3d-309b-124b-f3cc998971b3_960x540.mp4,Nikola Vucevic,2021-04-30,CHI,MIL,,
0022000959,2,3,176,0.0,0.0,2,1627756,True,675.0,-4,,0,False,0,False,AtRim,174,175,1627756-1628374-1628464-1629632-202329,101150-1628989-1630168-201568-203524,False,1610612741,1610612737,OffDeadball,701.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/176/d316bc75-18db-85cc-a71d-95e140ddb773_960x540.mp4,Denzel Valentine,2021-05-01,CHI,ATL,,
0022000959,2,13,199,-1.0,2.0,2,201152,True,562.0,0,,0,True,1627756,False,AtRim,,,1627756-1628374-1629632-1630172-201152,101150-1628989-1630168-201568-203524,False,1610612741,1610612737,OffLiveBallTurnover,567.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/199/808c8a6b-7467-dc1b-6e85-4470c4d656e3_960x540.mp4,Thaddeus Young,2021-05-01,CHI,ATL,Denzel Valentine,
0022000959,2,15,217,-16.0,12.0,2,201152,True,509.0,4,,0,False,0,True,AtRim,215,216,1627756-1627853-1629632-1630172-201152,1629027-201568-203503-203991-203992,False,1610612741,1610612737,OffAtRimMiss,538.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/217/995e9ee6-b156-574e-d362-85e75681858a_960x540.mp4,Thaddeus Young,2021-05-01,CHI,ATL,,
0022000959,2,21,241,0.0,0.0,2,201152,True,416.0,5,,0,False,0,True,AtRim,239,240,1627756-1627853-1629632-1630172-201152,1628381-1629027-203503-203991-203992,False,1610612741,1610612737,OffCorner3Miss,431.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/241/bcfaba74-e22a-cb63-abe3-130c3444bccb_960x540.mp4,Thaddeus Young,2021-05-01,CHI,ATL,,
0022000959,2,29,258,3.0,111.0,2,1627756,True,279.0,3,,0,True,201152,False,ShortMidRange,,,1627756-1627853-1629632-1630172-201152,1628381-1629027-203503-203991-203992,False,1610612741,1610612737,OffShortMidRangeMake,298.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/258/09bb156b-aa7b-22a9-0c33-1a5174d6b4a6_960x540.mp4,Denzel Valentine,2021-05-01,CHI,ATL,Thaddeus Young,
0022000959,2,39,286,-8.0,11.0,2,201152,True,163.0,3,,0,False,0,False,AtRim,,,1628464-1629632-1630172-201152-202066,1628381-1628989-1629027-203991-203992,False,1610612741,1610612737,OffLiveBallTurnover,168.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/01/0022000959/286/86447053-2ec7-ab6a-11f1-baa906971df0_960x540.mp4,Thaddeus Young,2021-05-01,CHI,ATL,,
0022000979,1,14,71,1.0,18.0,2,1628464,False,539.0,-2,False,0,,0,True,AtRim,69,70,1628464-1629632-1630172-201152-202066,1627732-201980-202699-203552-203954,False,1610612741,1610612755,OffDeadball,549.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/71/51dc8a28-145f-0a60-c10b-cf1e24ffa619_960x540.mp4,Daniel Theis,2021-05-03,CHI,PHI,,
0022000979,1,36,102,-53.0,45.0,2,1628464,False,207.0,-11,False,0,,0,False,ShortMidRange,,,1628374-1628464-1630172-202066-203107,1627732-1629680-201588-203552-203954,False,1610612741,1610612755,OffLongMidRangeMake,222.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/03/0022000979/102/f17a6686-f5c8-919f-d957-64d5f3d58767_960x540.mp4,Daniel Theis,2021-05-03,CHI,PHI,,
0022001023,2,33,238,10.0,46.0,2,202696,False,198.0,14,False,0,,0,False,ShortMidRange,,,1628374-1629632-1630172-202066-202696,1629076-1629686-1630165-1630180-1630191,False,1610612741,1610612765,OffShortMidRangeMiss,209.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/238/2839f0c3-be85-b1ed-79ca-15986168eb63_960x540.mp4,Nikola Vucevic,2021-05-09,CHI,DET,,
0022001023,2,33,240,0.0,0.0,2,202696,False,198.0,14,False,0,,0,True,AtRim,238,239,1628374-1629632-1630172-202066-202696,1629076-1629686-1630165-1630180-1630191,False,1610612741,1610612765,OffShortMidRangeMiss,209.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/09/0022001023/240/e28c6e05-38bb-d854-5f54-19ed7703e664_960x540.mp4,Nikola Vucevic,2021-05-09,CHI,DET,,
0022001060,1,5,19,0.0,0.0,2,201152,True,636.0,5,,0,False,0,True,AtRim,17,18,1629632-1630172-201152-202066-202696,1628971-201142-201933-201935-202681,False,1610612741,1610612751,OffArc3Miss,655.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/19/8e9c32a1-5c41-5c8e-db18-a9fbc05e30d1_960x540.mp4,Thaddeus Young,2021-05-15,CHI,BKN,,
0022001060,1,7,22,6.0,5.0,2,201152,True,598.0,7,,0,False,0,False,AtRim,,,1629632-1630172-201152-202066-202696,1628971-201142-201933-201935-202681,True,1610612741,1610612751,OffDeadball,617.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/22/65dd511e-b78b-1f3f-94b5-1f7b144e915c_960x540.mp4,Thaddeus Young,2021-05-15,CHI,BKN,,
0022001060,1,9,33,-12.0,63.0,2,201152,False,542.0,10,True,201935,,0,False,ShortMidRange,,,1629632-1630172-201152-202066-202696,1628971-201142-201933-201935-202681,False,1610612741,1610612751,OffShortMidRangeMake,563.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/33/52f26456-65a7-0993-11ef-41f057b11f59_960x540.mp4,Thaddeus Young,2021-05-15,CHI,BKN,,James Harden
0022001060,1,33,112,0.0,0.0,2,201152,True,200.0,7,,0,False,0,True,AtRim,110,111,1627756-1628374-1629632-1630172-201152,1628455-1629013-1629651-201145-202681,False,1610612741,1610612751,OffTimeout,215.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/112/bfc3f4d0-6ca4-5afa-87b3-c91aebf6a6ec_960x540.mp4,Thaddeus Young,2021-05-15,CHI,BKN,,
0022001060,1,39,121,-46.0,27.0,2,201152,True,119.0,5,,0,False,0,False,ShortMidRange,,,1627756-1628374-1629632-1630172-201152,1628455-1629013-1629651-201145-202681,False,1610612741,1610612751,OffArc3Make,145.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/121/5aed20cc-4a00-a6fa-b744-6d13c5dd98de_960x540.mp4,Thaddeus Young,2021-05-15,CHI,BKN,,
0022001060,1,41,125,0.0,0.0,2,201152,False,83.0,5,False,0,,0,True,AtRim,123,124,1627756-1628374-1629632-1630172-201152,1628455-1629013-1629651-201145-202681,False,1610612741,1610612751,OffShortMidRangeMake,109.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/125/c0b6654b-0ddc-9798-72a0-77c621f0a1f6_960x540.mp4,Thaddeus Young,2021-05-15,CHI,BKN,,
0022001060,3,10,348,7.0,3.0,2,1630172,True,583.0,-7,,0,True,201152,False,AtRim,,,1629632-1630172-201152-202066-202696,1628971-201142-201933-201935-202681,False,1610612741,1610612751,OffLiveBallTurnover,596.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/348/7ce13b38-f6d0-acc9-14b6-d1bf2c9c33d0_960x540.mp4,Patrick Williams,2021-05-15,CHI,BKN,Thaddeus Young,
0022001060,3,32,430,18.0,3.0,2,1630172,True,226.0,-12,,0,True,1629632,False,AtRim,428,429,1628374-1629632-1630172-202066-202696,1628971-1629013-1629651-201142-202681,False,1610612741,1610612751,OffAtRimMake,242.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/430/1ab58c72-ba5f-285f-6a8a-bd2f2289eddb_960x540.mp4,Patrick Williams,2021-05-15,CHI,BKN,Coby White,
0022001060,3,38,454,0.0,0.0,2,1630172,True,122.0,-8,,0,False,0,True,AtRim,452,453,1628374-1629632-1629750-1630172-201152,1628455-1629013-1629651-201145-202681,False,1610612741,1610612751,OffArc3Miss,136.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001060/454/07bdb820-9f4b-b7de-9e14-3e1cddac185e_960x540.mp4,Patrick Williams,2021-05-15,CHI,BKN,,
0022000245,1,4,12,-169.0,-4.0,2,1630172,False,651.0,0,False,0,,0,False,LongMidRange,,,1628374-1629632-1629655-1630172-203897,201188-203076-203471-203484-2544,False,1610612741,1610612747,OffLongMidRangeMiss,668.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/23/0022000245/12/6988383a-6cc6-1912-6d89-202fa69eeaed_960x540.mp4,Patrick Williams,2021-01-23,CHI,LAL,,
0022000245,1,28,77,2.0,19.0,2,1630172,False,331.0,-11,False,0,,0,False,AtRim,,,1628374-1629632-1630172-201152-203897,201188-203076-203471-203484-2544,False,1610612741,1610612747,OffFTMiss,353.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/23/0022000245/77/e4a51df5-1b84-e7b2-b5a1-ebcda310c2c5_960x540.mp4,Patrick Williams,2021-01-23,CHI,LAL,,
0022000245,1,28,79,0.0,0.0,2,1630172,False,327.0,-11,False,0,,0,True,AtRim,77,78,1628374-1629632-1630172-201152-203897,201188-203076-203471-203484-2544,False,1610612741,1610612747,OffFTMiss,353.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/23/0022000245/79/0b2dbbed-2e16-f1a1-4f16-a696955ad1fd_960x540.mp4,Patrick Williams,2021-01-23,CHI,LAL,,
0022000015,2,8,202,-54.0,-1.0,2,203897,True,625.0,-14,,0,False,0,False,ShortMidRange,,,1628976-1628990-1629632-203490-203897,1628381-1628989-1629629-1629631-203992,False,1610612741,1610612737,OffTimeout,653.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/202/8bb4848a-ced5-6803-c884-265d69120e4d_960x540.mp4,Zach LaVine,2020-12-23,CHI,ATL,,
0022000015,2,10,206,-102.0,188.0,2,203897,True,602.0,-12,,0,False,0,False,LongMidRange,,,1628976-1628990-1629632-203490-203897,1628381-1628989-1629629-1629631-203992,False,1610612741,1610612737,OffArc3Miss,610.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/206/12d8721f-fe1f-8a5e-af86-5b9d92663f4a_960x540.mp4,Zach LaVine,2020-12-23,CHI,ATL,,
0022000015,2,22,237,24.0,55.0,2,203897,True,457.0,-18,,0,False,0,False,ShortMidRange,,,1628374-1628976-1629632-1630172-203897,1628989-1629629-1629631-201568-203992,False,1610612741,1610612737,OffAtRimMake,471.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/237/900b91ae-4c27-6c2b-0969-047b9f35083b_960x540.mp4,Zach LaVine,2020-12-23,CHI,ATL,,
0022000015,3,18,425,150.0,204.0,3,1629632,False,461.0,-32,False,0,,0,False,Arc3,,,1628374-1628976-1629632-1629690-1630172,1629027-1629629-1629631-201568-203524,False,1610612741,1610612737,OffAtRimMake,486.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/425/99f9768d-ec5b-a8d3-3d7b-893190668bfb_960x540.mp4,Coby White,2020-12-23,CHI,ATL,,
0022000015,3,24,451,-230.0,-21.0,3,1629632,False,384.0,-34,False,0,,0,False,Corner3,,,1628374-1629632-1629655-1629690-1630172,1628981-1628989-1629631-203524-203992,False,1610612741,1610612737,OffLiveBallTurnover,390.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/451/acf4dbc5-30bf-9f4f-2ec9-214e4fc32d74_960x540.mp4,Coby White,2020-12-23,CHI,ATL,,
0022000073,2,11,180,32.0,26.0,2,203897,False,562.0,-11,False,0,,0,False,ShortMidRange,,,1627756-1628976-201152-202066-203897,1626192-1627854-1628978-201572-203507,False,1610612741,1610612749,OffFTMake,586.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000073/180/d7719afe-3af3-39b9-993a-a466dd6318e8_960x540.mp4,Zach LaVine,2021-01-01,CHI,MIL,,
0022000073,2,35,256,-101.0,26.0,2,203897,False,257.0,-11,False,0,,0,False,ShortMidRange,,,1628976-1629632-201152-203490-203897,1626171-1627854-201950-203114-203507,False,1610612741,1610612749,OffAtRimBlock,262.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000073/256/999166e6-713c-64d7-6c45-a93608bd6a9e_960x540.mp4,Zach LaVine,2021-01-01,CHI,MIL,,
0022000073,2,39,265,14.0,46.0,2,203897,False,207.0,-13,True,1626171,,0,False,ShortMidRange,,,1628976-1629632-201152-203490-203897,1626171-1627854-201950-203114-203507,False,1610612741,1610612749,OffAtRimMake,223.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000073/265/96c4c794-c149-2450-ef3d-3b02768808ab_960x540.mp4,Zach LaVine,2021-01-01,CHI,MIL,,Bobby Portis
0022000073,3,11,359,75.0,148.0,2,1629632,True,601.0,-27,,0,False,0,False,LongMidRange,,,1628976-1629632-1630172-203490-203897,1628978-201572-201950-203114-203507,False,1610612741,1610612749,OffFTMake,611.0,,,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000073/359/a97a4510-ae87-051f-b2a6-e619504004a3_960x540.mp4,Coby White,2021-01-01,CHI,MIL,,
0022000073,3,17,376,0.0,111.0,2,1629632,True,487.0,-25,,0,False,0,False,ShortMidRange,,,1628976-1629632-1630172-203490-203897,1628978-201572-201950-203114-203507,False,1610612741,1610612749,OffDeadball,511.0,,,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000073/376/6a78641e-62b6-e6fb-81f7-777bbd847c6a_960x540.mp4,Coby White,2021-01-01,CHI,MIL,,
0022000073,3,29,415,-188.0,184.0,3,203897,False,337.0,-20,False,0,,0,False,Arc3,412,414,1628976-201152-202066-203490-203897,1626171-201571-201950-203114-203507,False,1610612741,1610612749,OffAtRimMake,365.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000073/415/32f4286c-5a3e-7dc4-1c10-fa24fe58a148_960x540.mp4,Zach LaVine,2021-01-01,CHI,MIL,,
0022000073,3,37,432,-218.0,121.0,3,203897,False,235.0,-24,False,0,,0,False,Arc3,,,1628976-201152-202066-203490-203897,1626171-201571-201950-203114-203507,False,1610612741,1610612749,OffArc3Make,248.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000073/432/55a27651-5f48-025a-173d-427cd1c2b3d8_960x540.mp4,Zach LaVine,2021-01-01,CHI,MIL,,
0022000090,4,22,585,-228.0,133.0,3,203490,False,387.0,9,False,0,,0,False,Arc3,,,1627756-1628976-1630172-203490-203897,1626161-1626196-1627827-1628973-201949,False,1610612741,1610612742,OffFTMiss,412.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000090/585/236bb989-94e4-4cc6-400b-e45b3e808233_960x540.mp4,Otto Porter Jr.,2021-01-03,CHI,DAL,,
0022000090,4,32,625,-169.0,197.0,3,203490,False,252.0,8,False,0,,0,False,Arc3,,,1628976-1629632-201152-203490-203897,1626196-1627827-1628467-1628973-203501,False,1610612741,1610612742,OffArc3Miss,266.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000090/625/588c7d0c-b1fb-0ed3-ab9c-eb3e4c07e172_960x540.mp4,Otto Porter Jr.,2021-01-03,CHI,DAL,,
0022000106,4,12,507,-234.0,5.0,3,203490,False,535.0,0,False,0,,0,False,Corner3,,,1627756-201152-202066-203490-203897,1627884-1628385-1629018-203468-2546,False,1610612741,1610612757,OffLiveBallTurnover,540.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/05/0022000106/507/b71426c5-7a09-5038-0c36-d4822ebcdb88_960x540.mp4,Otto Porter Jr.,2021-01-05,CHI,POR,,
0022000106,4,14,519,-89.0,234.0,3,203490,False,494.0,-2,False,0,,0,False,Arc3,515,517,1630172-201152-202066-203490-203897,1627884-1628385-1629018-203468-2546,False,1610612741,1610612757,OffShortMidRangeMake,519.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/05/0022000106/519/1a554dee-5a8f-bd78-adb6-3e9578104760_960x540.mp4,Otto Porter Jr.,2021-01-05,CHI,POR,,
0022000160,3,21,373,8.0,250.0,3,1629632,False,426.0,12,False,0,,0,False,Arc3,,,1628464-1629632-1630172-202696-203897,1628369-202684-202689-203095-203935,False,1610612741,1610612738,OffArc3Make,453.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/373/eb01b729-65b0-e893-d4aa-4796d686ea11_960x540.mp4,Coby White,2021-05-07,CHI,BOS,,
0022000160,3,37,424,-145.0,208.0,3,1629632,False,203.0,16,False,0,,0,False,Arc3,422,423,1629632-201152-202066-202696-203897,1628369-1629605-1630174-1630202-203935,False,1610612741,1610612738,OffArc3Miss,217.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/07/0022000160/424/68e32aae-4e3a-6b89-c12d-2a898e8399cc_960x540.mp4,Coby White,2021-05-07,CHI,BOS,,
0022000198,1,8,22,-234.0,40.0,3,203897,False,606.0,1,False,0,,0,False,Corner3,,,1628374-1628976-1629632-1630172-203897,1626161-1628411-1629029-1630182-204001,False,1610612741,1610612742,OffAtRimMiss,615.0,,,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000198/22/4c211caf-6c7a-7be5-b4d8-ac41e03fbce1_960x540.mp4,Zach LaVine,2021-01-17,CHI,DAL,,
0022000198,1,16,41,230.0,19.0,3,203897,False,462.0,-5,False,0,,0,False,Corner3,,,1628374-1628976-1629632-1630172-203897,1626161-1628411-1629029-1630182-204001,False,1610612741,1610612742,OffArc3Make,489.0,,,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000198/41/a52612bc-fa02-31d0-5454-f321cfd1f9dd_960x540.mp4,Zach LaVine,2021-01-17,CHI,DAL,,
0022000211,1,11,26,30.0,194.0,2,1628976,False,590.0,5,False,0,,0,False,LongMidRange,,,1628374-1628976-1629632-202066-203897,1626174-1628021-200782-201569-203506,False,1610612741,1610612745,OffLiveBallTurnover,597.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000211/26/66f1a2bb-8545-90df-6b0a-ab158f6d83ef_960x540.mp4,Wendell Carter Jr.,2021-01-18,CHI,HOU,,
0022000211,1,23,59,24.0,-4.0,2,1628976,False,436.0,1,False,0,,0,False,AtRim,,,1628374-1628976-1629632-202066-203897,1626174-1628021-200782-201569-203506,False,1610612741,1610612745,OffTimeout,457.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000211/59/3d006114-3a51-3d5a-0d0c-18f294b155e7_960x540.mp4,Wendell Carter Jr.,2021-01-18,CHI,HOU,,
0022000211,3,14,370,31.0,12.0,2,1629632,False,505.0,7,False,0,,0,False,AtRim,,,1628374-1628976-1629632-202066-203897,1626174-1628021-200782-201569-203506,False,1610612741,1610612745,OffArc3Make,530.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000211/370/a7e82eab-4719-44da-68fc-0f8cf501c90d_960x540.mp4,Coby White,2021-01-18,CHI,HOU,,
0022000211,3,20,387,111.0,191.0,2,1629632,False,434.0,5,False,0,,0,False,LongMidRange,,,1628374-1628976-1629632-202066-203897,1626174-1628021-200782-201569-203506,False,1610612741,1610612745,OffAtRimMake,449.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000211/387/8c459bcc-856f-b63c-6557-15b746948097_960x540.mp4,Coby White,2021-01-18,CHI,HOU,,
0022000229,4,6,534,-151.0,195.0,3,202066,False,616.0,12,False,0,,0,False,Arc3,532,533,1627756-201152-202066-203490-203897,1626179-1628984-1628997-1629023-202687,False,1610612741,1610612766,OffShortMidRangeMake,645.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/534/3da34a6d-29f0-7648-08fa-26cd3ba6260d_960x540.mp4,Garrett Temple,2021-01-22,CHI,CHA,,
0022000229,4,10,539,-233.0,50.0,3,202066,False,562.0,10,False,0,,0,False,Corner3,,,1627756-201152-202066-203490-203897,1626179-1628984-1628997-1629023-202687,False,1610612741,1610612766,OffShortMidRangeMake,581.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/539/e74e2cf2-7cfd-a93a-397e-86d0ed79c136_960x540.mp4,Garrett Temple,2021-01-22,CHI,CHA,,
0022000229,4,16,571,234.0,63.0,3,202066,False,458.0,8,False,0,,0,False,Corner3,,,1627756-1628374-1629632-1629655-202066,1626179-1628997-1629023-202330-202687,False,1610612741,1610612766,OffFTMiss,478.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/22/0022000229/571/d57fce8a-83a0-3cd3-fd82-1fc47ff18f72_960x540.mp4,Garrett Temple,2021-01-22,CHI,CHA,,
0022000262,1,18,53,-169.0,159.0,2,202066,False,485.0,-6,False,0,,0,False,LongMidRange,,,1628374-1629632-1629655-202066-203897,1627759-1628369-1628464-202684-203935,False,1610612741,1610612738,OffAtRimBlock,487.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000262/53/ac178d04-65b8-420e-4973-abb4a56e8ce5_960x540.mp4,Garrett Temple,2021-01-25,CHI,BOS,,
0022000262,1,52,166,15.0,-1.0,2,202066,False,44.0,-7,False,0,,0,False,AtRim,160,164,1627756-201152-202066-203107-203490,1628369-1629035-1629057-1629750-201952,False,1610612741,1610612738,OffDeadball,67.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000262/166/444a130d-b391-92be-675b-1f808159c6d0_960x540.mp4,Garrett Temple,2021-01-25,CHI,BOS,,
0022000262,3,5,344,-118.0,215.0,3,1630172,False,652.0,-14,False,0,,0,False,Arc3,,,1628374-1629632-1629655-1630172-203897,1627759-1628369-1628464-202684-203935,False,1610612741,1610612738,OffAtRimMake,673.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000262/344/e12eb89f-59aa-c4d1-6717-de9e7d1d1bb7_960x540.mp4,Patrick Williams,2021-01-25,CHI,BOS,,
0022000262,3,7,357,-46.0,239.0,3,1630172,False,595.0,-17,False,0,,0,False,Arc3,351,352,1628374-1629632-1630172-201152-203897,1627759-1628369-1628464-202684-203935,False,1610612741,1610612738,OffTimeout,632.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000262/357/adf71e7e-2342-b469-89c4-01d1bad9ff68_960x540.mp4,Patrick Williams,2021-01-25,CHI,BOS,,
0022000278,3,37,443,16.0,55.0,2,1629632,False,196.0,6,False,0,,0,False,ShortMidRange,,,1627756-1628464-1628972-1629632-202696,1628960-1629630-1629634-1630217-202685,False,1610612741,1610612763,OffAtRimMiss,203.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/443/a4b13c5d-052f-7de0-b3d8-3cef78f1337d_960x540.mp4,Coby White,2021-04-12,CHI,MEM,,
0022000278,3,51,480,9.0,2.0,2,1629632,False,0.0,4,False,0,,0,False,AtRim,,,1627756-1628374-1628464-1628972-1629632,1626145-1629630-1629634-1630214-1630217,False,1610612741,1610612763,OffArc3Miss,4.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000278/480/9a41b24d-ccd4-bcef-b02d-50e3f9892135_960x540.mp4,Coby White,2021-04-12,CHI,MEM,,
