gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000169,2,26,285,13.0,9.0,2,1628960,True,318.0,-3,,0,True,203937,False,AtRim,,,1626145-1628960-1630214-1630217-203937,1626156-1627736-1627823-1629006-1629675,False,1610612763,1610612750,OffArc3Make,337.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/285/eaf1e455-59da-41c5-a068-1aedd51e45a9_960x540.mp4,Grayson Allen,2021-01-13,MEM,MIN,Kyle Anderson,
0022000169,2,28,289,-3.0,1.0,2,1630217,True,305.0,-1,,0,True,1626145,False,AtRim,,,1626145-1628960-1630214-1630217-203937,1626156-1627736-1627823-1629006-1629675,False,1610612763,1610612750,OffLiveBallTurnover,309.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/289/f7115281-c35c-d9c2-8ef0-396a37dd262b_960x540.mp4,Desmond Bane,2021-01-13,MEM,MIN,Tyus Jones,
0022000169,2,30,299,6.0,8.0,2,1629001,False,285.0,1,True,1629006,,0,False,AtRim,,,1626145-1629001-1630214-1630217-203937,1626156-1626157-1627736-1627823-1629006,False,1610612763,1610612750,OffArc3Miss,289.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/299/683cf32c-dbd7-a669-ee44-9e78fc4f230a_960x540.mp4,De'Anthony Melton,2021-01-13,MEM,MIN,,Josh Okogie
0022000169,2,32,306,0.0,0.0,2,1630214,True,261.0,1,,0,False,0,False,AtRim,304,305,1626145-1629001-1630214-1630217-203937,1626156-1626157-1627736-1627823-1629006,False,1610612763,1610612750,OffLiveBallTurnover,273.0,0-2 Feet - Very Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/306/b0a6ded0-01c6-d923-ebd3-8900ebe549ea_960x540.mp4,Xavier Tillman,2021-01-13,MEM,MIN,,
0022000169,2,36,319,-8.0,8.0,2,1630214,False,213.0,-2,False,0,,0,False,AtRim,,,1626145-1629001-1629634-1630214-1630217,1626156-1626157-1627823-1629006-1630162,False,1610612763,1610612750,OffFTMake,226.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/319/f4f3f9ad-e5dc-ea90-0167-9edbdb4887da_960x540.mp4,Xavier Tillman,2021-01-13,MEM,MIN,,
0022000169,2,40,329,44.0,113.0,2,1626145,True,147.0,-2,,0,False,0,False,ShortMidRange,,,1626145-1629001-1629634-1630214-1630217,1626156-1626157-1627823-1629006-1630162,False,1610612763,1610612750,OffAtRimMiss,150.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/329/23817de5-b2d9-4a47-9fbe-53251838652e_960x540.mp4,Tyus Jones,2021-01-13,MEM,MIN,,
0022000169,2,46,345,231.0,63.0,3,1629001,True,55.0,-1,,0,True,1626145,False,Corner3,,,1626145-1628960-1629001-1629634-202685,1626156-1626157-1627823-1629006-1630162,False,1610612763,1610612750,OffShortMidRangeBlock,60.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/345/65101441-cb46-7bb2-c0a2-c866b002bdaa_960x540.mp4,De'Anthony Melton,2021-01-13,MEM,MIN,Tyus Jones,
0022000169,2,48,355,-8.0,0.0,2,1626145,False,34.0,-1,False,0,,0,False,AtRim,,,1626145-1628960-1629001-1629634-202685,1626156-1626157-1627736-1627823-1629006,False,1610612763,1610612750,OffFTMake,39.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/355/13baccb6-5513-91b5-9f6d-d5757511feb1_960x540.mp4,Tyus Jones,2021-01-13,MEM,MIN,,
0022000169,2,48,359,-4.0,9.0,2,202685,True,30.0,-1,,0,False,0,True,AtRim,366,367,1626145-1628960-1629001-1629634-202685,1626156-1626157-1627736-1627823-1629006,False,1610612763,1610612750,OffFTMake,39.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/359/47e007ad-fe43-dbcc-b1f5-ccf8b5db5e13_960x540.mp4,Jonas Valanciunas,2021-01-13,MEM,MIN,,
0022000169,3,4,412,0.0,16.0,2,203937,False,639.0,-2,True,1629006,,0,False,AtRim,,,1626145-1628415-1629634-202685-203937,1626156-1626157-1627736-1627823-1629006,False,1610612763,1610612750,OffLongMidRangeMiss,655.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/412/2dc7caf4-368c-49d3-2534-c20f69f1dc76_960x540.mp4,Kyle Anderson,2021-01-13,MEM,MIN,,Josh Okogie
0022000169,3,10,398,52.0,91.0,2,1626145,False,545.0,-4,False,0,,0,False,ShortMidRange,394,395,1626145-1628415-1629634-202685-203937,1626156-1626157-1627736-1627823-1629006,False,1610612763,1610612750,OffAtRimMake,565.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/398/9d98d7f3-4724-8c23-652f-6cf5119c41cc_960x540.mp4,Tyus Jones,2021-01-13,MEM,MIN,,
0022000169,3,18,425,0.0,0.0,2,1629634,True,429.0,-9,,0,False,0,False,AtRim,423,424,1626145-1628415-1629001-1629634-202685,1626156-1626157-1627736-1627823-1629006,False,1610612763,1610612750,OffLongMidRangeMake,460.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/425/99b1625e-962d-68e5-eef1-72735087a3e7_960x540.mp4,Brandon Clarke,2021-01-13,MEM,MIN,,
0022000169,3,38,497,-111.0,228.0,3,1629001,False,174.0,-8,False,0,,0,False,Arc3,,,1628960-1629001-1630214-1630217-203937,1626156-1626157-1629020-1630162-201937,False,1610612763,1610612750,OffFTMiss,189.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/497/c23e12ff-149f-3e27-10bb-ba3085afc138_960x540.mp4,De'Anthony Melton,2021-01-13,MEM,MIN,,
0022000169,3,40,501,-17.0,23.0,2,1628960,False,144.0,-8,False,0,,0,False,AtRim,,,1628960-1629001-1630214-1630217-203937,1626156-1626157-1629020-1630162-201937,False,1610612763,1610612750,OffLiveBallTurnover,158.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/501/3faa61cb-c727-efbf-9b01-16814785f3b7_960x540.mp4,Grayson Allen,2021-01-13,MEM,MIN,,
0022000169,3,46,525,-143.0,204.0,3,1629634,False,47.0,-10,False,0,,0,False,Arc3,,,1628960-1629001-1629634-1630214-1630217,1626157-1629020-1629633-1630162-201937,False,1610612763,1610612750,OffLongMidRangeMake,59.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/525/f048cbc4-3159-b3ca-cc27-4e294943bb40_960x540.mp4,Brandon Clarke,2021-01-13,MEM,MIN,,
0022000169,3,48,533,33.0,44.0,2,1630214,False,20.0,-12,False,0,,0,False,ShortMidRange,,,1626145-1628960-1629001-1629634-1630214,1626157-1629020-1629633-1630162-201937,False,1610612763,1610612750,OffFTMake,41.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/533/a2c0cfa2-46d8-afe5-6de9-6f6e7e83773e_960x540.mp4,Xavier Tillman,2021-01-13,MEM,MIN,,
0022000169,4,9,576,-56.0,242.0,3,1628415,True,571.0,-4,,0,True,202685,False,Arc3,,,1628415-1628960-1629634-202685-204025,1626156-1627736-1629020-1629675-201937,False,1610612763,1610612750,OffArc3Miss,573.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/576/f5c14d33-d7f6-90e2-0432-ec03e33ca8f5_960x540.mp4,Dillon Brooks,2021-01-13,MEM,MIN,Jonas Valanciunas,
0022000169,4,13,591,40.0,188.0,2,204025,False,517.0,2,False,0,,0,False,LongMidRange,,,1628415-1628960-1629634-202685-204025,1626156-1626157-1627736-1627823-201937,False,1610612763,1610612750,OffArc3Miss,524.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/591/9be1a999-7e9d-d9ea-2477-b3e5421d03a5_960x540.mp4,Tim Frazier,2021-01-13,MEM,MIN,,
0022000169,4,37,686,-6.0,101.0,2,1626145,True,125.0,7,,0,False,0,False,ShortMidRange,,,1626145-1628415-1628960-1629634-202685,1626156-1626157-1627736-1629006-201937,False,1610612763,1610612750,OffAtRimMake,139.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/686/41648ecf-5776-9e40-0d33-a3d6596af645_960x540.mp4,Tyus Jones,2021-01-13,MEM,MIN,,
0022000169,4,43,702,51.0,75.0,2,1626145,False,40.0,11,False,0,,0,False,ShortMidRange,,,1626145-1628415-1628960-1629634-202685,1626156-1626157-1627736-1629006-201937,False,1610612763,1610612750,OffTimeout,52.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000169/702/b222059d-21a6-24cc-d4b8-e994bde7f902_960x540.mp4,Tyus Jones,2021-01-13,MEM,MIN,,
0022000183,1,1,7,3.0,108.0,2,202685,False,699.0,0,False,0,,0,False,ShortMidRange,,,1628415-1628960-1629630-202685-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffDeadball,720.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/7/267b679c-9b47-1394-badf-10530bf29032_960x540.mp4,Jonas Valanciunas,2021-05-05,MEM,MIN,,
0022000183,1,3,10,70.0,240.0,3,1629630,False,668.0,0,False,0,,0,False,Arc3,,,1628415-1628960-1629630-202685-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffDeadball,680.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/10/e22c984d-d17f-c703-9fff-2d324101a8d9_960x540.mp4,Ja Morant,2021-05-05,MEM,MIN,,
0022000183,1,7,23,6.0,16.0,2,1628415,True,605.0,0,,0,False,0,False,AtRim,,,1628415-1628960-1629630-202685-203937,1626156-1626157-1629006-1630162-1630183,True,1610612763,1610612750,OffAtRimMake,618.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/23/f44f3c2e-829d-aa87-ecff-896c4b71fecf_960x540.mp4,Dillon Brooks,2021-05-05,MEM,MIN,,
0022000183,1,15,45,-3.0,63.0,2,203937,True,503.0,2,,0,False,0,False,ShortMidRange,,,1628415-1628960-1629630-202685-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffDeadball,517.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/45/2ddad3f6-efab-ba35-d4e9-5b7158cf0eb4_960x540.mp4,Kyle Anderson,2021-05-05,MEM,MIN,,
0022000183,1,17,49,128.0,215.0,3,203937,True,478.0,4,,0,True,202685,False,Arc3,47,48,1628415-1628960-1629630-202685-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffDeadball,493.0,6+ Feet - Wide Open,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/49/19cc48f3-303a-7984-3fd4-d797ba35b8e3_960x540.mp4,Kyle Anderson,2021-05-05,MEM,MIN,Jonas Valanciunas,
0022000183,1,25,70,20.0,22.0,2,202685,True,381.0,2,,0,True,203937,False,AtRim,,,1628415-1628960-1629630-202685-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffAtRimMake,392.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/70/0a0b7023-4d4e-7714-f76f-714ca2c94f9d_960x540.mp4,Jonas Valanciunas,2021-05-05,MEM,MIN,Kyle Anderson,
0022000183,1,27,76,0.0,0.0,2,203937,False,360.0,4,False,0,,0,True,AtRim,74,75,1628415-1628960-1629630-202685-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffLiveBallTurnover,369.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/76/ec243081-cee9-e3a8-9ee7-4c30becb5585_960x540.mp4,Kyle Anderson,2021-05-05,MEM,MIN,,
0022000183,1,33,102,35.0,145.0,2,1630217,False,294.0,2,False,0,,0,False,LongMidRange,,,1628415-1629630-1629634-1630217-202685,1626157-1627823-1629006-1630162-201937,False,1610612763,1610612750,OffShortMidRangeMake,304.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/102/761a8849-c358-c13d-e983-7932bfeb45dc_960x540.mp4,Desmond Bane,2021-05-05,MEM,MIN,,
0022000183,1,35,108,-231.0,8.0,3,202685,False,259.0,0,False,0,,0,False,Corner3,,,1628415-1629630-1629634-1630217-202685,1626157-1627823-1629006-1630162-201937,False,1610612763,1610612750,OffTimeout,274.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/108/593aefa1-7497-15b1-27c3-d8853dc6a302_960x540.mp4,Jonas Valanciunas,2021-05-05,MEM,MIN,,
0022000183,1,37,117,231.0,47.0,3,1629634,False,233.0,-1,False,0,,0,False,Corner3,,,1628415-1629630-1629634-1630217-202685,1626157-1627823-1629006-1629675-201937,False,1610612763,1610612750,OffFTMiss,246.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/117/67a9701d-e1ed-cd8b-082a-d0730184d05d_960x540.mp4,Brandon Clarke,2021-05-05,MEM,MIN,,
0022000183,1,39,129,-135.0,204.0,3,1630214,True,203.0,-4,,0,True,1629630,False,Arc3,,,1629001-1629630-1629634-1630214-1630217,1626157-1627823-1629006-1629675-201937,False,1610612763,1610612750,OffArc3Make,220.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/129/ea7f484e-ebbc-87dd-a2c2-ae27b1a0c921_960x540.mp4,Xavier Tillman,2021-05-05,MEM,MIN,Ja Morant,
0022000183,1,41,133,225.0,29.0,3,1630214,False,182.0,-1,False,0,,0,False,Corner3,,,1629001-1629630-1629634-1630214-1630217,1626157-1627823-1629006-1629675-201937,False,1610612763,1610612750,OffArc3Miss,187.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/133/51faec9f-3654-9c6e-bd01-bd13588ab8d3_960x540.mp4,Xavier Tillman,2021-05-05,MEM,MIN,,
0022000183,1,45,154,230.0,103.0,3,1630217,True,95.0,1,,0,True,1630214,False,Arc3,151,153,1629001-1629630-1629634-1630214-1630217,1626156-1627823-1629020-1629675-201937,False,1610612763,1610612750,OffDeadball,115.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/154/8ff34193-85b5-9377-33ed-b4ba2ecc7f4a_960x540.mp4,Desmond Bane,2021-05-05,MEM,MIN,Xavier Tillman,
0022000183,1,47,157,7.0,22.0,2,1630214,False,76.0,4,True,1629020,,0,False,AtRim,,,1629001-1629630-1629634-1630214-1630217,1626156-1627823-1629020-1629675-201937,False,1610612763,1610612750,OffArc3Miss,85.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/157/e0a3c810-a3d7-201d-9f0d-858a734cf757_960x540.mp4,Xavier Tillman,2021-05-05,MEM,MIN,,Jarred Vanderbilt
0022000183,1,49,165,164.0,213.0,3,1630217,False,35.0,2,False,0,,0,False,Arc3,163,164,1629001-1629630-1629634-1630214-1630217,1626156-1627823-1629020-1629675-201937,False,1610612763,1610612750,OffAtRimMake,59.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/165/7dd0913c-8120-d09e-5097-e275e8d34085_960x540.mp4,Desmond Bane,2021-05-05,MEM,MIN,,
0022000183,1,51,171,-3.0,-5.0,2,1629634,True,2.0,2,,0,True,1629630,False,AtRim,,,1629001-1629630-1629634-1630214-1630217,1626156-1627823-1629020-1629675-201937,False,1610612763,1610612750,OffAtRimMiss,16.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/171/357cc265-2c11-ebdf-b0b1-a3c79f3a6240_960x540.mp4,Brandon Clarke,2021-05-05,MEM,MIN,Ja Morant,
0022000183,2,8,198,-22.0,22.0,2,1629634,True,643.0,3,,0,True,1626145,False,AtRim,,,1626145-1628415-1629634-1630214-1630217,1626156-1627823-1629020-1629675-201937,False,1610612763,1610612750,OffFTMake,654.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/198/a87fb0ba-917f-b688-9f95-122e8a6d2e8f_960x540.mp4,Brandon Clarke,2021-05-05,MEM,MIN,Tyus Jones,
0022000183,2,12,207,8.0,111.0,2,1626145,True,572.0,0,,0,False,0,False,ShortMidRange,,,1626145-1628415-1629634-1630214-1630217,1626156-1627823-1629020-1629675-201937,False,1610612763,1610612750,OffArc3Make,593.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/207/46c2b21f-cd1c-76b0-045d-0dd4ba434801_960x540.mp4,Tyus Jones,2021-05-05,MEM,MIN,,
0022000183,2,14,210,228.0,72.0,3,1628415,True,556.0,2,,0,True,1626145,False,Corner3,,,1626145-1628415-1629634-1630214-1630217,1626156-1627823-1629020-1629675-201937,False,1610612763,1610612750,OffAtRimMiss,559.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/210/b138f70c-d503-83b1-9296-423dac47360e_960x540.mp4,Dillon Brooks,2021-05-05,MEM,MIN,Tyus Jones,
0022000183,2,18,225,6.0,52.0,2,1629634,False,506.0,5,False,0,,0,False,ShortMidRange,,,1626145-1628415-1629001-1629634-1630214,1626156-1627823-1629020-1629675-1630162,False,1610612763,1610612750,OffAtRimMake,522.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/225/2851bdf1-7327-584e-f6a5-1b5635e3fe54_960x540.mp4,Brandon Clarke,2021-05-05,MEM,MIN,,
0022000183,2,32,277,-231.0,22.0,3,1629001,False,310.0,3,False,0,,0,False,Corner3,,,1628415-1629001-1629630-202685-203937,1626156-1629006-1629675-1630162-1630183,False,1610612763,1610612750,OffDeadball,319.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/277/a739a336-16bc-fcec-a740-08dac16197c5_960x540.mp4,De'Anthony Melton,2021-05-05,MEM,MIN,,
0022000183,2,40,307,90.0,236.0,3,1630217,True,212.0,4,,0,True,202685,False,Arc3,,,1629001-1629630-1630217-202685-203937,1627823-1629006-1629675-1630162-201937,False,1610612763,1610612750,OffFTMake,234.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/307/9f36c028-4e7a-fa25-82a5-a54ae7cda6ff_960x540.mp4,Desmond Bane,2021-05-05,MEM,MIN,Jonas Valanciunas,
0022000183,2,44,315,51.0,69.0,2,1629001,True,150.0,7,,0,True,1629630,False,ShortMidRange,,,1629001-1629630-1630217-202685-203937,1627823-1629006-1629675-1630162-201937,False,1610612763,1610612750,OffShortMidRangeMake,164.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/315/c686127f-7c83-eac8-94e5-1e6d8fd9ebfd_960x540.mp4,De'Anthony Melton,2021-05-05,MEM,MIN,Ja Morant,
0022000183,2,48,325,-11.0,13.0,2,202685,False,98.0,9,False,0,,0,False,AtRim,,,1629001-1629630-1630217-202685-203937,1627823-1629006-1629675-1630162-201937,False,1610612763,1610612750,OffArc3Miss,108.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/325/81c6489d-dc6a-b9dc-d51a-c1bd75a19c61_960x540.mp4,Jonas Valanciunas,2021-05-05,MEM,MIN,,
0022000183,3,16,402,-159.0,205.0,3,1630217,False,508.0,8,False,0,,0,False,Arc3,,,1628415-1629630-1630214-1630217-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffArc3Make,528.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/402/51848755-72dd-e977-3b34-f8a5e5e9efe9_960x540.mp4,Desmond Bane,2021-05-05,MEM,MIN,,
0022000183,3,20,414,-228.0,39.0,3,1628415,True,475.0,6,,0,True,1629630,False,Corner3,,,1628415-1629630-1630214-1630217-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffTimeout,485.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/414/a6be3891-e57e-9bca-eefd-5f7096070ca4_960x540.mp4,Dillon Brooks,2021-05-05,MEM,MIN,Ja Morant,
0022000183,3,26,425,9.0,75.0,2,1630217,True,430.0,5,,0,True,1628415,False,ShortMidRange,,,1628415-1629630-1630214-1630217-203937,1626156-1626157-1629006-1630162-1630183,False,1610612763,1610612750,OffAtRimMake,440.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/425/92b66864-f67b-35b8-ad5f-78d3d54bf9a1_960x540.mp4,Desmond Bane,2021-05-05,MEM,MIN,Dillon Brooks,
0022000183,3,32,454,-106.0,27.0,2,1630214,False,337.0,-2,False,0,,0,False,ShortMidRange,,,1629001-1629630-1629634-1630214-1630217,1626156-1626157-1629020-1630162-1630183,False,1610612763,1610612750,OffTimeout,353.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/454/b8d78571-d2c6-ba34-9e43-8620c8d187a2_960x540.mp4,Xavier Tillman,2021-05-05,MEM,MIN,,
0022000183,3,38,476,-231.0,58.0,3,1630214,False,262.0,-5,False,0,,0,False,Corner3,,,1629001-1629630-1629634-1630214-1630217,1626156-1626157-1629020-1630162-1630183,False,1610612763,1610612750,OffArc3Make,281.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/476/4be36caa-4d2d-f946-3951-d6d4fe49d38d_960x540.mp4,Xavier Tillman,2021-05-05,MEM,MIN,,
0022000183,3,38,478,-225.0,83.0,3,1629001,False,255.0,-5,False,0,,0,False,Corner3,476,477,1629001-1629630-1629634-1630214-1630217,1626156-1626157-1629020-1630162-1630183,False,1610612763,1610612750,OffArc3Make,281.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/478/34f2fcb7-424e-0a73-1349-e61806c17ca2_960x540.mp4,De'Anthony Melton,2021-05-05,MEM,MIN,,
0022000183,3,40,487,-5.0,64.0,2,1629634,False,215.0,-5,False,0,,0,False,ShortMidRange,,,1629001-1629630-1629634-1630214-1630217,1626157-1627823-1629020-1630183-201937,False,1610612763,1610612750,OffLongMidRangeMiss,227.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/487/69e24a84-6434-3d4b-447f-2098d5ebf6dd_960x540.mp4,Brandon Clarke,2021-05-05,MEM,MIN,,
0022000183,3,48,515,-1.0,5.0,2,1630214,True,101.0,0,,0,True,1629630,False,AtRim,,,1629001-1629630-1629634-1630214-203937,1627823-1629020-1629675-1630183-201937,True,1610612763,1610612750,OffLiveBallTurnover,104.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/515/a772e175-5b85-e246-cb1a-0394dfb282b5_960x540.mp4,Xavier Tillman,2021-05-05,MEM,MIN,Ja Morant,
0022000183,4,1,553,6.0,7.0,2,1629001,False,695.0,4,False,0,,0,False,AtRim,,,1626145-1629001-1629634-202685-203937,1626156-1627823-1629020-1629675-1630162,False,1610612763,1610612750,OffDeadball,720.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/553/9fab8a4f-bfa5-b86a-e28a-f1162454bd39_960x540.mp4,De'Anthony Melton,2021-05-05,MEM,MIN,,
0022000183,4,3,557,20.0,49.0,2,203937,False,677.0,4,False,0,,0,False,ShortMidRange,,,1626145-1629001-1629634-202685-203937,1626156-1627823-1629020-1629675-1630162,False,1610612763,1610612750,OffLiveBallTurnover,681.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000183/557/b281c96f-de07-3c64-f5b5-33c149be5333_960x540.mp4,Kyle Anderson,2021-05-05,MEM,MIN,,
