gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000822,1,1,7,-134.0,221.0,3,203109,True,697.0,0,,0,True,101108,False,Arc3,,,101108-1626164-1628969-1629028-203109,1626174-1629645-1630256-202322-203482,False,1610612756,1610612745,OffDeadball,720.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/7/dded85f4-20ac-0d2f-053e-560596fb8477_960x540.mp4,Jae Crowder,2021-04-12,PHX,HOU,Chris Paul,
0022000822,1,21,59,-204.0,143.0,3,203109,True,421.0,-5,,0,True,101108,False,Arc3,,,101108-1626164-1628969-1629028-203109,1626174-1629645-1630256-202322-203482,False,1610612756,1610612745,OffArc3Make,443.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/59/ff8e6b60-51a2-c91a-c379-b20b8eda9af4_960x540.mp4,Jae Crowder,2021-04-12,PHX,HOU,Chris Paul,
0022000822,1,27,72,-65.0,251.0,3,203109,True,364.0,-2,,0,True,1626164,False,Arc3,,,1626164-1626166-1628969-1629028-203109,1626174-1629645-1630256-202322-203482,False,1610612756,1610612745,OffArc3Miss,371.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/72/cad3badc-71c9-b610-37d5-011348bb352c_960x540.mp4,Jae Crowder,2021-04-12,PHX,HOU,Devin Booker,
0022000822,3,14,377,206.0,63.0,2,1626164,True,528.0,18,,0,False,0,False,LongMidRange,,,101108-1626164-1628969-1629028-203109,1626174-1629645-1630256-202322-203482,False,1610612756,1610612745,OffFTMake,549.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/377/e3394dc8-edfb-57d1-1b93-142c8e070014_960x540.mp4,Devin Booker,2021-04-12,PHX,HOU,,
0022000822,3,46,479,-5.0,0.0,2,1626164,True,93.0,13,,0,True,1629661,False,AtRim,,,1626164-1626166-1628975-1629661-203967,1626174-1629717-1630231-202322-202340,False,1610612756,1610612745,OffLiveBallTurnover,98.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/479/5a0259a6-39bb-17b1-74e0-56a3bcdab4b8_960x540.mp4,Devin Booker,2021-04-12,PHX,HOU,Cameron Johnson,
0022000822,3,48,483,45.0,72.0,2,1626164,True,60.0,15,,0,False,0,False,ShortMidRange,,,1626164-1626166-1628975-1629661-203967,1626174-1629717-1630231-202322-202340,False,1610612756,1610612745,OffLiveBallTurnover,68.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/483/a2758c37-af8f-e08d-730c-fe506e984c04_960x540.mp4,Devin Booker,2021-04-12,PHX,HOU,,
0022000822,4,3,508,-91.0,99.0,2,1626166,False,655.0,16,False,0,,0,False,ShortMidRange,,,1626166-1628470-1628975-1629661-203967,1628391-1629645-1629717-1630231-202340,False,1610612756,1610612745,OffAtRimMake,668.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/508/5a9709fe-d63f-d334-14bd-a7a59cbe92f7_960x540.mp4,Cameron Payne,2021-04-12,PHX,HOU,,
0022000822,4,3,510,-103.0,20.0,2,1626166,False,652.0,16,False,0,,0,True,ShortMidRange,508,509,1626166-1628470-1628975-1629661-203967,1628391-1629645-1629717-1630231-202340,False,1610612756,1610612745,OffAtRimMake,668.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/510/91afbb59-c7ba-c6d1-168c-3e8f33508619_960x540.mp4,Cameron Payne,2021-04-12,PHX,HOU,,
0022000822,4,5,516,20.0,215.0,2,1626166,False,606.0,16,False,0,,0,False,LongMidRange,,,1626166-1628470-1628975-1629661-203967,1628391-1629645-1629717-1630231-202340,False,1610612756,1610612745,OffCorner3Make,619.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/12/0022000822/516/3e72ba38-231c-8431-2f2c-57f6713448ce_960x540.mp4,Cameron Payne,2021-04-12,PHX,HOU,,
0022000827,1,12,32,117.0,125.0,2,101108,False,552.0,0,False,0,,0,False,LongMidRange,,,101108-1626164-1628969-1629028-203109,1628389-1629130-1629134-202710-2772,False,1610612756,1610612748,OffShortMidRangeBlock,555.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/32/7fc2c3a1-cb77-d069-03bc-845543481b2c_960x540.mp4,Chris Paul,2021-04-13,PHX,MIA,,
0022000827,1,18,48,128.0,80.0,2,101108,False,466.0,-2,False,0,,0,False,LongMidRange,,,101108-1626164-1628969-1629028-203109,1628389-1629130-1629134-202710-2772,False,1610612756,1610612748,OffFTMake,475.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/48/275a785c-4a0c-5fc7-4800-bc48da2ccb58_960x540.mp4,Chris Paul,2021-04-13,PHX,MIA,,
0022000827,3,3,340,87.0,241.0,3,1626164,False,664.0,5,False,0,,0,False,Arc3,338,339,101108-1626164-1628969-1629028-203109,1628389-1629130-1629134-202710-2772,False,1610612756,1610612748,OffCorner3Make,686.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/340/6ef3f93d-4f3d-2969-d038-3ff2cdf412e3_960x540.mp4,Devin Booker,2021-04-13,PHX,MIA,,
0022000827,3,5,346,-3.0,264.0,3,1626164,False,633.0,5,False,0,,0,False,Arc3,,,101108-1626164-1628969-1629028-203109,1628389-1629130-1629134-202710-2772,False,1610612756,1610612748,OffLiveBallTurnover,652.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/346/0c8fed4b-a2f7-0188-7c87-b314cf8759d6_960x540.mp4,Devin Booker,2021-04-13,PHX,MIA,,
0022000827,3,9,352,121.0,229.0,3,1626164,False,589.0,3,False,0,,0,False,Arc3,,,101108-1626164-1628969-1629028-203109,1628389-1629130-1629134-202710-2772,False,1610612756,1610612748,OffLongMidRangeMake,603.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/352/133abe02-2440-97f5-f500-fd043c15e444_960x540.mp4,Devin Booker,2021-04-13,PHX,MIA,,
0022000827,3,11,356,-206.0,151.0,3,1626164,False,577.0,3,False,0,,0,False,Arc3,,,101108-1626164-1628969-1629028-203109,1628389-1629130-1629134-202710-2772,False,1610612756,1610612748,OffArc3Miss,581.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/356/f807ca7e-5f08-b0c8-ae64-1dc9e723d7f2_960x540.mp4,Devin Booker,2021-04-13,PHX,MIA,,
0022000827,4,2,501,0.0,9.0,2,1628470,True,700.0,11,,0,True,1626166,False,AtRim,,,1626166-1628470-1628975-1629661-203967,1629639-1630173-201609-202710-2738,False,1610612756,1610612748,OffShortMidRangeMiss,705.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/501/24fcf73d-0bd6-c8f0-9b16-ebc2cc994ef5_960x540.mp4,Torrey Craig,2021-04-13,PHX,MIA,Cameron Payne,
0022000827,4,18,557,87.0,16.0,2,1626164,False,428.0,17,False,0,,0,False,ShortMidRange,,,101108-1626164-1628470-1629028-1629661,1628389-1629130-201609-202710-2738,False,1610612756,1610612748,OffLiveBallTurnover,433.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/557/0543188b-6ca4-9cf6-fb2b-4fe76464268d_960x540.mp4,Devin Booker,2021-04-13,PHX,MIA,,
0022000827,4,22,568,-6.0,9.0,2,1628470,True,349.0,15,,0,True,1629028,False,AtRim,,,101108-1626164-1628470-1629028-1629661,1628389-1629130-201609-202710-2738,False,1610612756,1610612748,OffShortMidRangeMake,361.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/568/7b404314-9f74-abf5-4223-6378005a5ccf_960x540.mp4,Torrey Craig,2021-04-13,PHX,MIA,Deandre Ayton,
0022000827,4,28,586,27.0,164.0,2,1626164,False,246.0,16,False,0,,0,False,LongMidRange,,,101108-1626164-1629028-1629661-203109,1628389-1629130-201609-202710-2738,False,1610612756,1610612748,OffCorner3Make,267.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/13/0022000827/586/e53aba9f-ee06-ca9b-989b-d84014dcca2b_960x540.mp4,Devin Booker,2021-04-13,PHX,MIA,,
0022000843,1,6,16,-231.0,29.0,3,1628969,True,646.0,3,,0,True,1626164,False,Corner3,,,101108-1626164-1628969-1629028-203109,1627741-1627745-1628368-203084-203090,False,1610612756,1610612758,OffArc3Miss,655.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000843/16/fee19cf9-ab4a-fa95-f6d6-a211eb64ddec_960x540.mp4,Mikal Bridges,2021-04-15,PHX,SAC,Devin Booker,
0022000843,1,20,47,232.0,25.0,3,1628969,True,450.0,3,,0,True,101108,False,Corner3,,,101108-1626164-1628969-1629028-203109,1627741-1627745-1628368-203084-203090,False,1610612756,1610612758,OffLiveBallTurnover,460.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000843/47/5d56dfb5-71aa-181f-185c-4e942354decd_960x540.mp4,Mikal Bridges,2021-04-15,PHX,SAC,Chris Paul,
0022000843,2,27,218,-2.0,69.0,2,1629028,True,313.0,7,,0,True,101108,False,ShortMidRange,,,101108-1628969-1628975-1629028-203109,1626153-1627741-1628368-202355-203090,False,1610612756,1610612758,OffArc3Miss,319.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000843/218/11a57375-e577-63dd-83c2-be3e4cf4e813_960x540.mp4,Deandre Ayton,2021-04-15,PHX,SAC,Chris Paul,
0022000843,2,35,251,-38.0,29.0,2,1629028,True,160.0,2,,0,True,1626166,False,ShortMidRange,,,1626164-1626166-1628969-1629028-203109,1626153-1627741-1628368-202355-203084,False,1610612756,1610612758,OffTimeout,179.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000843/251/84145b7b-f121-e1d7-cbc7-c01ae481a2e3_960x540.mp4,Deandre Ayton,2021-04-15,PHX,SAC,Cameron Payne,
0022000843,3,3,291,65.0,115.0,2,1626164,True,673.0,1,,0,True,101108,False,ShortMidRange,,,101108-1626164-1628969-1629028-203109,1627741-1628368-202355-203084-203090,False,1610612756,1610612758,OffArc3Make,691.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000843/291/52975ca5-5f40-1519-d3ff-23fe9f55770d_960x540.mp4,Devin Booker,2021-04-15,PHX,SAC,Chris Paul,
0022000843,3,7,298,137.0,-5.0,2,1626164,True,619.0,1,,0,False,0,False,ShortMidRange,,,101108-1626164-1628969-1629028-203109,1627741-1628368-202355-203084-203090,False,1610612756,1610612758,OffShortMidRangeMake,629.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000843/298/cb0509c5-e2c6-c0bd-a487-0d6c6cadfb05_960x540.mp4,Devin Booker,2021-04-15,PHX,SAC,,
0022000843,3,23,347,11.0,116.0,2,1626164,True,353.0,5,,0,True,101108,False,ShortMidRange,,,101108-1626164-1628969-1629028-203109,1627741-1628368-1630169-202355-203090,False,1610612756,1610612758,OffShortMidRangeMake,372.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/15/0022000843/347/f6dad637-cb39-619d-c7dc-c4665f7d9be0_960x540.mp4,Devin Booker,2021-04-15,PHX,SAC,Chris Paul,
0022000860,1,3,9,-25.0,74.0,2,1626164,True,669.0,-2,,0,False,0,False,ShortMidRange,,,101108-1626164-1628969-1629028-203109,1627749-1628401-1629234-1629640-1629677,False,1610612756,1610612759,OffLongMidRangeMake,691.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/9/53185610-61e6-1659-12bf-a57a56526c14_960x540.mp4,Devin Booker,2021-04-17,PHX,SAS,,
0022000860,1,9,19,13.0,185.0,2,1626164,True,585.0,-2,,0,False,0,False,LongMidRange,,,101108-1626164-1628969-1629028-203109,1627749-1628401-1629234-1629640-1629677,False,1610612756,1610612759,OffLongMidRangeMake,610.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/19/510f2e64-266f-6d3a-8a03-aa9ab8e95373_960x540.mp4,Devin Booker,2021-04-17,PHX,SAS,,
0022000860,1,25,60,-44.0,38.0,2,1626164,True,364.0,1,,0,False,0,False,ShortMidRange,,,1626164-1626166-1628969-1629028-203109,1627749-1628401-1629234-1629640-1629677,False,1610612756,1610612759,OffArc3Make,375.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/60/bd471ce6-618a-9b64-380e-c8cc81cf96ff_960x540.mp4,Devin Booker,2021-04-17,PHX,SAS,,
0022000860,2,10,173,-25.0,148.0,2,101108,False,545.0,-12,False,0,,0,False,LongMidRange,,,101108-1628470-1628975-1629661-203967,1627749-1629022-1630170-200752-203476,False,1610612756,1610612759,OffArc3Make,558.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/173/880da829-8db4-b81c-8e5e-f001b955a22b_960x540.mp4,Chris Paul,2021-04-17,PHX,SAS,,
0022000860,2,24,204,11.0,173.0,2,101108,False,344.0,-21,False,0,,0,False,LongMidRange,,,101108-1628470-1628975-1629028-1629661,1627749-1629022-1629234-1629640-200752,False,1610612756,1610612759,OffLongMidRangeMake,356.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/204/53dff2c6-6bab-2f80-1795-6603eba8b067_960x540.mp4,Chris Paul,2021-04-17,PHX,SAS,,
0022000860,4,3,471,141.0,247.0,3,1628975,True,683.0,-19,,0,True,1629661,False,Arc3,,,1626166-1628470-1628969-1628975-1629661,1627749-1629022-1630170-200752-203476,False,1610612756,1610612759,OffLongMidRangeMiss,691.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/471/ee922e01-1725-1ec0-4ac3-7f06ae895557_960x540.mp4,Jevon Carter,2021-04-17,PHX,SAS,Cameron Johnson,
0022000860,4,11,494,-116.0,267.0,3,1628975,True,542.0,-21,,0,True,101108,False,Arc3,,,101108-1628470-1628969-1628975-1629661,1627749-1629022-1630170-200752-203476,False,1610612756,1610612759,OffAtRimMake,555.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/494/300e805e-5cac-83f3-679c-3d5604fd90e3_960x540.mp4,Jevon Carter,2021-04-17,PHX,SAS,Chris Paul,
0022000860,4,25,543,54.0,34.0,2,1628975,True,337.0,-27,,0,False,0,False,ShortMidRange,,,1626163-1626166-1628975-1630188-1630234,1627749-1628401-1629234-1629640-200752,True,1610612756,1610612759,OffTimeout,347.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/543/2e55b5d5-39b5-bef2-7a60-413654d1d957_960x540.mp4,Jevon Carter,2021-04-17,PHX,SAS,,
0022000860,4,27,552,-24.0,2.0,2,1628975,True,309.0,-25,,0,False,0,False,AtRim,550,551,1626163-1626166-1628975-1630188-1630234,1627749-1628401-1629234-1629640-200752,False,1610612756,1610612759,OffShortMidRangeMiss,320.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/04/17/0022000860/552/01b53477-e9ed-db7f-5258-3dbd79709264_960x540.mp4,Jevon Carter,2021-04-17,PHX,SAS,,
0022000873,1,14,32,65.0,141.0,2,101108,True,530.0,-1,,0,True,1629028,False,LongMidRange,,,101108-1626164-1628969-1629028-203967,1628978-201572-201950-203114-203507,False,1610612756,1610612749,OffDeadball,539.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/32/f1602056-7aea-ad47-f086-89c17d66fc57_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,Deandre Ayton,
0022000873,1,22,50,111.0,98.0,2,101108,True,431.0,-1,,0,False,0,False,LongMidRange,,,101108-1626164-1628969-1629028-203967,1627854-1628978-201572-203114-203507,False,1610612756,1610612749,OffLongMidRangeMake,445.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/50/73968067-65a2-1c89-c7d9-bee68647ba87_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,,
0022000873,1,28,68,-67.0,113.0,2,101108,True,338.0,-1,,0,False,0,False,ShortMidRange,,,101108-1626164-1628969-1629028-203967,1627854-201572-201950-203114-203507,False,1610612756,1610612749,OffAtRimMake,368.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/68/5f8e662f-35c8-0aa1-8fca-ef627b30cd7a_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,,
0022000873,1,30,71,3.0,167.0,2,101108,True,321.0,1,,0,False,0,False,LongMidRange,,,101108-1626164-1628969-1629028-203967,1627854-201572-201950-203114-203507,False,1610612756,1610612749,OffArc3Miss,327.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/71/5d76743f-34cf-b5b1-1873-96a206a92935_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,,
0022000873,1,48,123,134.0,225.0,3,203109,False,49.0,-1,False,0,,0,False,Arc3,,,1626164-1626166-1629028-1629661-203109,1626171-1626192-1627854-200782-201950,False,1610612756,1610612749,OffCorner3Make,71.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/123/b401b260-cf55-69a9-aa2b-63549dbb6138_960x540.mp4,Jae Crowder,2021-04-19,PHX,MIL,,
0022000873,1,52,141,112.0,247.0,3,203109,False,0.0,-1,False,0,,0,False,Arc3,,,1626164-1626166-1629661-203109-203967,1626171-1626192-1628978-200782-203648,False,1610612756,1610612749,OffLongMidRangeBlock,7.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/141/d24f01d4-696c-b9c9-0468-d1609f963c96_960x540.mp4,Jae Crowder,2021-04-19,PHX,MIL,,
0022000873,2,11,179,54.0,185.0,2,101108,False,571.0,5,False,0,,0,False,LongMidRange,,,101108-1628470-1628975-1629661-203109,1626171-1628978-201952-203114-203507,False,1610612756,1610612749,OffArc3Miss,584.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/179/0222645e-fbd9-7a1c-560f-d95a56425039_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,,
0022000873,2,19,224,72.0,136.0,2,101108,False,449.0,1,False,0,,0,False,LongMidRange,,,101108-1628470-1628969-1629028-203109,1628978-201572-201952-203507-203648,False,1610612756,1610612749,OffFTMake,459.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/224/222acebb-703d-1c84-d0f0-502894084490_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,,
0022000873,2,27,250,17.0,157.0,2,1626164,False,339.0,4,False,0,,0,False,LongMidRange,,,1626164-1626166-1628470-1628969-1629028,1628978-201572-201952-203114-203507,False,1610612756,1610612749,OffArc3Miss,348.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/250/db6ed9dc-b6ae-eee9-c2df-36c1accfb741_960x540.mp4,Devin Booker,2021-04-19,PHX,MIL,,
0022000873,2,33,272,68.0,131.0,2,1626164,True,259.0,2,,0,False,0,False,LongMidRange,,,1626164-1626166-1628470-1628969-1629028,1626192-200782-201572-201950-203507,False,1610612756,1610612749,OffDeadball,270.0,2-4 Feet - Tight,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/272/b60b6128-4ff1-cc99-d0b1-2cb829de9bb4_960x540.mp4,Devin Booker,2021-04-19,PHX,MIL,,
0022000873,2,39,291,25.0,34.0,2,1626164,True,174.0,0,,0,False,0,False,ShortMidRange,,,1626164-1626166-1628969-203109-203967,1627854-200782-201572-201950-203507,False,1610612756,1610612749,OffAtRimMake,196.0,2-4 Feet - Tight,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/291/86b28d04-2847-9556-e7ed-9aa3e89b14a1_960x540.mp4,Devin Booker,2021-04-19,PHX,MIL,,
0022000873,2,45,310,133.0,3.0,2,1626164,False,76.0,0,False,0,,0,False,ShortMidRange,,,101108-1626164-1628969-203109-203967,1626192-1627854-200782-201572-201950,False,1610612756,1610612749,OffArc3Miss,83.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/310/7a23dcd6-5990-5f8d-e9ad-f6c9b6348f2d_960x540.mp4,Devin Booker,2021-04-19,PHX,MIL,,
0022000873,3,27,403,-16.0,47.0,2,1626166,True,388.0,-3,,0,False,0,False,ShortMidRange,,,1626164-1626166-1628969-1629028-203109,1627854-1628978-201572-201950-203507,False,1610612756,1610612749,OffTimeout,406.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/403/a24c1815-7c4e-6a09-1398-8dbf32a13e26_960x540.mp4,Cameron Payne,2021-04-19,PHX,MIL,,
0022000873,3,29,405,134.0,-11.0,2,1626166,True,353.0,-3,,0,True,203109,False,ShortMidRange,,,1626164-1626166-1628969-1629028-203109,1627854-1628978-201572-201950-203507,False,1610612756,1610612749,OffShortMidRangeMake,372.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/405/6c021585-a243-7acd-7541-80c714bbd21c_960x540.mp4,Cameron Payne,2021-04-19,PHX,MIL,Jae Crowder,
0022000873,3,31,408,2.0,7.0,2,1626166,True,327.0,-3,,0,True,203109,False,AtRim,,,1626164-1626166-1628969-1629028-203109,1627854-1628978-201572-201950-203507,False,1610612756,1610612749,OffAtRimMake,340.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/408/5d88ec52-1c36-b927-8642-145b17961962_960x540.mp4,Cameron Payne,2021-04-19,PHX,MIL,Jae Crowder,
0022000873,4,16,530,95.0,28.0,2,101108,False,476.0,-8,False,0,,0,False,ShortMidRange,,,101108-1628969-1628975-1629028-1629661,1626171-1626192-201950-201952-203507,False,1610612756,1610612749,OffLongMidRangeMake,489.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/530/57becf35-2f22-65db-62c3-c412d7f7a6a6_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,,
0022000873,4,28,562,105.0,112.0,2,101108,False,303.0,-5,False,0,,0,False,LongMidRange,,,101108-1626164-1628969-1629028-1629661,1628978-201572-201950-203114-203507,False,1610612756,1610612749,OffLongMidRangeMake,326.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000873/562/cf43c20f-5fe9-8539-2b1a-0f63d7b1257d_960x540.mp4,Chris Paul,2021-04-19,PHX,MIL,,
0022000883,3,21,371,0.0,0.0,2,101108,False,388.0,1,False,0,,0,False,AtRim,,,101108-1626164-1628969-1629028-1629661,1629003-1629680-201980-203118-203954,False,1610612756,1610612755,OffCorner3Make,400.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/371/b22031f4-f34f-da96-0983-e9c3bb093977_960x540.mp4,Chris Paul,2021-04-21,PHX,PHI,,
0022000883,3,21,377,-3.0,199.0,2,101108,False,369.0,1,False,0,,0,False,LongMidRange,373,374,101108-1626164-1628969-1629028-1629661,1629003-1629680-201980-203118-203954,False,1610612756,1610612755,OffCorner3Make,400.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/21/0022000883/377/aab627c4-449f-046e-5978-ff19a3036f79_960x540.mp4,Chris Paul,2021-04-21,PHX,PHI,,
0022000892,1,5,15,105.0,93.0,2,101108,True,651.0,-4,,0,False,0,False,LongMidRange,,,101108-1626164-1628969-1629028-1629661,1628369-1629641-202684-202689-203935,False,1610612756,1610612738,OffShortMidRangeMake,662.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000892/15/bb96688c-6b2d-69df-2d26-e078704eb0e9_960x540.mp4,Chris Paul,2021-04-22,PHX,BOS,,
0022000892,1,9,21,-1.0,172.0,2,1629028,False,600.0,-2,False,0,,0,False,LongMidRange,,,101108-1626164-1628969-1629028-1629661,1628369-1629641-202684-202689-203935,False,1610612756,1610612738,OffLongMidRangeMiss,609.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000892/21/91aa9131-f87e-8164-efb7-bbcf15fccdff_960x540.mp4,Deandre Ayton,2021-04-22,PHX,BOS,,
0022000892,1,17,42,-92.0,138.0,2,101108,True,473.0,-1,,0,False,0,False,LongMidRange,,,101108-1626164-1628969-1629028-1629661,1628369-1629641-202684-202689-203935,False,1610612756,1610612738,OffArc3Miss,487.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000892/42/a23d376c-fb8b-6ee2-d459-41ce18ffc551_960x540.mp4,Chris Paul,2021-04-22,PHX,BOS,,
0022000892,1,23,58,-131.0,74.0,2,1629028,False,362.0,-4,False,0,,0,False,LongMidRange,,,101108-1626164-1628969-1629028-1629661,1628369-1629641-202684-202689-203935,False,1610612756,1610612738,OffArc3Make,382.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000892/58/65117df7-f88c-7fc6-8607-772fba353b49_960x540.mp4,Deandre Ayton,2021-04-22,PHX,BOS,,
0022000892,2,10,175,119.0,247.0,3,101108,False,605.0,-12,False,0,,0,False,Arc3,,,101108-1628470-1628969-1628975-203967,1628369-1628400-1629684-1630202-203953,False,1610612756,1610612738,OffArc3Make,616.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000892/175/3b7c18f4-f868-5514-68b3-1d7f0432ea58_960x540.mp4,Chris Paul,2021-04-22,PHX,BOS,,
0022000892,2,32,243,103.0,247.0,3,101108,False,286.0,-6,False,0,,0,False,Arc3,,,101108-1626164-1628969-1629028-1629661,1629641-1630174-202684-202689-203935,False,1610612756,1610612738,OffShortMidRangeMake,308.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000892/243/7c0f62be-fe18-345e-fa08-09d0409ab382_960x540.mp4,Chris Paul,2021-04-22,PHX,BOS,,
0022000892,2,52,301,101.0,251.0,3,101108,False,1.0,-16,False,0,,0,False,Arc3,,,101108-1628470-1628969-1629028-1629661,1629641-1630174-202684-202689-203935,False,1610612756,1610612738,OffArc3Make,8.0,4-6 Feet - Open,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000892/301/471fb91d-8107-df01-b7b0-85d8594edce3_960x540.mp4,Chris Paul,2021-04-22,PHX,BOS,,
