gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000209,1,8,23,3.0,10.0,2,201599,True,627.0,2,,0,True,201142,False,AtRim,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Block,636.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/23/1fa3d206-a75a-95e8-8157-aaba0684c5e9_960x540.mp4,DeAndre Jordan,2021-01-18,BKN,MIL,Kevin Durant,
0022000209,1,12,36,94.0,237.0,3,203925,True,582.0,-1,,0,True,201142,False,Arc3,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffDeadball,592.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/36/f0a7a84b-df9c-3c1f-e9cd-d9b0de99078f_960x540.mp4,Joe Harris,2021-01-18,BKN,MIL,Kevin Durant,
0022000209,1,14,40,130.0,25.0,2,201145,True,552.0,2,,0,False,0,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffDeadball,570.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/40/30c2d165-35d5-a2c5-f724-3916b12d0828_960x540.mp4,Jeff Green,2021-01-18,BKN,MIL,,
0022000209,1,16,43,-4.0,27.0,2,201935,False,528.0,1,False,0,,0,False,AtRim,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Make,539.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/43/307fadba-4a53-934d-ab78-98be8a612f9d_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,1,18,51,38.0,101.0,2,201142,True,505.0,-1,,0,False,0,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffShortMidRangeMake,516.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/51/5f2f4762-2885-042d-edf8-e182fb93f389_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,1,20,54,145.0,140.0,2,201142,True,475.0,1,,0,False,0,False,LongMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffCorner3Miss,485.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/54/bb8f4249-ef56-036c-4501-ef519de297c6_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,1,22,57,111.0,230.0,3,201935,False,454.0,3,False,0,,0,False,Arc3,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Miss,459.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/57/b8cdb019-7aee-2303-f818-f4c83d700b39_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,1,24,61,-93.0,100.0,2,203925,True,433.0,3,,0,True,201935,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffLongMidRangeMiss,440.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/61/679e0bd8-e7fb-9ca1-fd17-dda5e414e6cf_960x540.mp4,Joe Harris,2021-01-18,BKN,MIL,James Harden,
0022000209,1,26,69,17.0,113.0,2,201142,False,400.0,3,False,0,,0,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffLongMidRangeMake,417.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/69/e95e9d84-205e-dc9c-fe37-20f97290d4c4_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,1,28,74,98.0,234.0,3,201145,True,363.0,1,,0,True,201935,False,Arc3,,,201142-201145-201599-201935-203925,1628978-201571-201572-203114-203507,False,1610612751,1610612749,OffAtRimMake,375.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/74/af022c40-9503-5f97-23db-ffc2661c4de8_960x540.mp4,Jeff Green,2021-01-18,BKN,MIL,James Harden,
0022000209,1,32,83,0.0,98.0,2,201142,False,312.0,0,False,0,,0,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201571-201572-203114-203507,False,1610612751,1610612749,OffAtRimMake,325.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/83/d0e636d3-6118-0d51-3dd5-ec624945bf6f_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,1,34,101,9.0,3.0,2,1629617,True,283.0,0,,0,True,201142,False,AtRim,,,1627789-1628971-1629617-201142-203925,1626171-201571-201950-203114-203507,False,1610612751,1610612749,OffArc3Miss,298.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/101/e7677e11-3433-0ed8-0adf-04e207cbf62d_960x540.mp4,Reggie Perry,2021-01-18,BKN,MIL,Kevin Durant,
0022000209,1,36,105,225.0,100.0,3,1627789,False,259.0,2,False,0,,0,False,Arc3,,,1627789-1628971-1629617-201142-203925,1626171-201571-201950-203114-203507,False,1610612751,1610612749,OffShortMidRangeMiss,269.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/105/83216ac2-b70f-f4c8-e624-98d9e1155312_960x540.mp4,Timothe Luwawu-Cabarrot,2021-01-18,BKN,MIL,,
0022000209,1,40,116,-52.0,240.0,3,203925,True,208.0,0,,0,True,201142,False,Arc3,,,1627789-1628971-1629617-201142-203925,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffLongMidRangeMake,218.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/116/eea3f92b-ef0b-c3af-fa42-db88e3fb5a7b_960x540.mp4,Joe Harris,2021-01-18,BKN,MIL,Kevin Durant,
0022000209,1,42,125,-15.0,9.0,2,1627789,False,191.0,0,False,0,,0,False,AtRim,,,1627789-1628971-1629013-1629617-201935,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffFTMake,200.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/125/86b219f4-b043-5e9a-4058-8b34ca637994_960x540.mp4,Timothe Luwawu-Cabarrot,2021-01-18,BKN,MIL,,
0022000209,1,44,131,229.0,14.0,3,1629013,True,169.0,0,,0,True,201935,False,Corner3,,,1627789-1628971-1629013-1629617-201935,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffDeadball,185.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/131/b28445ba-65cf-d807-65d1-636df2b29763_960x540.mp4,Landry Shamet,2021-01-18,BKN,MIL,James Harden,
0022000209,1,46,135,-9.0,252.0,3,1629617,False,134.0,1,False,0,,0,False,Arc3,,,1627789-1628971-1629013-1629617-201935,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffAtRimMake,146.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/135/dae11238-cbcd-4668-536b-5bfed52c7cf3_960x540.mp4,Reggie Perry,2021-01-18,BKN,MIL,,
0022000209,1,48,138,-233.0,-10.0,3,1628971,False,107.0,-1,False,0,,0,False,Corner3,,,1627789-1628971-1629013-1629617-201935,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffShortMidRangeMake,124.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/138/eded059d-7e24-f6d4-aa95-c577f3faf093_960x540.mp4,Bruce Brown,2021-01-18,BKN,MIL,,
0022000209,1,52,147,-150.0,199.0,3,1629013,False,48.0,-6,False,0,,0,False,Arc3,,,1627789-1628971-1629013-1629617-201935,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffAtRimMake,62.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/147/a229fd4b-e20c-a284-d0cc-42d3c71fd993_960x540.mp4,Landry Shamet,2021-01-18,BKN,MIL,,
0022000209,1,54,151,14.0,8.0,2,1629617,False,25.0,-6,False,0,,0,False,AtRim,,,1627789-1628971-1629013-1629617-201935,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffLiveBallTurnover,32.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/151/9083d2eb-09b4-a04e-455c-f10e26670e37_960x540.mp4,Reggie Perry,2021-01-18,BKN,MIL,,
0022000209,2,1,167,8.0,256.0,3,201935,True,706.0,-6,,0,True,1629617,False,Arc3,,,1627789-1628971-1629013-1629617-201935,1626192-1627854-201571-201572-203507,False,1610612751,1610612749,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,,James Harden,2021-01-18,BKN,MIL,Reggie Perry,
0022000209,2,3,172,44.0,64.0,2,201935,True,677.0,-3,,0,False,0,False,ShortMidRange,,,1627789-1628971-1629013-1629617-201935,1626192-1627854-201571-201572-203507,False,1610612751,1610612749,OffArc3Miss,682.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/172/0fc7062e-752f-7949-6015-e5ecbcf13436_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,2,5,174,54.0,69.0,2,1629617,False,643.0,-3,False,0,,0,False,ShortMidRange,,,1627789-1628971-1629013-1629617-201935,1626192-1627854-201571-201572-203507,False,1610612751,1610612749,OffAtRimMake,660.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/174/8b28029c-3f96-fa13-abf0-c315ae3e8cf3_960x540.mp4,Reggie Perry,2021-01-18,BKN,MIL,,
0022000209,2,7,187,-146.0,195.0,3,201145,True,620.0,-4,,0,True,201935,False,Arc3,,,1628971-1629013-201145-201599-201935,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffFTMiss,629.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/187/a171e218-efb2-f56b-0acb-ceceb1b0d4c2_960x540.mp4,Jeff Green,2021-01-18,BKN,MIL,James Harden,
0022000209,2,9,191,-205.0,138.0,3,201145,True,593.0,-3,,0,True,1629013,False,Arc3,,,1628971-1629013-201145-201599-201935,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffAtRimMake,608.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/191/dfdafab1-4170-3068-a197-81dff765a822_960x540.mp4,Jeff Green,2021-01-18,BKN,MIL,Landry Shamet,
0022000209,2,15,209,3.0,-22.0,2,1628971,False,508.0,1,True,201572,,0,False,AtRim,,,1628971-1629013-201145-201599-201935,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffAtRimBlock,523.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/209/19b51ff3-06a2-e84d-8e67-fe7d9a66ecc4_960x540.mp4,Bruce Brown,2021-01-18,BKN,MIL,,Brook Lopez
0022000209,2,15,212,0.0,0.0,2,1628971,True,506.0,1,,0,False,0,True,AtRim,209,211,1628971-1629013-201145-201599-201935,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffAtRimBlock,523.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/212/bbf91ac5-9c22-87d1-a3e8-9b6ec9bc5ebe_960x540.mp4,Bruce Brown,2021-01-18,BKN,MIL,,
0022000209,2,17,220,-69.0,6.0,2,201142,False,473.0,3,False,0,,0,False,ShortMidRange,,,1628971-201142-201145-201599-203925,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffLiveBallTurnover,490.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/220/75e753af-9001-e7e8-5281-ad69a3696d86_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,2,17,222,0.0,0.0,2,201599,True,469.0,3,,0,False,0,True,AtRim,220,221,1628971-201142-201145-201599-203925,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffLiveBallTurnover,490.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/222/fe3d7ac3-f7f7-33b6-a66d-218381538334_960x540.mp4,DeAndre Jordan,2021-01-18,BKN,MIL,,
0022000209,2,19,225,105.0,173.0,2,201142,False,441.0,5,False,0,,0,False,LongMidRange,,,1628971-201142-201145-201599-203925,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffArc3Miss,453.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/225/0850d82b-d61e-f6f2-a49f-816fb51a789b_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,2,21,229,32.0,115.0,2,201142,False,410.0,5,False,0,,0,False,ShortMidRange,,,1628971-201142-201145-201599-203925,1627854-1628978-201572-201950-203507,False,1610612751,1610612749,OffCorner3Miss,425.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/229/a419849a-a393-9493-7f4a-5b0dc2f512ab_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,2,23,244,62.0,136.0,2,201142,False,369.0,3,False,0,,0,False,LongMidRange,,,1628971-201142-201145-201599-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffFTMake,389.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/244/7d8da68b-efa6-b802-5040-7a8543503b00_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,2,25,252,134.0,94.0,2,201142,True,337.0,3,,0,False,0,False,LongMidRange,,,1628971-201142-201145-201599-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Miss,345.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/252/3d40453f-4064-396c-9bc7-0822550172e8_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,2,33,280,-174.0,180.0,3,203925,True,241.0,0,,0,True,201935,False,Arc3,,,201142-201145-201599-201935-203925,1626171-1628978-201571-203114-203507,False,1610612751,1610612749,OffDeadball,251.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/280/87ce1d72-e045-39bf-25b7-3cfa09ad4298_960x540.mp4,Joe Harris,2021-01-18,BKN,MIL,James Harden,
0022000209,2,35,284,90.0,53.0,2,201142,False,218.0,3,False,0,,0,False,ShortMidRange,,,201142-201145-201599-201935-203925,1626171-1628978-201571-203114-203507,False,1610612751,1610612749,OffArc3Miss,223.0,4-6 Feet - Open,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/284/747e23ed-ceaf-b668-4f02-6cebf1f95951_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,2,37,288,23.0,-5.0,2,201935,True,200.0,3,,0,True,201142,False,AtRim,,,201142-201145-201599-201935-203925,1626171-1628978-201571-203114-203507,False,1610612751,1610612749,OffAtRimMiss,205.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/288/c3a2beab-ac08-837b-4e9d-b65ddb98267b_960x540.mp4,James Harden,2021-01-18,BKN,MIL,Kevin Durant,
0022000209,2,41,296,6.0,-4.0,2,201142,True,149.0,3,,0,True,201935,False,AtRim,,,201142-201145-201599-201935-203925,1626171-1628978-201571-203114-203507,False,1610612751,1610612749,OffCorner3Miss,154.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/296/d2bc36b2-a03a-314f-ed11-ff12050df101_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,James Harden,
0022000209,2,43,302,-3.0,242.0,3,201935,False,113.0,5,False,0,,0,False,Arc3,,,201142-201145-201599-201935-203925,1626171-1628978-201571-203114-203507,False,1610612751,1610612749,OffAtRimMiss,119.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/302/c11337d9-4582-c3d9-a22e-ad1b30a9c794_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,2,47,317,127.0,213.0,3,201142,False,45.0,3,False,0,,0,False,Arc3,,,1629617-201142-201599-201935-203925,201571-201572-201950-203114-203507,False,1610612751,1610612749,OffLongMidRangeMiss,59.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/317/21ae835a-e139-c6a5-4606-889f2e8400c2_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,2,51,325,-2.0,272.0,3,201935,False,1.0,1,False,0,,0,False,Arc3,,,1629617-201142-201599-201935-203925,201571-201572-201950-203114-203507,False,1610612751,1610612749,OffShortMidRangeMake,13.0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/325/b8b3ffff-29c5-9a5b-e937-ddc1efe39357_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,3,1,335,-33.0,75.0,2,201935,True,697.0,1,,0,False,0,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffDeadball,720.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/335/caf86bf0-2ea7-7c3c-11e6-498537ebc035_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,3,3,338,-9.0,118.0,2,201142,True,667.0,0,,0,True,201599,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Make,684.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/338/abc6e3af-3b44-8113-bca3-9990db5a1b5f_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,DeAndre Jordan,
0022000209,3,5,342,231.0,38.0,3,201935,True,637.0,-1,,0,False,0,False,Corner3,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffCorner3Make,658.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/342/5788c173-94bb-4bce-f2dc-ffe1affbe4e3_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,3,7,345,70.0,164.0,2,203925,False,620.0,2,False,0,,0,False,LongMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Miss,625.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/345/efbeba4f-9eda-8d4f-7f00-260790dac136_960x540.mp4,Joe Harris,2021-01-18,BKN,MIL,,
0022000209,3,9,349,143.0,227.0,3,201935,False,600.0,2,False,0,,0,False,Arc3,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffShortMidRangeMiss,606.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/349/58dc4535-2769-624c-b622-86a434878927_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,3,11,356,4.0,6.0,2,203925,True,584.0,1,,0,True,201599,False,AtRim,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffFTMake,594.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/356/7f11ce1a-df27-33ab-cd1a-cf7a6a9d849a_960x540.mp4,Joe Harris,2021-01-18,BKN,MIL,DeAndre Jordan,
0022000209,3,13,363,-3.0,262.0,3,201142,True,557.0,2,,0,True,201599,False,Arc3,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffFTMiss,568.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/363/11cd5a49-236f-e238-fc0c-a1dbbf5d3d90_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,DeAndre Jordan,
0022000209,3,15,367,-169.0,197.0,3,201145,True,537.0,5,,0,True,201935,False,Arc3,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffAtRimMiss,542.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/367/d2eb963c-7e77-48b0-f1a3-4fdde9708e23_960x540.mp4,Jeff Green,2021-01-18,BKN,MIL,James Harden,
0022000209,3,17,371,-17.0,95.0,2,201935,True,497.0,5,,0,False,0,False,ShortMidRange,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffCorner3Make,516.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/371/7a3416c9-3d37-e821-6618-52af22e12dde_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,3,19,374,-6.0,8.0,2,201935,False,471.0,4,False,0,,0,False,AtRim,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Make,488.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/374/8f13f650-6184-cbab-b7f2-effafbda9c65_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,3,19,376,0.0,0.0,2,201599,True,466.0,4,,0,False,0,True,AtRim,374,375,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffArc3Make,488.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/376/800b1adb-4063-1fd9-38d1-a0f23c6b96df_960x540.mp4,DeAndre Jordan,2021-01-18,BKN,MIL,,
0022000209,3,21,382,-2.0,25.0,2,201599,True,435.0,6,,0,False,0,False,AtRim,,,201142-201145-201599-201935-203925,1628978-201572-201950-203114-203507,False,1610612751,1610612749,OffAtRimMiss,459.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/382/949a9afd-00a5-608b-6c8c-9208abf017ff_960x540.mp4,DeAndre Jordan,2021-01-18,BKN,MIL,,
0022000209,3,25,398,-139.0,231.0,3,203925,True,385.0,8,,0,True,201935,False,Arc3,,,201142-201145-201599-201935-203925,201571-201572-201950-203114-203507,False,1610612751,1610612749,OffFTMake,399.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,,Joe Harris,2021-01-18,BKN,MIL,James Harden,
0022000209,3,27,402,-117.0,241.0,3,201935,False,358.0,9,False,0,,0,False,Arc3,,,201142-201145-201599-201935-203925,201571-201572-201950-203114-203507,False,1610612751,1610612749,OffAtRimMake,370.0,6+ Feet - Wide Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/402/c0586686-3322-b3cb-b86d-a78231d60f4e_960x540.mp4,James Harden,2021-01-18,BKN,MIL,,
0022000209,3,29,413,-7.0,74.0,2,201142,True,324.0,9,,0,False,0,False,ShortMidRange,,,1628971-201142-201145-201599-203925,1626171-201571-201950-203114-203507,False,1610612751,1610612749,OffArc3Miss,333.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/413/347e823b-f3d8-d8cf-75cb-714a56620b3a_960x540.mp4,Kevin Durant,2021-01-18,BKN,MIL,,
0022000209,3,37,437,225.0,11.0,3,201145,False,205.0,9,False,0,,0,False,Corner3,,,1628971-1629617-201142-201145-203925,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffArc3Miss,223.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/437/2a5eb00f-7afa-a78b-4f07-94f275a7e902_960x540.mp4,Jeff Green,2021-01-18,BKN,MIL,,
0022000209,3,39,447,-19.0,20.0,2,201935,True,184.0,6,,0,True,1629617,False,AtRim,,,1627789-1628971-1629617-201935-203925,1626171-1626192-201571-201950-203114,False,1610612751,1610612749,OffFTMake,199.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000209/447/7edc28bd-bf5d-1d0a-311f-7f7a94d150da_960x540.mp4,James Harden,2021-01-18,BKN,MIL,Reggie Perry,
