gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000558,4,34,567,2.0,6.0,2,203081,True,158.0,-1,,0,False,0,False,AtRim,,,1627884-1629018-202683-203081-203496,1626158-1627741-1628368-202709-203084,False,1610612757,1610612758,OffAtRimBlock,166.0,,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000558/567/7ced7a13-109b-a5c0-9c76-e5e5a7057012_960x540.mp4,Damian Lillard,2021-03-04,POR,SAC,,
0022000558,4,36,571,161.0,215.0,3,203081,True,117.0,1,,0,True,202683,False,Arc3,,,1627884-1629018-202683-203081-203496,1626158-1627741-1628368-202709-203084,False,1610612757,1610612758,OffAtRimMiss,129.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000558/571/a502bd46-d146-38c1-b8cd-9ef067260ff4_960x540.mp4,Damian Lillard,2021-03-04,POR,SAC,Enes Kanter,
0022000558,4,38,579,-217.0,145.0,3,203081,True,75.0,4,,0,True,1627884,False,Arc3,577,578,1627884-1629018-202683-203081-203496,1626158-1627741-1628368-202709-203084,False,1610612757,1610612758,OffDeadball,105.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000558/579/04435fee-e6f5-6b21-d7e4-331af7ba9e7d_960x540.mp4,Damian Lillard,2021-03-04,POR,SAC,Derrick Jones Jr.,
0022000559,1,8,27,226.0,31.0,3,1629018,False,593.0,3,False,0,,0,False,Corner3,,,1629018-202683-203081-203496-203918,1629060-1630166-201566-201577-203078,False,1610612757,1610612764,OffArc3Miss,604.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/27/e5a1b926-4ddc-752a-4277-8eae4c2c82f5_960x540.mp4,Gary Trent Jr.,2021-02-02,POR,WAS,,
0022000559,1,12,33,-163.0,224.0,3,1629018,False,552.0,3,False,0,,0,False,Arc3,,,1629018-202683-203081-203496-203918,1629060-1630166-201566-201577-203078,False,1610612757,1610612764,OffDeadball,564.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/33/b0ae57ab-7b2a-26d7-d501-6e9bf3bafea0_960x540.mp4,Gary Trent Jr.,2021-02-02,POR,WAS,,
0022000559,2,15,215,-42.0,62.0,2,1629018,False,531.0,17,True,203078,,0,False,ShortMidRange,,,1629014-1629018-202683-203918-2546,1629021-1629060-1629726-202397-203078,False,1610612757,1610612764,OffAtRimMake,542.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/215/85d9003d-7127-d96d-be7f-80d7c0b2be4f_960x540.mp4,Gary Trent Jr.,2021-02-02,POR,WAS,,Bradley Beal
0022000559,2,17,223,-100.0,132.0,2,1629018,False,494.0,19,False,0,,0,False,LongMidRange,,,1629014-1629018-202683-203918-2546,1629021-1629060-1629726-202397-203078,False,1610612757,1610612764,OffArc3Miss,510.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/223/00c59d02-2921-3e44-2e03-62ad4dbb949e_960x540.mp4,Gary Trent Jr.,2021-02-02,POR,WAS,,
0022000559,2,23,262,-143.0,29.0,2,1629018,False,401.0,15,False,0,,0,False,LongMidRange,,,1629018-202683-203081-203496-2546,1629060-1630166-202397-203078-203458,False,1610612757,1610612764,OffArc3Make,417.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/262/2dfb3e1d-1db7-2146-7d2c-88eed35f89a2_960x540.mp4,Gary Trent Jr.,2021-02-02,POR,WAS,,
0022000559,4,16,574,25.0,22.0,2,203081,True,476.0,12,,0,False,0,False,AtRim,,,1629018-202683-203081-203918-2546,1629060-201566-202397-202722-203078,False,1610612757,1610612764,OffShortMidRangeMake,495.0,,7-4 Late,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/574/b2c7313a-694f-8e3e-3306-038cadc8c328_960x540.mp4,Damian Lillard,2021-02-02,POR,WAS,,
0022000559,4,20,587,-100.0,299.0,3,203081,False,425.0,10,False,0,,0,False,Arc3,,,1629018-202683-203081-203496-2546,1629060-1630166-202397-202722-203078,False,1610612757,1610612764,OffAtRimMake,440.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/587/d7787bb9-9beb-ac88-c8a8-4dc62964dcf8_960x540.mp4,Damian Lillard,2021-02-02,POR,WAS,,
0022000559,4,22,597,-3.0,28.0,2,2546,True,381.0,10,,0,True,202683,False,AtRim,593,594,1629018-202683-203081-203496-2546,1629060-1630166-202397-202722-203078,False,1610612757,1610612764,OffShortMidRangeMiss,405.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/597/d6ba9dea-89f9-fcab-0b20-95f4978f268b_960x540.mp4,Carmelo Anthony,2021-02-02,POR,WAS,Enes Kanter,
0022000559,4,24,600,120.0,21.0,2,2546,True,349.0,9,,0,False,0,False,ShortMidRange,,,1629018-202683-203081-203496-2546,1629060-1630166-202397-202722-203078,False,1610612757,1610612764,OffCorner3Make,370.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/600/2f713887-f42f-a701-6277-aeb68c8f3249_960x540.mp4,Carmelo Anthony,2021-02-02,POR,WAS,,
0022000559,4,36,634,157.0,223.0,3,203081,False,146.0,7,False,0,,0,False,Arc3,630,631,1629018-202683-203081-203496-203918,1629060-1630166-201566-202722-203078,False,1610612757,1610612764,OffAtRimMiss,177.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/634/b953a7c8-dc5f-3c58-0607-cd5bdcb9b48e_960x540.mp4,Damian Lillard,2021-02-02,POR,WAS,,
0022000559,4,36,638,37.0,6.0,2,203081,True,132.0,7,,0,False,0,False,AtRim,634,635,1629018-202683-203081-203496-203918,1629060-1630166-201566-202722-203078,False,1610612757,1610612764,OffAtRimMiss,177.0,,7-4 Late,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000559/638/11435c8f-676f-e9ed-db06-11f87d702f70_960x540.mp4,Damian Lillard,2021-02-02,POR,WAS,,
0022000577,1,10,34,25.0,35.0,2,202683,True,570.0,-1,,0,False,0,True,ShortMidRange,32,33,1627884-1629018-202683-203081-203496,101108-1626163-1626164-1628969-1629028,False,1610612757,1610612756,OffAtRimMake,602.0,2-4 Feet - Tight,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/34/c0b18efd-bef7-f2dc-6bb3-415038d12ccf_960x540.mp4,Enes Kanter,2021-03-11,POR,PHX,,
0022000577,1,12,37,28.0,38.0,2,202683,True,531.0,1,,0,True,203496,False,ShortMidRange,,,1627884-1629018-202683-203081-203496,101108-1626163-1626164-1628969-1629028,False,1610612757,1610612756,OffLongMidRangeMiss,546.0,2-4 Feet - Tight,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/37/fa9cb888-e54a-0e2a-ef2c-17d6a584f15a_960x540.mp4,Enes Kanter,2021-03-11,POR,PHX,Robert Covington,
0022000577,1,24,69,-3.0,4.0,2,202683,True,371.0,1,,0,False,0,True,AtRim,67,68,1627884-1629018-202683-203081-203496,101108-1626163-1626164-1628969-1629028,False,1610612757,1610612756,OffAtRimMake,399.0,2-4 Feet - Tight,15-7 Average,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/69/e375ceff-a6c5-2f6a-8383-c63b8c3ff9e3_960x540.mp4,Enes Kanter,2021-03-11,POR,PHX,,
0022000577,1,28,82,-4.0,4.0,2,203081,True,319.0,1,,0,False,0,False,AtRim,,,1629018-1629642-202683-203081-2546,1626164-1626166-1628969-1629028-203109,False,1610612757,1610612756,OffDeadball,332.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/82/5ed76839-fa22-95b8-a0e0-bc703f81ff54_960x540.mp4,Damian Lillard,2021-03-11,POR,PHX,,
0022000577,1,38,99,0.0,4.0,2,203081,True,186.0,1,,0,False,0,False,AtRim,,,1629018-1629642-202683-203081-2546,1626164-1626166-1628969-1629028-203109,False,1610612757,1610612756,OffShortMidRangeMake,212.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/99/87abf6e0-5d12-3807-c00b-416c508d44a0_960x540.mp4,Damian Lillard,2021-03-11,POR,PHX,,
0022000577,2,13,190,228.0,83.0,3,1629014,False,496.0,4,False,0,,0,False,Corner3,,,1629014-1629642-203496-203918-2546,101108-1627846-202734-203109-203967,False,1610612757,1610612756,OffDeadball,509.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/190/82161d66-ed86-2fb6-ceee-b962f2c0bc5c_960x540.mp4,Anfernee Simons,2021-03-11,POR,PHX,,
0022000577,2,29,244,-9.0,251.0,3,1629014,False,292.0,11,False,0,,0,False,Arc3,,,1627884-1629014-1629018-202683-203918,1626164-1626166-1627846-1628969-1629028,False,1610612757,1610612756,OffLongMidRangeMake,306.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/244/e1afe554-1f58-5b0f-ac7a-4f03c69e9ac8_960x540.mp4,Anfernee Simons,2021-03-11,POR,PHX,,
0022000577,2,33,257,161.0,211.0,3,1629014,False,224.0,9,False,0,,0,False,Arc3,,,1627884-1629014-1629018-202683-203081,1626164-1626166-1627846-1628969-1629028,False,1610612757,1610612756,OffAtRimMake,240.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/257/aa428010-88e0-f410-6cd9-3c44ac58a964_960x540.mp4,Anfernee Simons,2021-03-11,POR,PHX,,
0022000577,3,35,420,-117.0,21.0,2,2546,False,183.0,8,False,0,,0,False,ShortMidRange,,,1627884-1629642-203081-203918-2546,1626164-1626166-1628969-203109-203967,False,1610612757,1610612756,OffFTMake,205.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/420/e673ac7b-2f59-f9a1-3c78-7a537e0f6d10_960x540.mp4,Carmelo Anthony,2021-03-11,POR,PHX,,
0022000577,3,45,446,-133.0,138.0,2,2546,False,40.0,6,False,0,,0,False,LongMidRange,,,1627884-1629642-203081-203918-2546,1626164-1626166-1628969-203109-203967,False,1610612757,1610612756,OffShortMidRangeMiss,61.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/446/f66b2b67-f127-6335-9ffa-e8d88bc7a1a7_960x540.mp4,Carmelo Anthony,2021-03-11,POR,PHX,,
0022000577,4,22,536,-14.0,275.0,3,203081,False,346.0,-5,False,0,,0,False,Arc3,,,1629018-202683-203081-203496-203918,101108-1627846-1628969-203109-203967,False,1610612757,1610612756,OffShortMidRangeMiss,353.0,4-6 Feet - Open,22-18 Very Early,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/536/03d45196-0c72-32a8-0bee-ef37e845a00f_960x540.mp4,Damian Lillard,2021-03-11,POR,PHX,,
0022000577,4,40,609,-219.0,143.0,3,203081,False,63.0,-11,False,0,,0,False,Arc3,,,1629014-1629018-203081-203496-2546,101108-1626164-1627846-1628969-203109,False,1610612757,1610612756,OffTimeout,70.0,4-6 Feet - Open,22-18 Very Early,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/11/0022000577/609/827cd5ba-8022-1a55-8c05-4b3e5db8fc0f_960x540.mp4,Damian Lillard,2021-03-11,POR,PHX,,
0022000591,1,8,23,-7.0,25.0,2,1627884,False,612.0,-2,False,0,,0,False,AtRim,19,21,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffAtRimMake,626.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/23/309b99d7-2300-efb8-74b4-86d34c7fee71_960x540.mp4,Derrick Jones Jr.,2021-03-13,POR,MIN,,
0022000591,1,12,32,2.0,11.0,2,1629018,True,577.0,1,,0,False,0,False,AtRim,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,True,1610612757,1610612750,OffLiveBallTurnover,579.0,,22-18 Very Early,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/32/91433d84-c3c9-a950-7d6f-3a0e6c758eba_960x540.mp4,Gary Trent Jr.,2021-03-13,POR,MIN,,
0022000591,1,18,49,-8.0,15.0,2,1627884,True,508.0,2,,0,True,203081,False,AtRim,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffLongMidRangeMake,523.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/49/fbdc2162-e8ac-a257-1d02-c0195de5b831_960x540.mp4,Derrick Jones Jr.,2021-03-13,POR,MIN,Damian Lillard,
0022000591,1,22,62,-3.0,16.0,2,1627884,True,433.0,6,,0,True,203081,False,AtRim,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffDeadball,447.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/62/c4af9aa9-e52a-0c6b-8bb0-b0a77a58aa82_960x540.mp4,Derrick Jones Jr.,2021-03-13,POR,MIN,Damian Lillard,
0022000591,1,28,75,19.0,11.0,2,1627884,False,352.0,6,False,0,,0,False,AtRim,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffAtRimMake,379.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/75/db75c667-1430-4375-8ae5-61ae234e72ad_960x540.mp4,Derrick Jones Jr.,2021-03-13,POR,MIN,,
0022000591,1,44,123,-12.0,0.0,2,1629018,True,158.0,11,,0,True,203081,False,AtRim,,,1629018-1629642-202683-203081-2546,1626157-1629669-1630162-1630183-201937,False,1610612757,1610612750,OffAtRimMiss,163.0,,22-18 Very Early,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/123/45d4bbfb-0584-c6de-ed3f-7d9d2dd59dbb_960x540.mp4,Gary Trent Jr.,2021-03-13,POR,MIN,Damian Lillard,
0022000591,2,1,163,145.0,194.0,3,1629014,False,705.0,9,False,0,,0,False,Arc3,,,1629014-1629642-203496-203918-2546,1627823-1629006-1629669-1629675-1630183,False,1610612757,1610612750,OffDeadball,720.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/163/ec3509c3-35ee-6bd9-7b33-9ace952f7763_960x540.mp4,Anfernee Simons,2021-03-13,POR,MIN,,
0022000591,2,9,187,5.0,4.0,2,1629642,True,567.0,10,,0,True,203496,False,AtRim,,,1629014-1629642-203496-203918-2546,1627823-1629006-1629669-1629675-1630183,False,1610612757,1610612750,OffFTMake,584.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/187/b5fae919-cfe7-de5f-69f3-e65b8d2b469e_960x540.mp4,Nassir Little,2021-03-13,POR,MIN,Robert Covington,
0022000591,2,19,249,-9.0,-1.0,2,1629642,True,372.0,10,,0,False,0,True,AtRim,247,248,1629014-1629642-203496-203918-2546,1626157-1627823-1629669-1630162-201937,False,1610612757,1610612750,OffFTMake,398.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/249/28513115-52c6-7b0c-7765-e9bc02e4eca7_960x540.mp4,Nassir Little,2021-03-13,POR,MIN,,
0022000591,2,21,259,16.0,272.0,3,1629014,False,346.0,11,False,0,,0,False,Arc3,,,1629014-1629018-202683-203918-2546,1626157-1627823-1629669-1630162-201937,False,1610612757,1610612750,OffFTMiss,359.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/259/fcae0f1c-9da7-3bf5-b2ca-4f62a8a68069_960x540.mp4,Anfernee Simons,2021-03-13,POR,MIN,,
0022000591,3,13,389,3.0,20.0,2,1629018,False,536.0,9,False,0,,0,False,AtRim,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffDeadball,555.0,,7-4 Late,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/389/dbab73c6-2b96-86da-68b2-1ffb743fbab8_960x540.mp4,Gary Trent Jr.,2021-03-13,POR,MIN,,
0022000591,3,19,412,23.0,194.0,2,1629018,False,444.0,7,False,0,,0,False,LongMidRange,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffFTMiss,462.0,,7-4 Late,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/412/dd7a6e0c-20a5-e035-7aea-7031fdf6ff7d_960x540.mp4,Gary Trent Jr.,2021-03-13,POR,MIN,,
0022000591,4,8,519,-138.0,24.0,2,2546,True,586.0,-4,,0,True,1629014,False,LongMidRange,,,1629014-1629642-202683-203918-2546,1627823-1629006-1629669-1629675-1630183,False,1610612757,1610612750,OffArc3Make,607.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/519/a5c2ffdb-6edc-2b64-5f5c-0a900e322bc9_960x540.mp4,Carmelo Anthony,2021-03-13,POR,MIN,Anfernee Simons,
0022000591,4,10,522,-133.0,203.0,3,1629014,True,554.0,-4,,0,False,0,False,Arc3,,,1629014-1629642-202683-203918-2546,1627823-1629006-1629669-1629675-1630183,False,1610612757,1610612750,OffAtRimMake,571.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/522/62ab1224-3bcc-2096-cfcf-88e0769b3db0_960x540.mp4,Anfernee Simons,2021-03-13,POR,MIN,,
0022000591,4,20,549,98.0,227.0,3,1629014,True,404.0,3,,0,False,0,False,Arc3,,,1629014-1629642-202683-203918-2546,1627823-1629006-1629669-1629675-1630162,False,1610612757,1610612750,OffAtRimMake,423.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/549/6c30f069-0cbb-150c-e790-a93905fc5d29_960x540.mp4,Anfernee Simons,2021-03-13,POR,MIN,,
0022000591,4,36,605,76.0,75.0,2,2546,True,128.0,1,,0,False,0,False,ShortMidRange,,,1627884-1629018-203081-203496-2546,1626157-1627774-1629669-1630162-201937,False,1610612757,1610612750,OffAtRimMake,147.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/13/0022000591/605/2b6a5914-c148-bbe8-6d29-43e9a3527c26_960x540.mp4,Carmelo Anthony,2021-03-13,POR,MIN,,
0022000599,1,2,9,5.0,85.0,2,1629018,False,691.0,0,False,0,,0,False,ShortMidRange,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffLiveBallTurnover,700.0,4-6 Feet - Open,18-15 Early,,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/9/6a63003c-f3b1-05fa-5ed5-4f190b1baa55_960x540.mp4,Gary Trent Jr.,2021-03-14,POR,MIN,,
0022000599,1,8,25,107.0,71.0,2,1629018,False,624.0,0,False,0,,0,False,ShortMidRange,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffLiveBallTurnover,633.0,4-6 Feet - Open,18-15 Early,,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/25/1ab539f4-eeb0-c7c0-2898-54e6a7bf83f6_960x540.mp4,Gary Trent Jr.,2021-03-14,POR,MIN,,
0022000599,2,5,175,120.0,115.0,2,2546,True,622.0,-6,,0,False,0,False,LongMidRange,,,1629014-1629642-203496-203918-2546,1627823-1629006-1629669-1629675-1630162,False,1610612757,1610612750,OffAtRimMake,641.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/175/2a6a5f13-9e69-d062-ec63-f006f9ffd5b1_960x540.mp4,Carmelo Anthony,2021-03-14,POR,MIN,,
0022000599,2,7,183,-8.0,6.0,2,1629014,True,586.0,-4,,0,False,0,False,AtRim,,,1629014-1629642-203496-203918-2546,1627823-1629006-1629669-1629675-1630162,False,1610612757,1610612750,OffDeadball,601.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/183/189c61ad-0373-1b9a-fb90-6bb447237e86_960x540.mp4,Anfernee Simons,2021-03-14,POR,MIN,,
0022000599,2,9,185,-65.0,223.0,2,1629014,True,559.0,-4,,0,False,0,False,LongMidRange,,,1629014-1629642-203496-203918-2546,1627823-1629006-1629669-1629675-1630162,False,1610612757,1610612750,OffAtRimMake,571.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/185/b12df406-8424-26c9-c306-92c821ae99e2_960x540.mp4,Anfernee Simons,2021-03-14,POR,MIN,,
0022000599,2,11,188,-128.0,5.0,2,2546,True,529.0,-4,,0,True,1629014,False,ShortMidRange,,,1629014-1629642-203496-203918-2546,1627823-1629006-1629669-1629675-1630162,False,1610612757,1610612750,OffAtRimMake,542.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/188/f0e6926e-6bc1-fee7-a440-a6d3cb1fe6ea_960x540.mp4,Carmelo Anthony,2021-03-14,POR,MIN,Anfernee Simons,
0022000599,2,13,195,127.0,34.0,2,2546,True,493.0,-2,,0,True,203496,False,ShortMidRange,,,1629014-1629642-203496-203918-2546,1627823-1629006-1629669-1629675-1630162,False,1610612757,1610612750,OffFTMiss,509.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/195/c6bb9924-f1fe-b0fd-fd1e-5072cad8244d_960x540.mp4,Carmelo Anthony,2021-03-14,POR,MIN,Robert Covington,
0022000599,3,3,315,-6.0,17.0,2,1629018,True,669.0,0,,0,True,203496,False,AtRim,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffAtRimMake,691.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/315/bb4dbfe2-24c1-3a91-2306-45ca9e7ceb12_960x540.mp4,Gary Trent Jr.,2021-03-14,POR,MIN,Robert Covington,
0022000599,3,9,331,-38.0,208.0,2,1629018,True,578.0,0,,0,False,0,False,LongMidRange,,,1627884-1629018-202683-203081-203496,1626157-1627774-1629020-1630162-201937,False,1610612757,1610612750,OffDeadball,593.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/331/f810b57b-0c32-f5eb-0206-284cd2c5cb42_960x540.mp4,Gary Trent Jr.,2021-03-14,POR,MIN,,
0022000599,3,37,435,88.0,187.0,2,2546,False,146.0,-3,False,0,,0,False,LongMidRange,,,1629642-202683-203081-203918-2546,1626157-1627823-1629006-1629669-1629675,False,1610612757,1610612750,OffTimeout,166.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/435/64fdfda7-7d5e-9261-6057-22dd3179d48c_960x540.mp4,Carmelo Anthony,2021-03-14,POR,MIN,,
0022000599,3,39,441,157.0,126.0,2,2546,False,109.0,-5,False,0,,0,False,LongMidRange,,,1629642-202683-203081-203918-2546,1626157-1627823-1629006-1629669-1629675,False,1610612757,1610612750,OffFTMake,127.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/441/189a0ac2-e6f1-0cb9-bb66-0e6ae262dd24_960x540.mp4,Carmelo Anthony,2021-03-14,POR,MIN,,
0022000599,4,16,514,-138.0,214.0,3,203081,True,456.0,-10,,0,False,0,False,Arc3,,,1629018-203081-203496-203918-2546,1626157-1627823-1629006-1629669-1629675,False,1610612757,1610612750,OffArc3Make,471.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/514/ea54951c-fe64-5b83-8e2e-c6bdbd7e2438_960x540.mp4,Damian Lillard,2021-03-14,POR,MIN,,
0022000599,4,28,556,60.0,258.0,3,203081,True,269.0,-11,,0,False,0,False,Arc3,,,1629018-203081-203496-203918-2546,1626157-1627823-1629006-1630162-201937,False,1610612757,1610612750,OffArc3Miss,276.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/556/7e7aa423-e892-ba01-45c3-107692868f21_960x540.mp4,Damian Lillard,2021-03-14,POR,MIN,,
0022000599,4,36,572,133.0,218.0,3,203081,True,160.0,-10,,0,False,0,False,Arc3,,,1629018-203081-203496-203918-2546,1626157-1629006-1629669-1630162-201937,False,1610612757,1610612750,OffCorner3Make,172.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/14/0022000599/572/eb7c68ff-c4f4-9de5-0c8d-4f9e57d28f6f_960x540.mp4,Damian Lillard,2021-03-14,POR,MIN,,
0022000614,1,5,17,177.0,174.0,3,203468,True,636.0,-3,,0,True,203081,False,Arc3,,,1627884-202683-203081-203468-203496,1627742-1628366-1629627-202339-203500,False,1610612757,1610612740,OffLongMidRangeMake,654.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000614/17/605079d5-4738-8fad-3032-763559dc94e3_960x540.mp4,CJ McCollum,2021-03-16,POR,NOP,Damian Lillard,
0022000614,1,23,58,-20.0,260.0,3,203468,True,375.0,-7,,0,False,0,False,Arc3,,,1627884-202683-203081-203468-203496,1627742-1628366-1629627-202339-203500,False,1610612757,1610612740,OffTimeout,389.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000614/58/e71c73d5-d365-8c86-5388-749d75bf2f37_960x540.mp4,CJ McCollum,2021-03-16,POR,NOP,,
0022000614,1,27,75,-122.0,299.0,3,203081,False,303.0,-8,False,0,,0,False,Arc3,,,1629642-202683-203081-203468-2546,1627742-1628366-1629627-202339-203500,False,1610612757,1610612740,OffAtRimMake,313.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000614/75/c003f768-05f2-64b1-09d7-e6d9301268e6_960x540.mp4,Damian Lillard,2021-03-16,POR,NOP,,
0022000614,1,47,133,227.0,-3.0,3,203081,False,61.0,-4,False,0,,0,False,Corner3,,,1629018-1629642-202683-203081-2546,1627742-1628366-1628404-1629637-1629638,False,1610612757,1610612740,OffLiveBallTurnover,67.0,,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000614/133/46f386f8-4f3f-d55e-8077-ae2d5fde1ca6_960x540.mp4,Damian Lillard,2021-03-16,POR,NOP,,
