gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000116,4,9,546,-225.0,-6.0,3,1627814,True,582.0,1,,0,True,203952,False,Corner3,,,1627814-1629672-202954-203145-203952,101150-1628379-201586-202331-202694,False,1610612744,1610612746,OffLongMidRangeMiss,600.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/546/4cbc27f5-8251-f4b0-3df3-88c2adcb343a_960x540.mp4,Damion Lee,2021-01-06,GSW,LAC,Andrew Wiggins,
0022000116,4,11,554,13.0,9.0,2,1629672,True,536.0,4,,0,True,203145,False,AtRim,,,1627814-1629672-202954-203145-203952,101150-1628379-201586-202331-202694,False,1610612744,1610612746,OffShortMidRangeMiss,556.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/554/9bb8950c-babe-b679-26aa-20e84412ccd5_960x540.mp4,Eric Paschall,2021-01-06,GSW,LAC,Kent Bazemore,
0022000116,4,19,575,22.0,5.0,2,1627814,False,372.0,0,False,0,,0,False,AtRim,,,1627814-1629672-202954-203145-203952,1628379-201586-202331-202694-202695,False,1610612744,1610612746,OffLongMidRangeMake,400.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/575/c4a8ee75-ce33-fb3c-2b8f-d45c21d2ce5a_960x540.mp4,Damion Lee,2021-01-06,GSW,LAC,,
0022000116,4,23,590,-22.0,24.0,2,201939,True,318.0,-2,,0,False,0,False,AtRim,,,1626162-1627814-1629672-201939-203110,1628379-201586-202331-202694-202695,False,1610612744,1610612746,OffCorner3Miss,329.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/590/4b72f304-01b3-6046-b4cc-b52a7e08690a_960x540.mp4,Stephen Curry,2021-01-06,GSW,LAC,,
0022000116,4,25,606,3.0,5.0,2,1630164,True,278.0,-4,,0,True,201939,False,AtRim,,,1626162-1627814-1630164-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffFTMake,291.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/606/8cc67d12-5bce-4447-cbdc-fadea073ff44_960x540.mp4,James Wiseman,2021-01-06,GSW,LAC,Stephen Curry,
0022000116,4,27,610,-49.0,71.0,2,1626162,True,225.0,-5,,0,True,1627814,False,ShortMidRange,,,1626162-1627814-1630164-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffCorner3Make,254.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/610/d335d5d0-795f-1755-dc15-810ce7a6e75d_960x540.mp4,Kelly Oubre Jr.,2021-01-06,GSW,LAC,Damion Lee,
0022000116,4,33,625,150.0,234.0,3,201939,False,134.0,-11,False,0,,0,False,Arc3,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffFTMake,146.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/625/fe9d09d7-0cb1-ca75-26da-73a5de45f262_960x540.mp4,Stephen Curry,2021-01-06,GSW,LAC,,
0022000116,4,37,649,3.0,245.0,3,203952,False,65.0,-9,False,0,,0,False,Arc3,,,1626162-201939-203110-203145-203952,1629611-201587-201976-202331-202695,False,1610612744,1610612746,OffDeadball,78.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/649/00b350f1-c5d8-b2e5-cce4-f81b07c53368_960x540.mp4,Andrew Wiggins,2021-01-06,GSW,LAC,,
0022000116,4,39,659,66.0,246.0,3,203145,False,34.0,-9,False,0,,0,False,Arc3,,,1626162-1627814-202954-203145-203952,1628379-201587-201976-202331-202695,False,1610612744,1610612746,OffArc3Miss,38.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000116/659/e18cbbed-10f1-12ac-9454-78a0bd118c68_960x540.mp4,Kent Bazemore,2021-01-06,GSW,LAC,,
0022000130,1,1,7,21.0,270.0,3,203110,False,697.0,0,False,0,,0,False,Arc3,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffDeadball,720.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/7/15e22828-cbd5-dc79-4d43-15258f6c5e03_960x540.mp4,Draymond Green,2021-01-08,GSW,LAC,,
0022000130,1,5,17,-165.0,223.0,3,203952,False,632.0,-2,False,0,,0,False,Arc3,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffCorner3Make,644.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/17/c9786fb2-c515-561a-5727-0cb67a780664_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,,
0022000130,1,7,27,-25.0,36.0,2,1626162,False,608.0,-4,False,0,,0,True,ShortMidRange,25,26,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffAtRimMake,624.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/27/6c3d2de8-a04d-0d8c-a0a4-5603e28f20eb_960x540.mp4,Kelly Oubre Jr.,2021-01-08,GSW,LAC,,
0022000130,1,9,31,2.0,183.0,2,1630164,False,584.0,-4,False,0,,0,False,LongMidRange,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffLiveBallTurnover,594.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/31/3df14998-6dff-0424-31ad-69f550558a36_960x540.mp4,James Wiseman,2021-01-08,GSW,LAC,,
0022000130,1,11,38,3.0,34.0,2,1630164,True,565.0,-6,,0,True,201939,False,AtRim,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffAtRimMake,571.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/38/eb4ca522-1d94-9846-6357-06f4d5148b86_960x540.mp4,James Wiseman,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,1,13,42,-68.0,111.0,2,203952,False,523.0,-6,False,0,,0,False,ShortMidRange,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffLongMidRangeMake,541.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/42/04611c7f-ab82-b921-8bf6-b9054dfeb7e9_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,,
0022000130,1,15,46,53.0,252.0,3,1630164,False,496.0,-6,False,0,,0,False,Arc3,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffShortMidRangeMiss,504.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/46/9d1b057a-3c8c-d9e5-f202-65ffc2406234_960x540.mp4,James Wiseman,2021-01-08,GSW,LAC,,
0022000130,1,33,102,-115.0,201.0,2,201939,False,218.0,-12,True,202331,,0,False,LongMidRange,,,1626162-1626172-201939-203110-203145,101150-1627826-201587-202331-202695,False,1610612744,1610612746,OffDeadball,227.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/102/d7eddffb-d43f-5ff1-8ce6-58e3c1c04ca9_960x540.mp4,Stephen Curry,2021-01-08,GSW,LAC,,Paul George
0022000130,1,37,116,-117.0,241.0,3,203145,False,168.0,-12,False,0,,0,False,Arc3,,,1626162-1626172-1629672-201939-203145,101150-1627826-202331-202694-202695,False,1610612744,1610612746,OffAtRimMake,185.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/116/e5d9e78d-7ba2-c919-9855-599ac63959b1_960x540.mp4,Kent Bazemore,2021-01-08,GSW,LAC,,
0022000130,1,41,133,176.0,191.0,3,203952,True,101.0,-14,,0,True,201939,False,Arc3,,,1626172-1629672-201939-203145-203952,101150-1627826-1628379-202694-202704,False,1610612744,1610612746,OffAtRimMake,114.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/133/8229e9c1-3f4c-2b90-324e-81962b320b4f_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,1,43,141,210.0,139.0,3,201939,False,67.0,-11,False,0,,0,False,Arc3,,,1626172-1629672-201939-203145-203952,101150-1627826-1628379-202694-202704,False,1610612744,1610612746,OffShortMidRangeMiss,76.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/141/f2416ef2-67cc-e5a0-02da-270db8863bc5_960x540.mp4,Stephen Curry,2021-01-08,GSW,LAC,,
0022000130,1,47,147,-12.0,31.0,2,1629672,True,25.0,-10,,0,True,201939,False,AtRim,,,1626172-1629672-201939-203145-203952,101150-1627826-1628379-202694-202704,False,1610612744,1610612746,OffAtRimMake,36.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/147/74acf92b-91db-f634-8c53-67db3f3c64e4_960x540.mp4,Eric Paschall,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,2,4,169,-24.0,120.0,2,203952,False,668.0,-11,False,0,,0,False,ShortMidRange,,,1627814-1629672-202954-203145-203952,101150-1627826-1628379-202694-202704,False,1610612744,1610612746,OffArc3Make,685.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/169/fa11f4d6-9cd7-1d44-cfc7-a11d57f99f3f_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,,
0022000130,2,8,181,192.0,193.0,3,1629672,True,604.0,-15,,0,True,202954,False,Arc3,,,1627814-1628539-1629672-202954-203952,101150-1627826-1628379-202694-202704,False,1610612744,1610612746,OffShortMidRangeMake,613.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/181/2ef6969f-b958-04ca-b68c-aae4ea951cd0_960x540.mp4,Eric Paschall,2021-01-08,GSW,LAC,Brad Wanamaker,
0022000130,2,10,185,-24.0,65.0,2,203952,True,575.0,-12,,0,False,0,False,ShortMidRange,,,1627814-1628539-1629672-202954-203952,101150-1627826-1628379-202694-202704,False,1610612744,1610612746,OffArc3Miss,581.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/185/8118d9f8-2bfd-f4a9-760e-008e728a7986_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,,
0022000130,2,12,188,-9.0,88.0,2,1627814,True,541.0,-12,,0,True,202954,False,ShortMidRange,,,1627814-1628539-1629672-202954-203952,101150-1627826-1628379-202694-202704,False,1610612744,1610612746,OffShortMidRangeMake,560.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/188/b9adabf8-3acf-5d78-9d64-e9c0671a2167_960x540.mp4,Damion Lee,2021-01-08,GSW,LAC,Brad Wanamaker,
0022000130,2,14,199,236.0,53.0,3,1627814,True,510.0,-10,,0,True,1629672,False,Corner3,,,1627814-1628539-1629672-202954-203952,1627826-1628379-202331-202694-202695,False,1610612744,1610612746,OffLiveBallTurnover,528.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/199/6c469951-b2fd-be14-e2f7-0740a45cb148_960x540.mp4,Damion Lee,2021-01-08,GSW,LAC,Eric Paschall,
0022000130,2,16,202,105.0,102.0,2,202954,False,480.0,-9,False,0,,0,False,LongMidRange,,,1627814-1628539-1629672-202954-203952,1627826-1628379-202331-202694-202695,False,1610612744,1610612746,OffShortMidRangeMake,493.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/202/b176699d-d943-1143-cf90-a41ba62d30f3_960x540.mp4,Brad Wanamaker,2021-01-08,GSW,LAC,,
0022000130,2,24,229,-232.0,12.0,3,1628539,True,367.0,-12,,0,True,201939,False,Corner3,,,1627814-1628539-1629672-201939-203110,1628379-201586-202331-202694-202695,False,1610612744,1610612746,OffArc3Miss,375.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/229/79dea6c8-8fb5-9c2d-6c26-b7c6be10ff82_960x540.mp4,Mychal Mulder,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,2,26,239,-138.0,236.0,3,201939,True,336.0,-9,,0,True,1627814,False,Arc3,,,1627814-1628539-1629672-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffLiveBallTurnover,344.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/239/31604607-c329-f126-8e66-ac81a8dd09bb_960x540.mp4,Stephen Curry,2021-01-08,GSW,LAC,Damion Lee,
0022000130,2,28,247,199.0,202.0,3,1627814,False,292.0,-6,False,0,,0,False,Arc3,,,1627814-1628539-1629672-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffShortMidRangeMiss,300.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/247/4a1c39c6-73f4-67ce-12b5-6be2405a7ee5_960x540.mp4,Damion Lee,2021-01-08,GSW,LAC,,
0022000130,2,30,251,-232.0,59.0,3,1628539,False,270.0,-6,False,0,,0,False,Corner3,,,1627814-1628539-1629672-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffShortMidRangeMiss,276.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/251/e29e5fdd-46e1-949a-b880-e6359352ecb1_960x540.mp4,Mychal Mulder,2021-01-08,GSW,LAC,,
0022000130,2,32,257,227.0,59.0,3,1629672,False,245.0,-8,False,0,,0,False,Corner3,,,1627814-1628539-1629672-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffAtRimMake,251.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/257/1e9e0ad4-6351-7c5a-eace-820874f795d8_960x540.mp4,Eric Paschall,2021-01-08,GSW,LAC,,
0022000130,2,34,266,5.0,32.0,2,203110,True,203.0,-8,,0,True,201939,False,AtRim,,,1627814-1628539-1630164-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffCorner3Miss,214.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/266/2461a848-f8dd-27a7-5f48-1f0b17fd6518_960x540.mp4,Draymond Green,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,2,36,270,-19.0,57.0,2,201939,True,175.0,-9,,0,False,0,False,ShortMidRange,,,1627814-1628539-1630164-201939-203110,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffArc3Make,189.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/270/7208a0ba-e6d9-19e1-5ec7-a6f4e913436a_960x540.mp4,Stephen Curry,2021-01-08,GSW,LAC,,
0022000130,2,46,307,91.0,262.0,3,1630164,True,38.0,-14,,0,True,201939,False,Arc3,301,302,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202704,False,1610612744,1610612746,OffArc3Make,52.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/307/33639e11-4d54-9013-ef7a-27757dc1b39b_960x540.mp4,James Wiseman,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,2,48,319,100.0,15.0,2,1626162,False,5.0,-14,False,0,,0,False,ShortMidRange,315,316,1626162-1629672-1630164-201939-203952,201586-201587-201976-202331-202704,False,1610612744,1610612746,OffFTMake,29.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/319/4cf5e92f-3073-a894-b71c-79bf419e17f0_960x540.mp4,Kelly Oubre Jr.,2021-01-08,GSW,LAC,,
0022000130,3,6,348,25.0,260.0,3,203952,False,615.0,-20,False,0,,0,False,Arc3,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffArc3Miss,625.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/348/c0f40ad4-6612-88ff-731f-b311cf4cd0be_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,,
0022000130,3,10,361,5.0,89.0,2,203110,False,582.0,-20,False,0,,0,False,ShortMidRange,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffDeadball,588.0,0-2 Feet - Very Tight,22-18 Very Early,Touch 2-6 Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/361/e3c5e12a-7b9d-a2e8-9979-a47075d22826_960x540.mp4,Draymond Green,2021-01-08,GSW,LAC,,
0022000130,3,10,365,0.0,0.0,2,1630164,True,579.0,-20,,0,False,0,True,AtRim,363,364,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffDeadball,588.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/365/38ce8782-7d91-2d79-b8e3-1384088406e1_960x540.mp4,James Wiseman,2021-01-08,GSW,LAC,,
0022000130,3,12,371,-20.0,8.0,2,203952,True,536.0,-18,,0,True,201939,False,AtRim,,,1626162-1630164-201939-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffShortMidRangeMiss,556.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/371/d8603f33-ac2f-eee0-703a-61a1a74b6a3c_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,3,30,431,-180.0,221.0,3,1626162,False,242.0,-18,False,0,,0,False,Arc3,,,1626162-1626172-1629672-201939-203145,101150-1627826-202331-202694-202695,False,1610612744,1610612746,OffFTMake,255.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/431/0ce4e87c-f2d0-d35e-4641-5aec4fea3a2e_960x540.mp4,Kelly Oubre Jr.,2021-01-08,GSW,LAC,,
0022000130,3,36,449,18.0,8.0,2,1628539,True,160.0,-19,,0,True,201939,False,AtRim,,,1626172-1628539-1629672-201939-203145,101150-1627826-202331-202694-202695,True,1610612744,1610612746,OffLiveBallTurnover,164.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/449/4865139d-aba3-6cb3-15f9-4301d6a47aed_960x540.mp4,Mychal Mulder,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,3,38,458,-8.0,19.0,2,1626172,True,139.0,-16,,0,True,1628539,False,AtRim,,,1626172-1628539-1629672-201939-203145,101150-1627826-1628379-202694-202695,False,1610612744,1610612746,OffTimeout,150.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/458/9cb51084-3f77-868a-be3b-cc8bc61205d9_960x540.mp4,Kevon Looney,2021-01-08,GSW,LAC,Mychal Mulder,
0022000130,3,42,475,-26.0,4.0,2,203145,False,88.0,-12,True,101150,,0,False,AtRim,512,514,1626172-1628539-1629672-201939-203145,101150-1627826-1628379-202694-202695,False,1610612744,1610612746,OffTimeout,97.0,2-4 Feet - Tight,24-22,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/475/29150700-cf94-5198-3ad0-b1b0b87db182_960x540.mp4,Kent Bazemore,2021-01-08,GSW,LAC,,Lou Williams
0022000130,3,42,479,139.0,210.0,3,1628539,False,73.0,-12,False,0,,0,False,Arc3,475,476,1626172-1628539-1629672-201939-203145,101150-1627826-1628379-202694-202695,False,1610612744,1610612746,OffTimeout,97.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/479/9ac47a8e-02d7-2539-fd22-ba5b9d263767_960x540.mp4,Mychal Mulder,2021-01-08,GSW,LAC,,
0022000130,4,1,508,-24.0,20.0,2,203145,True,702.0,-6,,0,True,1627814,False,AtRim,506,507,1627814-1628539-1629672-201939-203145,101150-1627826-1628379-202331-202694,False,1610612744,1610612746,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,,Kent Bazemore,2021-01-08,GSW,LAC,Damion Lee,
0022000130,4,3,515,231.0,35.0,3,1627814,True,672.0,-4,,0,True,201939,False,Corner3,,,1627814-1628539-1629672-201939-203145,101150-1627826-1628379-202331-202694,False,1610612744,1610612746,OffLiveBallTurnover,688.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/515/2a9e2b2e-be68-1bd3-0ee3-94aeb2e86a7e_960x540.mp4,Damion Lee,2021-01-08,GSW,LAC,Stephen Curry,
0022000130,4,9,531,149.0,199.0,3,1629672,True,601.0,0,,0,True,202954,False,Arc3,,,1627814-1628539-1629672-202954-203145,101150-1627826-1628379-202331-202694,False,1610612744,1610612746,OffLongMidRangeMiss,610.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/531/a391eca3-7dfa-83e0-c1c5-7f223ba4564f_960x540.mp4,Eric Paschall,2021-01-08,GSW,LAC,Brad Wanamaker,
0022000130,4,11,534,-47.0,26.0,2,1629672,False,566.0,1,False,0,,0,False,ShortMidRange,,,1627814-1628539-1629672-202954-203145,101150-1627826-1628379-202331-202694,False,1610612744,1610612746,OffLongMidRangeMake,580.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/534/a2837dfb-714b-1407-cd00-69920faac94a_960x540.mp4,Eric Paschall,2021-01-08,GSW,LAC,,
0022000130,4,15,548,71.0,250.0,3,203145,True,505.0,3,,0,False,0,False,Arc3,,,1627814-1628539-202954-203110-203145,101150-1628379-201586-201587-202331,False,1610612744,1610612746,OffShortMidRangeMiss,522.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/548/7d825eca-8de0-5944-548f-fe53d81762f1_960x540.mp4,Kent Bazemore,2021-01-08,GSW,LAC,,
0022000130,4,17,554,-204.0,178.0,3,1628539,False,475.0,6,False,0,,0,False,Arc3,,,1627814-1628539-202954-203110-203145,101150-1628379-201586-201587-202331,False,1610612744,1610612746,OffLiveBallTurnover,483.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/554/ad4e958d-b560-e1d8-0d49-4523208eb5c7_960x540.mp4,Mychal Mulder,2021-01-08,GSW,LAC,,
0022000130,4,21,565,94.0,134.0,2,203145,False,412.0,0,False,0,,0,False,LongMidRange,,,1627814-1628539-202954-203110-203145,1628379-201586-201587-201976-202331,False,1610612744,1610612746,OffCorner3Make,429.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/565/5d7da4ac-8e28-404b-3567-89fa4925241a_960x540.mp4,Kent Bazemore,2021-01-08,GSW,LAC,,
0022000130,4,29,585,-225.0,63.0,3,203952,False,275.0,1,False,0,,0,False,Corner3,,,1627814-201939-202954-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffShortMidRangeMake,291.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/585/7d0dbf6d-f1fd-9510-1039-f8c609327f77_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,,
0022000130,4,31,593,-5.0,3.0,2,203952,True,226.0,1,,0,False,0,True,AtRim,591,592,1627814-201939-202954-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffCorner3Make,251.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/593/1b0c3f90-97ea-5160-759b-5d5154f2dc55_960x540.mp4,Andrew Wiggins,2021-01-08,GSW,LAC,,
0022000130,4,33,600,-11.0,4.0,2,201939,True,191.0,2,,0,False,0,False,AtRim,,,1627814-201939-202954-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffFTMake,208.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/600/54a3d80b-66f2-75bd-a776-6f069fa2d198_960x540.mp4,Stephen Curry,2021-01-08,GSW,LAC,,
0022000130,4,35,603,7.0,13.0,2,203110,True,152.0,4,,0,True,201939,False,AtRim,,,1627814-201939-202954-203110-203952,201586-201587-201976-202331-202695,False,1610612744,1610612746,OffLongMidRangeMiss,167.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000130/603/4d0f8f21-7855-973a-fcf7-08b4dc49fa5b_960x540.mp4,Draymond Green,2021-01-08,GSW,LAC,Stephen Curry,
