gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000068,4,4,496,26.0,26.0,2,204060,False,659.0,-13,False,0,,0,False,AtRim,,,201144-202711-203497-203903-204060,101108-1628975-1629028-1629661-203109,False,1610612762,1610612756,OffLongMidRangeMiss,667.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/496/b15befb1-25ca-f677-87dd-bca1fa814e66_960x540.mp4,Joe Ingles,2020-12-31,UTA,PHX,,
0022000068,4,14,527,-27.0,20.0,2,201144,False,521.0,-21,False,0,,0,False,AtRim,,,1628378-201144-202711-203497-204060,101108-1628969-1629028-1629661-203109,False,1610612762,1610612756,OffShortMidRangeMiss,526.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/527/85bad6a2-135a-9932-c43b-8ee93bd857fb_960x540.mp4,Mike Conley,2020-12-31,UTA,PHX,,
0022000068,4,14,529,-13.0,16.0,2,203497,True,518.0,-21,,0,False,0,True,AtRim,527,528,1628378-201144-202711-203497-204060,101108-1628969-1629028-1629661-203109,False,1610612762,1610612756,OffShortMidRangeMiss,526.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/529/4d6195b0-1f33-bb55-c42f-0526f411d0ca_960x540.mp4,Rudy Gobert,2020-12-31,UTA,PHX,,
0022000068,4,16,545,-195.0,165.0,3,1626220,True,471.0,-19,,0,True,203903,False,Arc3,543,544,1626220-1628378-202324-202711-203903,1626166-1628969-1629661-203109-203967,False,1610612762,1610612756,OffArc3Miss,495.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/545/27de0132-ae44-3350-94e9-7115e8b17d0b_960x540.mp4,Royce O'Neale,2020-12-31,UTA,PHX,Jordan Clarkson,
0022000068,4,18,549,29.0,23.0,2,202324,False,438.0,-16,False,0,,0,False,AtRim,,,1626220-1628378-202324-202711-203903,1626166-1628969-1629661-203109-203967,False,1610612762,1610612756,OffArc3Miss,448.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/549/9776c59b-2d9c-af8a-0545-7336c1cc0da5_960x540.mp4,Derrick Favors,2020-12-31,UTA,PHX,,
0022000068,4,18,551,0.0,0.0,2,202324,True,435.0,-16,,0,False,0,True,AtRim,549,550,1626220-1628378-202324-202711-203903,1626166-1628969-1629661-203109-203967,False,1610612762,1610612756,OffArc3Miss,448.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/551/08e19e7f-4ea6-3c33-d4a7-1958a1c8c4dc_960x540.mp4,Derrick Favors,2020-12-31,UTA,PHX,,
0022000068,4,22,563,-210.0,133.0,3,203903,True,368.0,-17,,0,True,202711,False,Arc3,,,1626220-1628378-202711-203497-203903,1626164-1626166-1628969-203109-203967,False,1610612762,1610612756,OffArc3Make,384.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/563/e410058f-e2bb-f14d-d857-c4d355ea9718_960x540.mp4,Jordan Clarkson,2020-12-31,UTA,PHX,Bojan Bogdanovic,
0022000068,4,24,572,-214.0,137.0,3,204060,False,331.0,-16,False,0,,0,False,Arc3,,,1626220-1628378-201144-203497-204060,1626164-1626166-1628969-203109-203967,False,1610612762,1610612756,OffTimeout,350.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/572/cd61ac04-50c6-ae7a-33a6-126bc8989a63_960x540.mp4,Joe Ingles,2020-12-31,UTA,PHX,,
0022000068,4,26,577,-229.0,2.0,3,1626220,False,293.0,-16,False,0,,0,False,Corner3,,,1626220-1628378-201144-203497-204060,1626164-1626166-1628969-203109-203967,False,1610612762,1610612756,OffArc3Miss,314.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/577/543f27e2-78f3-ccca-a71d-664b07bf48a2_960x540.mp4,Royce O'Neale,2020-12-31,UTA,PHX,,
0022000068,4,28,585,22.0,62.0,2,201144,True,261.0,-16,,0,False,0,False,ShortMidRange,,,1626220-1628378-201144-203497-204060,101108-1626164-1628969-1629028-203109,False,1610612762,1610612756,OffLiveBallTurnover,269.0,0-2 Feet - Very Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/585/cdd7af5d-0c21-8175-a125-ef5ed58f868a_960x540.mp4,Mike Conley,2020-12-31,UTA,PHX,,
0022000068,4,36,611,102.0,247.0,3,201144,True,127.0,-8,,0,False,0,False,Arc3,,,1626220-1628378-201144-203497-204060,101108-1626164-1628969-1629028-203109,False,1610612762,1610612756,OffLiveBallTurnover,142.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/611/aece0498-ae85-4a22-3345-5b4857c31980_960x540.mp4,Mike Conley,2020-12-31,UTA,PHX,,
0022000068,4,38,617,63.0,257.0,3,1628378,False,94.0,-7,False,0,,0,False,Arc3,,,1626220-1628378-201144-203497-204060,101108-1626164-1628969-1629028-203109,False,1610612762,1610612756,OffLongMidRangeMake,102.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/617/56836442-f50b-f7ae-7d72-12c0d3465367_960x540.mp4,Donovan Mitchell,2020-12-31,UTA,PHX,,
0022000068,4,40,622,0.0,21.0,2,1628378,True,65.0,-10,,0,False,0,False,AtRim,,,1626220-1628378-201144-203497-204060,101108-1626164-1628969-1629028-203109,False,1610612762,1610612756,OffArc3Make,71.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000068/622/0ddcd7b5-8ebb-80f3-ef65-5fd0407f6cb6_960x540.mp4,Donovan Mitchell,2020-12-31,UTA,PHX,,
0022000077,1,4,12,-35.0,23.0,2,203497,False,638.0,0,False,0,,0,False,ShortMidRange,,,1626220-1628378-201144-202711-203497,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffShortMidRangeMiss,650.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/12/6edc118f-588b-655c-9783-146ef3bf0b56_960x540.mp4,Rudy Gobert,2021-01-01,UTA,LAC,,
0022000077,1,6,20,-160.0,222.0,3,1628378,True,606.0,0,,0,False,0,False,Arc3,,,1626220-1628378-201144-202711-203497,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffAtRimMiss,624.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/20/39dcf5ca-59b0-4954-0895-c17e181286af_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,,
0022000077,1,12,31,79.0,241.0,3,201144,False,523.0,0,False,0,,0,False,Arc3,,,1626220-1628378-201144-202711-203497,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffShortMidRangeMiss,532.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/31/89ab25c6-951e-4bcb-8d39-c541e0a6d320_960x540.mp4,Mike Conley,2021-01-01,UTA,LAC,,
0022000077,1,12,33,9.0,21.0,2,201144,False,519.0,0,False,0,,0,True,AtRim,31,32,1626220-1628378-201144-202711-203497,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffShortMidRangeMiss,532.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/33/3c400e34-0579-8d99-3a7e-2c8ecc43e507_960x540.mp4,Mike Conley,2021-01-01,UTA,LAC,,
0022000077,1,18,53,0.0,0.0,2,203497,True,429.0,2,,0,False,0,True,AtRim,51,52,1626220-1628378-201144-202711-203497,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffShortMidRangeMiss,440.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/53/88a8f1fc-f448-5917-6f2f-dab521c30e76_960x540.mp4,Rudy Gobert,2021-01-01,UTA,LAC,,
0022000077,1,24,75,84.0,54.0,2,1628378,True,329.0,-2,,0,False,0,False,ShortMidRange,,,1626220-1628378-202324-202711-204060,101150-201586-201587-201976-202695,False,1610612762,1610612746,OffShortMidRangeMiss,351.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/75/cec464f3-2739-2847-3d30-b6dd4cbc8331_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,,
0022000077,1,28,91,-68.0,181.0,2,1628378,False,263.0,-2,False,0,,0,False,LongMidRange,,,1626220-1628378-202324-202711-204060,101150-1627826-201587-201976-202695,False,1610612762,1610612746,OffShortMidRangeMake,275.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/91/087a9aa9-7164-e7fa-3b19-1d6ed8d40258_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,,
0022000077,1,30,102,-5.0,34.0,2,202324,False,244.0,-2,True,202695,,0,False,AtRim,,,1626220-1628378-202324-203903-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffAtRimBlock,251.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/102/12198563-69a7-6f0d-43ad-272fb7b27c08_960x540.mp4,Derrick Favors,2021-01-01,UTA,LAC,,Kawhi Leonard
0022000077,1,30,105,3.0,38.0,2,1626220,False,240.0,-2,False,0,,0,True,AtRim,102,104,1626220-1628378-202324-203903-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffAtRimBlock,251.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/105/a1c6c769-97c4-0b4f-030a-7be78ad41526_960x540.mp4,Royce O'Neale,2021-01-01,UTA,LAC,,
0022000077,1,32,111,227.0,97.0,3,1626220,True,224.0,-2,,0,True,1628378,False,Arc3,,,1626220-1628378-202324-203903-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffArc3Miss,227.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/111/2bc67cb2-17f5-a587-b31e-0a5b9b7859b8_960x540.mp4,Royce O'Neale,2021-01-01,UTA,LAC,Donovan Mitchell,
0022000077,1,36,122,140.0,220.0,3,204060,True,152.0,3,,0,True,203903,False,Arc3,,,1626220-201144-202324-203903-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffShortMidRangeMiss,157.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/122/ce912117-5586-e529-fddc-671254d99120_960x540.mp4,Joe Ingles,2021-01-01,UTA,LAC,Jordan Clarkson,
0022000077,1,38,132,-14.0,97.0,2,204060,True,126.0,4,,0,False,0,False,ShortMidRange,,,1627777-201144-203497-203903-204060,101150-1627826-1628379-202331-202704,False,1610612762,1610612746,OffShortMidRangeMake,140.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/132/ec056554-4ee2-0694-1ae6-3c296cf2ff0d_960x540.mp4,Joe Ingles,2021-01-01,UTA,LAC,,
0022000077,1,48,170,63.0,277.0,3,203903,False,0.0,12,False,0,,0,False,Arc3,,,1627777-201144-202324-203903-204060,1628379-1629599-1629611-201586-202704,False,1610612762,1610612746,OffFTMake,12.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/170/c8b193e1-7e1a-12dc-c532-aef6ce9ee19a_960x540.mp4,Jordan Clarkson,2021-01-01,UTA,LAC,,
0022000077,2,5,205,10.0,104.0,2,202711,False,627.0,16,False,0,,0,False,ShortMidRange,,,201144-202711-203497-203903-204060,1628379-201586-201976-202331-202695,False,1610612762,1610612746,OffFTMake,643.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/205/f002c66e-f36b-0edc-6244-9bbd8363a064_960x540.mp4,Bojan Bogdanovic,2021-01-01,UTA,LAC,,
0022000077,2,9,217,-18.0,16.0,2,201144,False,560.0,13,False,0,,0,False,AtRim,,,201144-202711-203497-203903-204060,1628379-201586-201976-202331-202695,False,1610612762,1610612746,OffAtRimMiss,570.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/217/ee841062-2cd3-6c4d-fce7-69ed062d605f_960x540.mp4,Mike Conley,2021-01-01,UTA,LAC,,
0022000077,2,9,219,0.0,0.0,2,203497,False,558.0,13,False,0,,0,True,AtRim,217,218,201144-202711-203497-203903-204060,1628379-201586-201976-202331-202695,False,1610612762,1610612746,OffAtRimMiss,570.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/219/dc4cec97-9573-4e93-b73e-d10278b32889_960x540.mp4,Rudy Gobert,2021-01-01,UTA,LAC,,
0022000077,2,11,231,95.0,256.0,3,203903,False,531.0,14,False,0,,0,False,Arc3,,,201144-202711-203497-203903-204060,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffArc3Miss,535.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/231/5eff2e51-d075-f9bd-72e7-689388ed1df3_960x540.mp4,Jordan Clarkson,2021-01-01,UTA,LAC,,
0022000077,2,17,252,-20.0,20.0,2,203497,True,461.0,14,,0,True,203903,False,AtRim,,,1626220-1628378-202711-203497-203903,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffArc3Miss,472.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/252/6d410adb-73f8-b4f3-6295-baf48277a8dc_960x540.mp4,Rudy Gobert,2021-01-01,UTA,LAC,Jordan Clarkson,
0022000077,2,23,270,-3.0,37.0,2,203903,False,361.0,12,True,201976,,0,False,AtRim,268,269,1626220-1628378-202324-202711-203903,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffFTMiss,388.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/270/b86c9eab-4e99-a459-9c6a-fedb519587cd_960x540.mp4,Jordan Clarkson,2021-01-01,UTA,LAC,,Patrick Beverley
0022000077,2,33,303,-236.0,-5.0,3,1628378,False,195.0,8,False,0,,0,False,Corner3,,,1628378-201144-202324-202711-204060,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffLongMidRangeMake,225.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/303/baed45c8-7312-4722-8416-8748138cc104_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,,
0022000077,2,39,314,69.0,247.0,3,1628378,True,99.0,1,,0,False,0,False,Arc3,,,1628378-201144-202324-202711-204060,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffAtRimMake,114.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/314/85993d13-94a7-67f0-12d6-4d80c3a91110_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,,
0022000077,2,43,325,-23.0,18.0,2,202324,True,20.0,7,,0,True,204060,False,AtRim,,,1628378-201144-202324-202711-204060,1628379-201586-201587-202331-202695,False,1610612762,1610612746,OffArc3Miss,29.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/325/e0417e30-a55d-d877-3809-40774c9302d0_960x540.mp4,Derrick Favors,2021-01-01,UTA,LAC,Joe Ingles,
0022000077,3,3,344,-228.0,52.0,3,1628378,True,661.0,9,,0,True,202711,False,Corner3,,,1626220-1628378-201144-202711-203497,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffArc3Miss,673.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/344/12f5c10a-f448-53a3-8daf-4765b07fac02_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,Bojan Bogdanovic,
0022000077,3,5,350,50.0,51.0,2,203497,False,615.0,12,True,201586,,0,False,ShortMidRange,,,1626220-1628378-201144-202711-203497,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffArc3Miss,629.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/350/ed7e1ad9-f687-4c34-09b8-21b30949fd5c_960x540.mp4,Rudy Gobert,2021-01-01,UTA,LAC,,Serge Ibaka
0022000077,3,11,365,-162.0,215.0,3,1626220,True,540.0,15,,0,True,201144,False,Arc3,,,1626220-1628378-201144-202711-203497,101150-201586-201587-202331-202695,False,1610612762,1610612746,OffShortMidRangeMiss,546.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/365/f1e2e28b-c6d7-beea-e39a-9ca112b1ce89_960x540.mp4,Royce O'Neale,2021-01-01,UTA,LAC,Mike Conley,
0022000077,3,15,385,-2.0,15.0,2,201144,True,466.0,13,,0,False,0,False,AtRim,,,1626220-1628378-201144-202324-202711,101150-201586-201587-202331-202695,False,1610612762,1610612746,OffArc3Make,480.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/385/7eeefdde-099d-1660-3359-be9f153c9b4d_960x540.mp4,Mike Conley,2021-01-01,UTA,LAC,,
0022000077,3,27,421,13.0,96.0,2,202711,False,274.0,16,False,0,,0,False,ShortMidRange,,,1626220-1628378-202324-202711-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffArc3Make,295.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/421/4f62daf9-c44b-1b00-db08-ef373a5920b6_960x540.mp4,Bojan Bogdanovic,2021-01-01,UTA,LAC,,
0022000077,3,27,427,0.0,0.0,2,202711,True,269.0,16,,0,False,0,True,AtRim,425,426,1626220-1628378-202324-202711-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffArc3Make,295.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/427/d0ad5c12-2cc2-fcdf-7132-16b559a4485e_960x540.mp4,Bojan Bogdanovic,2021-01-01,UTA,LAC,,
0022000077,3,29,430,-30.0,6.0,2,204060,True,230.0,15,,0,False,0,False,AtRim,,,1626220-1628378-202324-202711-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffArc3Make,251.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/430/3f052dc5-02f5-796b-a090-d8e98fac47c3_960x540.mp4,Joe Ingles,2021-01-01,UTA,LAC,,
0022000077,3,31,433,20.0,21.0,2,1628378,True,203.0,15,,0,True,202324,False,AtRim,,,1626220-1628378-202324-202711-204060,101150-1627826-1628379-201587-202695,False,1610612762,1610612746,OffAtRimMake,220.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/433/31a6f3b3-5014-b066-0e92-e76e7ea1faa4_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,Derrick Favors,
0022000077,3,45,479,40.0,48.0,2,203903,True,6.0,17,,0,False,0,False,ShortMidRange,,,1626220-201144-202324-203903-204060,101150-1627826-1628379-1629611-202331,False,1610612762,1610612746,OffShortMidRangeMake,30.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/479/db185806-3fcd-3fb0-3d35-7648d082f56d_960x540.mp4,Jordan Clarkson,2021-01-01,UTA,LAC,,
0022000077,4,4,494,214.0,121.0,3,201144,False,665.0,17,False,0,,0,False,Arc3,,,201144-202711-203497-203903-204060,101150-1627826-1628379-1629611-202331,False,1610612762,1610612746,OffAtRimMake,680.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/494/b43f793e-e810-9906-6019-a5921b05337a_960x540.mp4,Mike Conley,2021-01-01,UTA,LAC,,
0022000077,4,8,504,-105.0,232.0,3,203903,False,610.0,17,False,0,,0,False,Arc3,,,201144-202711-203497-203903-204060,101150-1627826-1628379-1629611-202331,False,1610612762,1610612746,OffAtRimMake,629.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/504/927d6bc9-28b5-9cf3-67ce-3cb841a58934_960x540.mp4,Jordan Clarkson,2021-01-01,UTA,LAC,,
0022000077,4,26,573,50.0,29.0,2,1628378,True,314.0,5,,0,True,202324,False,ShortMidRange,570,572,1626220-1628378-201144-202324-204060,101150-201586-201587-201976-202695,True,1610612762,1610612746,OffFTMake,334.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/573/17ca835f-4d6d-091b-a765-8d8951f0c0cc_960x540.mp4,Donovan Mitchell,2021-01-01,UTA,LAC,Derrick Favors,
0022000077,4,28,581,-68.0,95.0,2,202324,True,282.0,5,,0,True,201144,False,ShortMidRange,,,1626220-1628378-201144-202324-204060,101150-201586-201587-201976-202695,False,1610612762,1610612746,OffShortMidRangeMake,298.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/581/3726f8d8-a8e8-9d3c-e25d-458e256f0750_960x540.mp4,Derrick Favors,2021-01-01,UTA,LAC,Mike Conley,
0022000077,4,36,607,-233.0,-5.0,3,1626220,False,125.0,3,False,0,,0,False,Corner3,,,1626220-1628378-201144-203497-204060,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffArc3Miss,140.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/607/43ec2f2d-c306-61ef-b33e-37f4ce2b610a_960x540.mp4,Royce O'Neale,2021-01-01,UTA,LAC,,
0022000077,4,36,611,234.0,50.0,3,201144,True,109.0,3,,0,True,1628378,False,Corner3,607,608,1626220-1628378-201144-203497-204060,201586-201587-201976-202331-202695,False,1610612762,1610612746,OffArc3Miss,140.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000077/611/caf924a5-30c4-7a9e-dae3-aadcb4da1d97_960x540.mp4,Mike Conley,2021-01-01,UTA,LAC,Donovan Mitchell,
0022000089,1,1,7,2.0,-3.0,2,202711,True,701.0,0,,0,True,1626220,False,AtRim,,,1626220-1628378-201144-202711-203497,1627749-1627751-1629022-1629640-201942,False,1610612762,1610612759,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/7/4a7084d7-1d2b-f4f5-0383-bdd5b5374492_960x540.mp4,Bojan Bogdanovic,2021-01-03,UTA,SAS,Royce O'Neale,
0022000089,1,15,40,-22.0,7.0,2,1628378,False,487.0,5,True,1629022,,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1627749-1627751-1629022-1629640-201942,False,1610612762,1610612759,OffLongMidRangeMake,503.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/40/add4ee83-0551-4c99-6ab9-089a980d668d_960x540.mp4,Donovan Mitchell,2021-01-03,UTA,SAS,,Lonnie Walker IV
0022000089,1,23,65,24.0,7.0,2,1628378,True,369.0,1,,0,True,204060,False,AtRim,,,1626220-1628378-202324-202711-204060,1627749-1627751-1629022-1629640-201942,False,1610612762,1610612759,OffArc3Miss,382.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/65/bd80cc1b-bc21-7ec6-cb46-7efee7ff5819_960x540.mp4,Donovan Mitchell,2021-01-03,UTA,SAS,Joe Ingles,
0022000089,1,29,82,84.0,27.0,2,202324,False,290.0,7,False,0,,0,False,ShortMidRange,,,1626220-1628378-202324-202711-204060,1627751-1629022-200752-201942-201988,False,1610612762,1610612759,OffDeadball,304.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/82/65506207-a028-2ba6-fb9d-9655449179dd_960x540.mp4,Derrick Favors,2021-01-03,UTA,SAS,,
0022000089,1,33,95,223.0,-11.0,3,1626220,True,253.0,4,,0,True,1628378,False,Corner3,,,1626220-1628378-202324-203903-204060,1627751-1629022-200752-201942-201988,False,1610612762,1610612759,OffAtRimMake,265.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000089/95/fe1d3b3e-12d6-080a-eb8a-ee2c3e42549e_960x540.mp4,Royce O'Neale,2021-01-03,UTA,SAS,Donovan Mitchell,
