gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000321,3,49,429,-172.0,185.0,3,1628408,False,31.0,23,False,0,,0,False,Arc3,,,1628408-1630267-203115-203210-203999,1628372-1628402-1628977-1630191-203924,False,1610612743,1610612765,OffFTMake,43.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/429/26446c59-3e2a-4968-5538-d325190af457_960x540.mp4,PJ Dozier,2021-04-06,DEN,DET,,
0022000321,3,49,431,89.0,235.0,3,203115,True,26.0,23,,0,True,203210,False,Arc3,429,430,1628408-1630267-203115-203210-203999,1628372-1628402-1628977-1630191-203924,False,1610612743,1610612765,OffFTMake,43.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/431/1ae8a169-789a-977d-6047-2b1a199de854_960x540.mp4,Will Barton,2021-04-06,DEN,DET,JaMychal Green,
0022000321,3,51,435,0.0,260.0,3,203115,False,0.0,23,False,0,,0,False,Arc3,,,1628408-1630267-203115-203210-203999,1628372-1628402-1628977-1630191-203924,False,1610612743,1610612765,OffArc3Make,3.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/435/c40c06b7-4cb4-7b69-1f61-c07bc2cd7a1e_960x540.mp4,Will Barton,2021-04-06,DEN,DET,,
0022000321,4,4,451,43.0,251.0,3,200794,True,662.0,24,,0,True,1628420,False,Arc3,,,1628408-1628420-200794-203115-203210,1628402-1628977-1629076-1630191-202709,False,1610612743,1610612765,OffDeadball,675.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/451/b32865aa-bef7-a151-603a-b8bf10b42ce7_960x540.mp4,Paul Millsap,2021-04-06,DEN,DET,Monte Morris,
0022000321,4,10,465,122.0,222.0,3,1628420,False,577.0,25,False,0,,0,False,Arc3,,,1628408-1628420-200794-203115-203210,1628402-1628977-1629076-1630191-202709,False,1610612743,1610612765,OffArc3Miss,587.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/465/7e971965-8e42-b76c-411f-f0fbe16541c9_960x540.mp4,Monte Morris,2021-04-06,DEN,DET,,
0022000321,4,14,475,7.0,73.0,2,1628420,False,506.0,23,False,0,,0,False,ShortMidRange,,,1628408-1628420-200794-203115-203210,1628402-1629076-1630191-201961-202709,False,1610612743,1610612765,OffTimeout,527.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/475/3ec00822-ef5f-1c87-a924-a9e26a224e94_960x540.mp4,Monte Morris,2021-04-06,DEN,DET,,
0022000321,4,22,497,-143.0,200.0,3,200794,False,365.0,20,False,0,,0,False,Arc3,,,1628408-1628420-200794-203115-203210,1628402-1629076-1630191-201961-202709,False,1610612743,1610612765,OffAtRimMake,389.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/497/3670a647-b045-3da8-e40d-8d6303e3318e_960x540.mp4,Paul Millsap,2021-04-06,DEN,DET,,
0022000321,4,22,499,-144.0,211.0,3,203115,False,357.0,20,False,0,,0,False,Arc3,497,498,1628408-1628420-200794-203115-203210,1628402-1629076-1630191-201961-202709,False,1610612743,1610612765,OffAtRimMake,389.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/499/94fdb5b6-6522-8d89-1ab3-ceb998781827_960x540.mp4,Will Barton,2021-04-06,DEN,DET,,
0022000321,4,26,517,-38.0,24.0,2,200794,False,265.0,19,False,0,,0,False,ShortMidRange,,,1629008-1630267-200794-203115-203210,1628402-1629076-1630191-201961-202709,False,1610612743,1610612765,OffAtRimMake,301.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/517/4006dc32-fa16-7ffc-d678-471a92f03ed4_960x540.mp4,Paul Millsap,2021-04-06,DEN,DET,,
0022000321,4,30,531,-5.0,167.0,2,1629008,True,208.0,19,,0,True,1630267,False,LongMidRange,,,1629008-1630192-1630267-200794-203115,1628402-1629076-1630191-201961-202709,False,1610612743,1610612765,OffAtRimMiss,226.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/531/a4182d26-4fe0-9e14-9df3-d5aa47b71a8c_960x540.mp4,Michael Porter Jr.,2021-04-06,DEN,DET,Facundo Campazzo,
0022000321,4,32,540,-227.0,11.0,3,1630192,False,180.0,18,False,0,,0,False,Corner3,,,1628427-1629008-1630192-1630267-200794,1628402-1629076-1630191-201961-202709,False,1610612743,1610612765,OffFTMake,194.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/540/bb71e7df-38ab-dc34-38b7-b3c6e337eede_960x540.mp4,Zeke Nnaji,2021-04-06,DEN,DET,,
0022000321,4,36,555,14.0,25.0,2,1628427,True,152.0,16,,0,True,1630267,False,AtRim,,,1628408-1628427-1629109-1630192-1630267,1628402-1629076-1629635-1630191-202709,False,1610612743,1610612765,OffTimeout,161.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/555/ed8f7be1-b575-87d4-0a96-56f3e7a06ade_960x540.mp4,Vlatko Cancar,2021-04-06,DEN,DET,Facundo Campazzo,
0022000321,4,40,571,-231.0,20.0,3,1630192,True,69.0,13,,0,True,1630210,False,Corner3,,,1628408-1628427-1629109-1630192-1630210,1628402-1629076-1629635-1630191-202709,False,1610612743,1610612765,OffFTMake,89.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/571/8ea294e8-3b39-342d-ac93-9dc83c82885a_960x540.mp4,Zeke Nnaji,2021-04-06,DEN,DET,Markus Howard,
0022000321,4,42,574,-46.0,167.0,2,1628408,True,42.0,13,,0,False,0,False,LongMidRange,,,1628408-1628427-1629109-1630192-1630210,1628402-1629076-1629635-1630191-202709,False,1610612743,1610612765,OffArc3Make,63.0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000321/574/18d9406e-0a06-b144-1b42-d9639be889d4_960x540.mp4,PJ Dozier,2021-04-06,DEN,DET,,
0022000341,1,1,7,-190.0,194.0,3,203210,True,705.0,0,,0,True,1627750,False,Arc3,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffDeadball,720.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/7/cc02074e-51cc-17c1-e6a1-47a037d84ddf_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,Jamal Murray,
0022000341,1,7,19,32.0,26.0,2,203999,False,593.0,-2,False,0,,0,False,ShortMidRange,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffArc3Make,613.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/19/8439c4a5-5603-04ec-54dc-3643563c9c7f_960x540.mp4,Nikola Jokic,2021-02-04,DEN,LAL,,
0022000341,1,7,21,0.0,11.0,2,203210,True,588.0,-2,,0,True,203999,False,AtRim,19,20,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffArc3Make,613.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/21/f8bf395f-db5a-e97b-5b2d-aa744455ff0f_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,Nikola Jokic,
0022000341,1,11,28,176.0,173.0,3,203115,True,531.0,2,,0,True,1627750,False,Arc3,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffLiveBallTurnover,537.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/28/92699e66-1eb7-1a19-b619-bfe7d805aaf5_960x540.mp4,Will Barton,2021-02-04,DEN,LAL,Jamal Murray,
0022000341,1,13,39,137.0,225.0,3,200794,False,495.0,5,False,0,,0,False,Arc3,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffFTMiss,503.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/39/74357569-239f-1f82-a917-8a0994036b75_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,1,21,59,232.0,59.0,3,1627750,True,395.0,1,,0,True,203115,False,Corner3,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffCorner3Miss,413.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/59/fa2d06bb-e8d3-b63c-7e35-92d63c7eec1c_960x540.mp4,Jamal Murray,2021-02-04,DEN,LAL,Will Barton,
0022000341,1,25,68,11.0,3.0,2,200794,False,323.0,4,False,0,,0,True,AtRim,66,67,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffArc3Miss,334.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/68/10469ba5-977f-b454-6189-6edb064fdf8d_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,1,25,70,0.0,0.0,2,203115,True,318.0,4,,0,False,0,False,AtRim,68,69,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffArc3Miss,334.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/70/76cc8595-62ab-d440-c342-60a23ad85776_960x540.mp4,Will Barton,2021-02-04,DEN,LAL,,
0022000341,1,33,98,152.0,-15.0,2,200794,True,177.0,-2,,0,False,0,False,LongMidRange,,,1627750-1628420-1629008-200794-203999,1628398-1629659-201188-203076-203471,False,1610612743,1610612747,OffTimeout,204.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/98/b9a08e00-470a-1438-4140-86dbbc635a47_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,1,35,102,148.0,221.0,3,1628420,False,152.0,0,False,0,,0,False,Arc3,,,1627750-1628420-1629008-200794-203999,1628398-1629659-201188-203076-203471,False,1610612743,1610612747,OffShortMidRangeMiss,158.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/102/48d8bc0b-c5bb-66f1-c472-979fd97f2db0_960x540.mp4,Monte Morris,2021-02-04,DEN,LAL,,
0022000341,1,35,104,0.0,0.0,2,200794,False,147.0,0,False,0,,0,True,AtRim,102,103,1627750-1628420-1629008-200794-203999,1628398-1629659-201188-203076-203471,False,1610612743,1610612747,OffShortMidRangeMiss,158.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/104/ada59120-f33c-e51c-8ac6-76c92799b0b3_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,1,37,107,11.0,17.0,2,1629008,True,123.0,-2,,0,True,1627750,False,AtRim,,,1627750-1628420-1629008-200794-203999,1628398-1629659-201188-203076-203471,False,1610612743,1610612747,OffAtRimMake,139.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/107/e4f77fbf-0e1d-d4d4-0fdc-72234c175078_960x540.mp4,Michael Porter Jr.,2021-02-04,DEN,LAL,Jamal Murray,
0022000341,1,41,130,197.0,153.0,3,203210,False,53.0,1,False,0,,0,False,Arc3,,,1627750-1628392-1628420-1629008-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffAtRimMake,83.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/130/3fe76e10-4d72-8672-9392-94ae2d3dbbe8_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,,
0022000341,1,45,139,0.0,0.0,2,1628392,False,1.0,3,False,0,,0,True,AtRim,137,138,1627750-1628392-1628420-1629008-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffLiveBallTurnover,16.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/139/92a07b08-476a-c1a4-3ced-43e667ac76f4_960x540.mp4,Isaiah Hartenstein,2021-02-04,DEN,LAL,,
0022000341,2,6,171,-6.0,22.0,2,1628392,False,630.0,2,True,2544,,0,True,AtRim,169,170,1628392-1628420-1629008-1630267-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffArc3Miss,642.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/171/5b24a336-408b-797d-80a4-cbc38744df28_960x540.mp4,Isaiah Hartenstein,2021-02-04,DEN,LAL,,LeBron James
0022000341,2,6,174,-30.0,266.0,3,1628420,True,626.0,2,,0,True,1628392,False,Arc3,171,173,1628392-1628420-1629008-1630267-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffArc3Miss,642.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/174/aafe3ad3-bc0d-260f-f6d0-638b73e196cd_960x540.mp4,Monte Morris,2021-02-04,DEN,LAL,Isaiah Hartenstein,
0022000341,2,8,178,13.0,142.0,2,1628420,False,594.0,2,True,1628398,,0,False,LongMidRange,,,1628392-1628420-1629008-1630267-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffCorner3Make,606.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/178/5eb3b115-bc0c-c2d1-1dad-d291d2d13cfd_960x540.mp4,Monte Morris,2021-02-04,DEN,LAL,,Kyle Kuzma
0022000341,2,8,184,112.0,242.0,3,1629008,False,589.0,2,False,0,,0,False,Arc3,178,180,1628392-1628420-1629008-203115-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffCorner3Make,606.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/184/a3731cd4-3f9f-3a4c-bc88-f3b077976426_960x540.mp4,Michael Porter Jr.,2021-02-04,DEN,LAL,,
0022000341,2,10,190,-81.0,261.0,3,203210,True,564.0,2,,0,True,203115,False,Arc3,,,1628392-1628420-1629008-203115-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffCorner3Miss,570.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/190/7fad24f9-cbd8-37e7-7ec2-82f18c0f8e24_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,Will Barton,
0022000341,2,14,197,-4.0,20.0,2,1629008,True,518.0,3,,0,False,0,False,AtRim,,,1628392-1628420-1629008-203115-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffLiveBallTurnover,518.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/197/2e15826d-c6d6-02fb-290d-6c4314dc7a62_960x540.mp4,Michael Porter Jr.,2021-02-04,DEN,LAL,,
0022000341,2,16,201,101.0,4.0,2,1628420,True,486.0,3,,0,False,0,False,ShortMidRange,,,1628392-1628420-1629008-203115-203210,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffAtRimMake,510.0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/201/73cb7425-d51b-01db-9f7b-03636607133c_960x540.mp4,Monte Morris,2021-02-04,DEN,LAL,,
0022000341,2,18,204,12.0,32.0,2,1628392,True,460.0,5,,0,True,1628420,False,AtRim,,,1628392-1628420-1629008-203115-203210,1626149-1627936-1628398-1629659-2544,True,1610612743,1610612747,OffArc3Miss,464.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/204/0e73c229-913a-2adb-9359-8b1da8d30ee6_960x540.mp4,Isaiah Hartenstein,2021-02-04,DEN,LAL,Monte Morris,
0022000341,2,22,221,-33.0,99.0,2,200794,False,399.0,8,False,0,,0,False,ShortMidRange,,,1628392-1628420-1629008-200794-203115,1626149-1627936-1628398-203076-203484,False,1610612743,1610612747,OffDeadball,420.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/221/8f67b1dc-5e2e-7377-7d2f-f0391cec1814_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,2,26,246,0.0,0.0,2,200794,True,333.0,6,,0,False,0,True,AtRim,244,245,1627750-1628420-200794-203115-203999,1626149-1627936-203076-203471-203484,False,1610612743,1610612747,OffArc3Miss,359.0,0-2 Feet - Very Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/246/39ae59f5-c9c7-8aa9-9aac-5787abee015d_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,2,30,253,-87.0,251.0,3,200794,False,279.0,8,False,0,,0,False,Arc3,,,1627750-1628420-200794-203115-203999,1626149-1627936-203076-203471-203484,False,1610612743,1610612747,OffShortMidRangeMiss,287.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/253/b7048cab-ca3f-d4f3-9463-b2c1654ee0bb_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,2,32,264,-230.0,29.0,3,203210,False,242.0,8,False,0,,0,False,Corner3,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffArc3Miss,264.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/264/f2d08d19-7fed-9938-0b2f-2b3fa88ee175_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,,
0022000341,2,38,285,-117.0,251.0,3,1627750,False,172.0,12,False,0,,0,False,Arc3,,,1627750-200794-203115-203210-203999,1628398-201188-203076-203471-2544,False,1610612743,1610612747,OffTimeout,195.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,,Jamal Murray,2021-02-04,DEN,LAL,,
0022000341,2,44,308,-129.0,136.0,2,1627750,False,60.0,12,False,0,,0,False,LongMidRange,,,1627750-1628420-203115-203210-203999,1627936-1628398-201188-203471-2544,False,1610612743,1610612747,OffDeadball,86.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/308/8b460963-c3e2-2bee-9af2-affb1d06a1a9_960x540.mp4,Jamal Murray,2021-02-04,DEN,LAL,,
0022000341,2,46,312,-117.0,219.0,3,203115,False,44.0,10,False,0,,0,False,Arc3,,,1627750-1628420-203115-203210-203999,1627936-1628398-201188-203471-2544,False,1610612743,1610612747,OffAtRimMake,56.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/312/1176bf36-62f4-281d-bd6f-a6d3df555af8_960x540.mp4,Will Barton,2021-02-04,DEN,LAL,,
0022000341,2,48,317,-3.0,3.0,2,203210,False,27.0,10,False,0,,0,False,AtRim,,,1627750-1628420-203115-203210-203999,1627936-1628398-201188-203471-2544,False,1610612743,1610612747,OffLiveBallTurnover,32.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/317/bbec1644-5165-ca2e-ca7e-e9036e7bacac_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,,
0022000341,2,48,319,0.0,0.0,2,203210,True,27.0,10,,0,False,0,True,AtRim,317,318,1627750-1628420-203115-203210-203999,1627936-1628398-201188-203471-2544,False,1610612743,1610612747,OffLiveBallTurnover,32.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/319/2ac5f9b1-fdcf-8c3c-4df9-a2c06ba70c60_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,,
0022000341,2,50,330,0.0,0.0,2,203999,True,0.0,10,,0,False,0,True,AtRim,328,329,1627750-1628420-1629008-203115-203999,1626149-1627936-1628398-203471-2544,False,1610612743,1610612747,OffFTMake,10.0,0-2 Feet - Very Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/330/cefcb9ff-80f7-71a4-1099-37aeb9a01ff5_960x540.mp4,Nikola Jokic,2021-02-04,DEN,LAL,,
0022000341,3,10,370,11.0,29.0,2,203999,True,595.0,7,,0,True,203115,False,AtRim,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffArc3Miss,609.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/370/86ba1a1b-949c-eaf8-379d-9f3c09435070_960x540.mp4,Nikola Jokic,2021-02-04,DEN,LAL,Will Barton,
0022000341,3,12,376,0.0,0.0,2,203210,True,566.0,7,,0,False,0,True,AtRim,374,375,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffShortMidRangeMake,585.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/376/6a58bb7e-9d80-eb93-1700-56f305dc9af1_960x540.mp4,JaMychal Green,2021-02-04,DEN,LAL,,
0022000341,3,16,395,8.0,256.0,3,1627750,False,486.0,5,False,0,,0,False,Arc3,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffTimeout,501.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/395/9ff70388-329f-add7-9df1-dce426ad5b38_960x540.mp4,Jamal Murray,2021-02-04,DEN,LAL,,
0022000341,3,20,407,-27.0,26.0,2,200794,True,406.0,5,,0,False,0,False,AtRim,,,1627750-200794-203115-203210-203999,201188-203076-203471-203484-2544,False,1610612743,1610612747,OffLongMidRangeMake,426.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/407/163a876d-db53-b568-2632-44bd55f9cc5d_960x540.mp4,Paul Millsap,2021-02-04,DEN,LAL,,
0022000341,3,26,426,-17.0,22.0,2,203115,True,314.0,5,,0,False,0,False,AtRim,,,1627750-1629008-200794-203115-203999,1626149-1628398-203076-203471-203484,False,1610612743,1610612747,OffCorner3Make,335.0,0-2 Feet - Very Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/426/8b82cac1-4c39-2aeb-78e3-eddf67b463d6_960x540.mp4,Will Barton,2021-02-04,DEN,LAL,,
0022000341,3,32,445,-6.0,18.0,2,1629008,True,260.0,5,,0,True,1627750,False,AtRim,,,1627750-1628420-1629008-203115-203999,1626149-1628398-1629659-203076-203471,False,1610612743,1610612747,OffFTMake,276.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/445/5c2d3d9b-1f3b-aaca-ea6a-dad7c22397df_960x540.mp4,Michael Porter Jr.,2021-02-04,DEN,LAL,Jamal Murray,
0022000341,3,42,487,4.0,47.0,2,1628420,False,124.0,1,False,0,,0,False,ShortMidRange,,,1627750-1628392-1628420-1629008-203210,1626149-1628398-1629659-203076-2544,False,1610612743,1610612747,OffAtRimMake,138.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/487/4f24f205-c2b0-83e8-0d6d-ace9126ddbdd_960x540.mp4,Monte Morris,2021-02-04,DEN,LAL,,
0022000341,3,46,498,128.0,163.0,2,1629008,False,50.0,-4,False,0,,0,False,LongMidRange,,,1627750-1628392-1628420-1629008-203210,1626149-1628398-1629659-203076-2544,False,1610612743,1610612747,OffCorner3Make,59.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/498/aa6e6ce0-767e-8129-5d7d-764414ff2afe_960x540.mp4,Michael Porter Jr.,2021-02-04,DEN,LAL,,
0022000341,3,50,507,9.0,16.0,2,1628392,False,4.0,-8,False,0,,0,False,AtRim,,,1627750-1628392-1628420-1629008-203210,1626149-1628398-1629659-203076-2544,False,1610612743,1610612747,OffAtRimMake,25.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/507/ae0fe9d5-256b-1f46-76b5-d32c42c9f932_960x540.mp4,Isaiah Hartenstein,2021-02-04,DEN,LAL,,
0022000341,4,5,530,227.0,102.0,3,1628420,True,622.0,-10,,0,True,203999,False,Arc3,,,1628420-1629008-200794-203115-203999,1626149-1627936-1628398-1629659-2544,False,1610612743,1610612747,OffTimeout,643.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/04/0022000341/530/79456116-44f5-8ca1-4dd4-8fa950b17651_960x540.mp4,Monte Morris,2021-02-04,DEN,LAL,Nikola Jokic,
