gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000990,3,8,339,-228.0,27.0,3,1628369,False,606.0,16,False,0,,0,False,Corner3,,,1628369-1629057-202689-203095-203935,1628407-1628964-1629021-1630175-203914,False,1610612738,1610612753,OffLiveBallTurnover,612.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000990/339/37bdd8da-7ec3-63fe-05a1-0a250849115a_960x540.mp4,Jayson Tatum,2021-05-05,BOS,ORL,,
0022000990,3,8,341,199.0,147.0,3,1628369,False,600.0,16,False,0,,0,False,Arc3,339,340,1628369-1629057-202689-203095-203935,1628407-1628964-1629021-1630175-203914,False,1610612738,1610612753,OffLiveBallTurnover,612.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000990/341/46a97aa7-0fb6-231b-920b-5563ce76b002_960x540.mp4,Jayson Tatum,2021-05-05,BOS,ORL,,
0022000990,3,18,371,19.0,259.0,3,1628369,False,486.0,23,False,0,,0,False,Arc3,,,1628369-1629057-202689-203095-203935,1628407-1628964-1629021-1630175-203914,False,1610612738,1610612753,OffLongMidRangeMiss,491.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/05/0022000990/371/1d8016c5-fcbc-839e-d324-ad019209467b_960x540.mp4,Jayson Tatum,2021-05-05,BOS,ORL,,
0022001032,1,16,45,-103.0,90.0,2,203095,True,507.0,0,,0,True,203935,False,ShortMidRange,,,1628369-1629035-202684-203095-203935,1628389-1629130-1629134-202710-2772,True,1610612738,1610612748,OffArc3Make,517.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/45/6f95ca35-a1a7-90f9-6eb1-0311011d0a99_960x540.mp4,Evan Fournier,2021-05-11,BOS,MIA,Marcus Smart,
0022001032,1,30,88,4.0,163.0,2,203095,True,308.0,0,,0,False,0,False,LongMidRange,,,1628369-1629035-202684-202689-203095,1628389-1629130-201609-202710-2772,False,1610612738,1610612748,OffShortMidRangeMake,329.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/88/374058db-2010-4292-e9a6-2d661dc095a0_960x540.mp4,Evan Fournier,2021-05-11,BOS,MIA,,
0022001032,1,34,101,-144.0,71.0,2,1628369,True,253.0,1,,0,False,0,False,LongMidRange,,,1628369-1629035-1630174-202684-202689,1629130-201609-202710-203473-2772,False,1610612738,1610612748,OffLongMidRangeMake,271.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/101/30c746d5-324c-467d-72c2-a0c4f778a724_960x540.mp4,Jayson Tatum,2021-05-11,BOS,MIA,,
0022001032,1,38,114,-20.0,18.0,2,1628369,True,197.0,-3,,0,False,0,False,AtRim,,,1628369-1629684-1630174-202689-203935,1629130-201609-202710-203473-2772,False,1610612738,1610612748,OffArc3Make,209.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/114/c842948d-929a-09b1-0266-f549e5408cba_960x540.mp4,Jayson Tatum,2021-05-11,BOS,MIA,,
0022001032,2,5,179,-6.0,50.0,2,203095,False,640.0,3,False,0,,0,False,ShortMidRange,,,1629684-1630174-1630202-203095-203935,1629134-1629639-201609-203473-2738,False,1610612738,1610612748,OffLiveBallTurnover,645.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/179/d0f27820-99e0-3ec0-83cf-8f2d792b1974_960x540.mp4,Evan Fournier,2021-05-11,BOS,MIA,,
0022001032,2,17,225,-19.0,46.0,2,203095,False,464.0,-1,False,0,,0,False,ShortMidRange,,,1628369-1630202-202684-202689-203095,1628389-1629134-1629639-201609-2738,False,1610612738,1610612748,OffArc3Make,477.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/225/e2e28127-c998-fa70-9d21-f0b3994fc217_960x540.mp4,Evan Fournier,2021-05-11,BOS,MIA,,
0022001032,3,7,318,-182.0,166.0,3,1628369,True,636.0,-8,,0,True,203095,False,Arc3,,,1628369-202684-202689-203095-203935,1628389-1629130-1629134-1629639-2772,False,1610612738,1610612748,OffAtRimMake,652.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/318/1926dc51-12df-f98a-8948-6d298294c953_960x540.mp4,Jayson Tatum,2021-05-11,BOS,MIA,Evan Fournier,
0022001032,3,17,349,28.0,245.0,3,1628369,True,468.0,-4,,0,False,0,False,Arc3,,,1628369-202684-202689-203095-203935,1628389-1629130-1629134-1629639-2772,False,1610612738,1610612748,OffArc3Miss,472.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/349/ae347b50-090c-c08d-c6f4-559c74ba6f5d_960x540.mp4,Jayson Tatum,2021-05-11,BOS,MIA,,
0022001032,3,27,385,-18.0,19.0,2,202689,False,336.0,-6,False,0,,0,False,AtRim,,,1628369-1630174-202684-202689-203095,1628389-1629130-1629134-1629639-2772,False,1610612738,1610612748,OffFTMake,346.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/385/591c37ca-40b3-e338-2d04-d12cd72fe2a8_960x540.mp4,Kemba Walker,2021-05-11,BOS,MIA,,
0022001032,3,47,449,13.0,72.0,2,202689,False,32.0,-14,False,0,,0,False,ShortMidRange,,,1628369-1629035-1629684-202689-203935,1629130-1629134-201609-203473-2738,False,1610612738,1610612748,OffTimeout,41.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/11/0022001032/449/94591feb-e5d3-0a2e-1ebd-5cdb7a27f803_960x540.mp4,Kemba Walker,2021-05-11,BOS,MIA,,
0022001044,1,16,45,-3.0,7.0,2,1628369,True,508.0,-4,,0,False,0,False,AtRim,,,1628369-1629682-1630174-202684-203095,1628386-1629012-1629731-1630171-201567,False,1610612738,1610612739,OffShortMidRangeMake,523.0,2-4 Feet - Tight,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/45/39b55954-cb40-60ec-bebc-1d17fdc591fc_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,,
0022001044,1,44,142,58.0,23.0,2,1628369,True,87.0,-11,,0,False,0,False,ShortMidRange,,,1628369-1628436-1629641-1629684-1630202,1628422-1629662-1630171-1630271-2760,False,1610612738,1610612739,OffAtRimMake,98.0,2-4 Feet - Tight,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/142/2ea7e864-d793-d894-8605-dc1ca5c830de_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,,
0022001044,2,23,229,157.0,210.0,3,1629035,False,422.0,-3,False,0,,0,False,Arc3,,,1628436-1629035-1629684-1630202-203095,1628386-1628422-1629012-1629731-201567,False,1610612738,1610612739,OffLiveBallTurnover,430.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/229/7eb05abf-f6d4-d6e4-5f81-729ac562374b_960x540.mp4,Carsen Edwards,2021-05-12,BOS,CLE,,
0022001044,2,31,251,149.0,212.0,3,1629035,False,313.0,-5,False,0,,0,False,Arc3,,,1628369-1629035-1629684-1630202-203095,1628386-1629012-1629731-1630171-201567,False,1610612738,1610612739,OffFTMake,319.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/251/fe3d0aa5-1807-7f72-5210-69dd224ca6b2_960x540.mp4,Carsen Edwards,2021-05-12,BOS,CLE,,
0022001044,3,23,374,12.0,-4.0,2,1628369,True,401.0,0,,0,False,0,False,AtRim,,,1628369-1629682-1629684-202684-203095,1628386-1629012-1629731-1630171-201567,False,1610612738,1610612739,OffShortMidRangeMiss,403.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/374/ba355548-dc49-f66c-40e1-14aa9a0ee1f5_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,,
0022001044,3,27,393,-2.0,1.0,2,1628369,True,329.0,-2,,0,True,1629682,False,AtRim,,,1628369-1629682-1629684-202684-203095,1628386-1629012-1629731-1630171-1630271,True,1610612738,1610612739,OffAtRimMake,340.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/393/60c813c3-2cb6-2e55-14a6-4ba77e9bc20c_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,Tremont Waters,
0022001044,3,39,439,-9.0,-16.0,2,1628369,True,119.0,0,,0,False,0,False,AtRim,,,1628369-1628400-1628436-1630174-1630202,1628386-1628422-1629012-1629731-1630271,True,1610612738,1610612739,OffLongMidRangeMake,139.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/439/7c3dfb19-4b87-3ac6-d01f-27a56ad400fe_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,,
0022001044,4,32,584,0.0,4.0,2,1628369,True,202.0,-13,,0,False,0,False,AtRim,,,1628369-1630174-1630202-202684-203095,1628386-1629012-1629731-1630171-1630271,False,1610612738,1610612739,OffAtRimMake,211.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/584/51bb2010-98bb-4fed-03e0-0144e1067be6_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,,
0022001044,4,38,605,6.0,14.0,2,1628369,True,122.0,-11,,0,False,0,False,AtRim,,,1628369-1629684-1630202-202684-203095,1628386-1629012-1630171-1630271-201567,False,1610612738,1610612739,OffDeadball,128.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/605/6bb6926a-6178-715e-6f0b-f454fbdb30a3_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,,
0022001044,4,42,614,12.0,11.0,2,1628369,True,57.0,-11,,0,True,1630202,False,AtRim,,,1628369-1629684-1630202-202684-203095,1628386-1629012-1630171-1630271-201567,False,1610612738,1610612739,OffAtRimMake,68.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/05/12/0022001044/614/e8a62477-2d8b-1b42-1945-9aa47db627e6_960x540.mp4,Jayson Tatum,2021-05-12,BOS,CLE,Payton Pritchard,
0022001063,1,4,14,18.0,6.0,2,203095,False,663.0,0,True,1626156,,0,False,AtRim,,,1628369-1628400-1628436-1630202-203095,1626156-1626157-1630162-1630183-201937,False,1610612738,1610612750,OffShortMidRangeMiss,664.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001063/14/bfda67a5-32e4-baf2-528a-551f57d9783c_960x540.mp4,Evan Fournier,2021-05-15,BOS,MIN,,D'Angelo Russell
0022001063,1,30,88,-70.0,142.0,2,203095,False,304.0,2,False,0,,0,False,LongMidRange,,,1628369-1628400-1629605-1630202-203095,1626157-1629006-1630162-1630183-201937,False,1610612738,1610612750,OffFTMake,324.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001063/88/5509c240-d8a6-9439-7bee-236a2e8c894f_960x540.mp4,Evan Fournier,2021-05-15,BOS,MIN,,
0022001063,2,7,200,174.0,178.0,3,1630174,False,605.0,13,False,0,,0,False,Arc3,,,1628436-1629641-1629682-1629684-1630174,1626156-1626157-1627823-1629020-1629162,False,1610612738,1610612750,OffAtRimMake,620.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001063/200/2001b9b4-97ae-c4b3-8e34-425f85ae28f5_960x540.mp4,Aaron Nesmith,2021-05-15,BOS,MIN,,
0022001063,2,23,244,-69.0,231.0,3,1630174,False,403.0,15,False,0,,0,False,Arc3,,,1628436-1629641-1629682-1629684-1630174,1626157-1627823-1630162-1630183-201937,False,1610612738,1610612750,OffShortMidRangeMake,412.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001063/244/d5412719-a814-8fa2-17ee-5367e0fcd153_960x540.mp4,Aaron Nesmith,2021-05-15,BOS,MIN,,
0022001063,3,13,368,14.0,15.0,2,1630202,False,539.0,19,False,0,,0,False,AtRim,,,1628369-1628400-1628436-1630202-203095,1626156-1626157-1630162-1630183-201937,False,1610612738,1610612750,OffCorner3Miss,545.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001063/368/7ebc519a-af7c-3be2-2f7d-6af066824c91_960x540.mp4,Payton Pritchard,2021-05-15,BOS,MIN,,
0022001063,3,41,466,9.0,6.0,2,1630202,False,133.0,17,False,0,,0,False,AtRim,,,1628369-1629641-1629684-1630202-203953,1627774-1627823-1629006-1629162-1629675,False,1610612738,1610612750,OffAtRimMake,146.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001063/466/bbf1f588-0a25-bffa-ea15-46f7b929c83b_960x540.mp4,Payton Pritchard,2021-05-15,BOS,MIN,,
0022001063,3,45,486,6.0,54.0,2,1630202,False,81.0,15,False,0,,0,False,ShortMidRange,483,485,1629641-1629684-1630174-1630202-203953,1627774-1627823-1629006-1629162-1629675,False,1610612738,1610612750,OffAtRimMake,107.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/15/0022001063/486/72b778f8-3c5a-dbb4-df3d-7ed397f59d8b_960x540.mp4,Payton Pritchard,2021-05-15,BOS,MIN,,
0022001073,1,3,12,192.0,160.0,3,1630202,True,682.0,0,,0,True,1629684,False,Arc3,,,1628400-1628436-1629641-1629684-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffAtRimBlock,687.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/12/ae16b4a3-2c3b-7d77-967f-f3e959b1c880_960x540.mp4,Payton Pritchard,2021-05-16,BOS,NYK,Grant Williams,
0022001073,1,11,27,-2.0,6.0,2,1629641,True,574.0,-3,,0,False,0,False,AtRim,,,1628400-1628436-1629641-1629684-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffLiveBallTurnover,579.0,2-4 Feet - Tight,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/27/4ef4c070-cce5-f4b9-497a-4577a8e10c2c_960x540.mp4,Romeo Langford,2021-05-16,BOS,NYK,,
0022001073,1,27,67,-175.0,202.0,3,1630202,True,305.0,-4,,0,True,1629684,False,Arc3,,,1628436-1629641-1629684-1630174-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffCorner3Make,318.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/67/6f6fd9af-034a-6af4-2e86-db0e8769ed43_960x540.mp4,Payton Pritchard,2021-05-16,BOS,NYK,Grant Williams,
0022001073,1,31,85,32.0,18.0,2,1629641,True,233.0,-3,,0,False,0,False,AtRim,,,1629605-1629641-1629684-1630174-1630202,1629628-201565-201959-203493-203944,False,1610612738,1610612752,OffShortMidRangeBlock,245.0,2-4 Feet - Tight,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/85/163fce35-5e6b-fcea-ebe6-f43917c331f7_960x540.mp4,Romeo Langford,2021-05-16,BOS,NYK,,
0022001073,2,40,288,-5.0,274.0,3,1630202,False,78.0,-12,False,0,,0,False,Arc3,285,287,1629035-1629605-1629684-1630174-1630202,1629628-202692-203457-203493-203944,False,1610612738,1610612752,OffFTMiss,95.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/288/e2ace7f7-e304-8420-e5ed-dc858ad0e5b6_960x540.mp4,Payton Pritchard,2021-05-16,BOS,NYK,,
0022001073,2,44,298,120.0,225.0,3,1630202,False,29.0,-15,False,0,,0,False,Arc3,,,1629035-1629605-1629684-1630174-1630202,1629628-202692-203457-203493-203944,False,1610612738,1610612752,OffArc3Make,35.0,,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/298/6d2d7c39-ff5f-14dd-2abe-a5237e3b26d4_960x540.mp4,Payton Pritchard,2021-05-16,BOS,NYK,,
0022001073,3,8,334,-204.0,173.0,3,1630202,False,614.0,-13,False,0,,0,False,Arc3,,,1628400-1628436-1629641-1629684-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffArc3Miss,619.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/334/cd257656-d379-4ffe-fe5e-296b0c287382_960x540.mp4,Payton Pritchard,2021-05-16,BOS,NYK,,
0022001073,3,14,351,-10.0,6.0,2,1629641,False,513.0,-10,False,0,,0,False,AtRim,,,1628400-1628436-1629641-1629684-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffShortMidRangeMiss,520.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/351/93e329b0-82a6-a081-2510-ee07437d662e_960x540.mp4,Romeo Langford,2021-05-16,BOS,NYK,,
0022001073,3,16,354,-6.0,9.0,2,1629641,False,487.0,-12,True,203944,,0,False,AtRim,,,1628400-1628436-1629641-1629684-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffAtRimMake,505.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/354/9c57148c-ad98-8a4d-e8f3-61f51b1723cd_960x540.mp4,Romeo Langford,2021-05-16,BOS,NYK,,Julius Randle
0022001073,3,22,368,-140.0,227.0,3,1630202,False,370.0,-12,False,0,,0,False,Arc3,,,1628400-1628436-1629641-1629684-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffTimeout,391.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/368/cdd3d7a1-93bd-cd45-9a88-c22ac9119f03_960x540.mp4,Payton Pritchard,2021-05-16,BOS,NYK,,
0022001073,3,22,371,29.0,99.0,2,1629641,False,361.0,-12,False,0,,0,False,ShortMidRange,368,369,1628400-1628436-1629641-1629684-1630202,1629628-203457-203493-203901-203944,False,1610612738,1610612752,OffTimeout,391.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/371/c9f35072-b2ad-1588-c87d-0e799b28794c_960x540.mp4,Romeo Langford,2021-05-16,BOS,NYK,,
0022001073,3,30,397,32.0,15.0,2,203953,True,257.0,-19,,0,True,1630202,False,AtRim,,,1629641-1629684-1630174-1630202-203953,1629628-201565-203457-203493-203944,False,1610612738,1610612752,OffShortMidRangeMake,275.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/397/91c9377c-2b73-0097-ca5e-4b920bad3454_960x540.mp4,Jabari Parker,2021-05-16,BOS,NYK,Payton Pritchard,
0022001073,3,32,401,-43.0,34.0,2,203953,True,217.0,-20,,0,True,1630202,False,ShortMidRange,,,1629641-1629684-1630174-1630202-203953,1629628-201565-203457-203493-203944,False,1610612738,1610612752,OffArc3Make,233.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/401/2b397099-fb9e-c99f-3ae8-b00c6191697b_960x540.mp4,Jabari Parker,2021-05-16,BOS,NYK,Payton Pritchard,
0022001073,3,36,416,8.0,11.0,2,203953,True,141.0,-19,,0,False,0,False,AtRim,,,1629035-1629605-1629682-1630174-203953,1629628-201565-203457-203493-203944,False,1610612738,1610612752,OffLongMidRangeMiss,148.0,,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/416/35c6d39d-2e15-49b1-177d-54cbad13907e_960x540.mp4,Jabari Parker,2021-05-16,BOS,NYK,,
0022001073,4,11,490,-91.0,104.0,2,1629682,True,534.0,-17,,0,False,0,False,ShortMidRange,,,1628436-1629035-1629641-1629682-203953,1630167-1630193-201959-202692-203493,False,1610612738,1610612752,OffTimeout,561.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/490/f56feaf2-70c9-5f3c-ca63-d3571a5b80dc_960x540.mp4,Tremont Waters,2021-05-16,BOS,NYK,,
0022001073,4,37,564,-2.0,5.0,2,1629682,True,133.0,-3,,0,False,0,False,AtRim,,,1628436-1629035-1629641-1629682-203953,1629628-201565-203457-203493-203944,False,1610612738,1610612752,OffLiveBallTurnover,138.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/564/cdf9501c-f24b-ca9e-b27d-be68e0ed1132_960x540.mp4,Tremont Waters,2021-05-16,BOS,NYK,,
0022000070,4,43,611,34.0,130.0,2,1627759,False,54.0,-1,False,0,,0,False,ShortMidRange,,,1627759-1628369-1628464-1629684-203935,1628367-1630180-201565-203486-203924,False,1610612738,1610612765,OffDeadball,60.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,,Jaylen Brown,2021-01-01,BOS,DET,,
0022000070,4,49,644,-5.0,21.0,2,1629684,False,0.0,-3,False,0,,0,True,AtRim,642,643,1627759-1628369-1628464-1629684-203935,1628367-1629635-1630180-203486-203924,False,1610612738,1610612765,OffTimeout,5.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000070/644/424da990-0c97-6fed-38ac-275d033a0a1f_960x540.mp4,Grant Williams,2021-01-01,BOS,DET,,
0022000085,3,29,375,-4.0,4.0,2,1628369,True,331.0,6,,0,False,0,True,AtRim,476,477,1627759-1628369-1628464-202684-203935,1626153-1630191-201565-201933-203924,False,1610612738,1610612765,OffArc3Miss,342.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/375/a346b4a1-994b-9311-62a4-a5e67ebf122a_960x540.mp4,Jayson Tatum,2021-01-03,BOS,DET,,
0022000085,3,49,438,3.0,15.0,2,1628369,True,41.0,3,,0,False,0,False,AtRim,,,1628369-1628400-1629057-1630202-201952,1629004-1630180-1630191-201565-203924,False,1610612738,1610612765,OffLiveBallTurnover,44.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000085/438/d78a7b3c-0f02-80dc-549b-cd4ec570a372_960x540.mp4,Jayson Tatum,2021-01-03,BOS,DET,,
0022000111,3,11,351,0.0,0.0,2,202684,True,533.0,2,,0,False,0,True,AtRim,349,350,1627759-1628369-1628464-202684-203935,1628389-1629130-1629639-202710-203482,False,1610612738,1610612748,OffArc3Miss,545.0,0-2 Feet - Very Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/351/068183c0-b369-c509-6ee4-b8a2ba028889_960x540.mp4,Tristan Thompson,2021-01-06,BOS,MIA,,
0022000111,3,23,385,36.0,20.0,2,202684,True,395.0,-3,,0,False,0,True,ShortMidRange,383,384,1627759-1628369-1629684-202684-203935,1628389-1629130-1629639-202710-203482,False,1610612738,1610612748,OffDeadball,408.0,0-2 Feet - Very Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000111/385/bc2e9a15-4c6c-c381-85c6-ca5d18d38183_960x540.mp4,Tristan Thompson,2021-01-06,BOS,MIA,,
0022000124,4,29,600,110.0,90.0,2,1627759,False,337.0,9,False,0,,0,False,LongMidRange,,,1627759-1628400-1629605-1630202-203935,1629021-1629060-201566-202722-203078,False,1610612738,1610612764,OffArc3Miss,352.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/600/13705fc0-6df5-a068-a805-650e42001db5_960x540.mp4,Jaylen Brown,2021-01-08,BOS,WAS,,
0022000124,4,39,636,99.0,151.0,2,1627759,False,159.0,5,False,0,,0,False,LongMidRange,,,1627759-1628369-1628464-1630202-203935,1628418-1629060-201566-202722-203078,False,1610612738,1610612764,OffArc3Make,189.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/636/6089ef1d-1ccd-fabd-f18b-0542eb24ab5a_960x540.mp4,Jaylen Brown,2021-01-08,BOS,WAS,,
0022000124,4,43,650,-19.0,31.0,2,1627759,False,98.0,8,True,1628418,,0,False,AtRim,648,649,1627759-1628369-1628464-1630202-203935,1628418-1629060-201566-202722-203078,False,1610612738,1610612764,OffDeadball,125.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/650/b52a7eb4-12d9-09ec-1484-fd62564f3bb1_960x540.mp4,Jaylen Brown,2021-01-08,BOS,WAS,,Thomas Bryant
0022000167,2,18,230,114.0,143.0,2,1628464,True,440.0,-3,,0,False,0,False,LongMidRange,219,220,1627759-1628400-1628464-1630174-202689,1628407-1629643-202696-203095-203487,False,1610612738,1610612753,OffTimeout,478.0,,,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/230/e677e9b4-3bdd-7fc3-9f57-32ed0ed4eb37_960x540.mp4,Daniel Theis,2021-03-21,BOS,ORL,,
0022000167,2,36,288,0.0,0.0,2,1628464,True,142.0,4,,0,False,0,True,AtRim,286,287,1627759-1628369-1628400-1628464-203935,1626184-1629643-202696-203095-203932,False,1610612738,1610612753,OffLiveBallTurnover,153.0,,,,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000167/288/d80ded73-efaa-1524-db2f-fb717dff25d3_960x540.mp4,Daniel Theis,2021-03-21,BOS,ORL,,
0022000180,1,35,106,0.0,0.0,2,1628464,True,180.0,8,,0,False,0,True,AtRim,104,105,1628400-1628464-1630174-1630202-203935,1629109-1629648-203082-203920-203932,False,1610612738,1610612753,OffTimeout,197.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000180/106/e7030675-3398-aaf8-7a54-7517585442e9_960x540.mp4,Daniel Theis,2021-01-15,BOS,ORL,,
0022000180,1,45,133,-84.0,139.0,2,1628464,True,17.0,6,,0,True,201952,False,LongMidRange,,,1628400-1628464-1630174-1630202-201952,1629109-1629648-203082-203920-203932,False,1610612738,1610612753,OffFTMake,36.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000180/133/2251c00a-a39f-80a4-0195-5c891853ce9e_960x540.mp4,Daniel Theis,2021-01-15,BOS,ORL,Jeff Teague,
0022000196,2,24,228,0.0,0.0,2,202684,False,355.0,-8,False,0,,0,True,AtRim,226,227,1628400-1629750-1630202-202684-202689,1628995-1629011-1630167-1630193-203085,False,1610612738,1610612752,OffAtRimMake,371.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/228/1af2f786-0eea-9ccd-719a-61e2383b909c_960x540.mp4,Tristan Thompson,2021-01-17,BOS,NYK,,
0022000196,2,36,277,30.0,26.0,2,202684,False,210.0,-11,False,0,,0,False,ShortMidRange,,,1627759-1629684-1629750-202684-203935,1629011-1629628-1630193-203493-203944,False,1610612738,1610612752,OffLiveBallTurnover,213.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/277/60bea2b4-3ff9-1164-93b0-35375d00cf14_960x540.mp4,Tristan Thompson,2021-01-17,BOS,NYK,,
