gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000616,2,46,309,-207.0,147.0,3,1628778,False,0.0,-7,False,0,,0,False,Arc3,,,1626181-1628449-1628778-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffArc3Make,10.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/309/6c227551-b201-3f8e-d0f8-03f118ec321a_960x540.mp4,Paul Watson,2021-03-17,TOR,DET,,
0022000616,2,46,311,-6.0,25.0,2,1628449,True,0.0,-7,,0,False,0,True,AtRim,309,310,1626181-1628449-1628778-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffArc3Make,10.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/311/dcc3d129-ba1b-8ca1-f737-c7b6f3d2c4c4_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,,
0022000616,3,1,320,-16.0,44.0,2,1627783,False,707.0,-5,False,0,,0,False,ShortMidRange,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/320/265d088a-b42d-847c-7bec-9a0861bbd0e4_960x540.mp4,Pascal Siakam,2021-03-17,TOR,DET,,
0022000616,3,3,331,16.0,15.0,2,1627783,True,674.0,-6,,0,False,0,False,AtRim,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffFTMake,691.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/331/4603b354-cd42-a10c-cbb7-cfb2b202d48d_960x540.mp4,Pascal Siakam,2021-03-17,TOR,DET,,
0022000616,3,7,340,-20.0,210.0,2,1627832,False,618.0,-2,False,0,,0,False,LongMidRange,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffLiveBallTurnover,627.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/340/a2e3e06d-23a1-0c68-29da-b5f8ad1f8012_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,3,7,345,-229.0,-6.0,3,1626181,True,610.0,-2,,0,True,200768,False,Corner3,340,341,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffLiveBallTurnover,627.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/345/e03ce9ee-98de-4b8b-5f23-8bb4fac172f5_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,Kyle Lowry,
0022000616,3,9,348,6.0,38.0,2,1627832,False,568.0,1,False,0,,0,False,AtRim,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffDeadball,585.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/348/105eaf20-9b6f-fa80-3028-4c8ee4677baa_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,3,11,352,13.0,1.0,2,1626181,True,549.0,1,,0,True,1627783,False,AtRim,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffLiveBallTurnover,554.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/352/3f44a982-10fa-37fc-5f84-c1e47584b739_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,Pascal Siakam,
0022000616,3,15,364,31.0,22.0,2,1627783,False,497.0,3,False,0,,0,False,AtRim,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffLiveBallTurnover,513.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/364/e04e68be-a4e1-8d17-f260-87c6c5597511_960x540.mp4,Pascal Siakam,2021-03-17,TOR,DET,,
0022000616,3,17,368,36.0,256.0,3,203382,False,474.0,1,False,0,,0,False,Arc3,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffShortMidRangeMake,485.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/368/91fb5f47-e9a9-52e1-4154-f890027860da_960x540.mp4,Aron Baynes,2021-03-17,TOR,DET,,
0022000616,3,19,371,9.0,262.0,3,200768,False,452.0,-1,False,0,,0,False,Arc3,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffAtRimMake,464.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/371/35d50f27-7320-3dc4-2621-297056333c63_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,,
0022000616,3,23,395,38.0,10.0,2,1627783,False,376.0,-5,False,0,,0,False,AtRim,,,1626181-1627783-1628778-200768-203382,1626153-1628402-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimMake,395.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/395/f8dff685-7e2b-abc8-70f0-ca8688511c2f_960x540.mp4,Pascal Siakam,2021-03-17,TOR,DET,,
0022000616,3,23,398,5.0,10.0,2,203382,True,373.0,-5,,0,False,0,True,AtRim,395,397,1626181-1627783-1628778-200768-203382,1626153-1628402-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimMake,395.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/398/b47c26d2-ac00-e550-6b72-5b8068de9ba4_960x540.mp4,Aron Baynes,2021-03-17,TOR,DET,,
0022000616,3,25,401,-239.0,12.0,3,203382,False,346.0,-6,False,0,,0,False,Corner3,,,1626181-1627783-1628778-200768-203382,1626153-1628402-1630180-1630191-203924,False,1610612761,1610612765,OffArc3Make,368.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/401/5d1994f8-ccf3-7922-a46a-f5f8b76a3081_960x540.mp4,Aron Baynes,2021-03-17,TOR,DET,,
0022000616,3,27,406,-179.0,201.0,3,200768,False,332.0,-6,False,0,,0,False,Arc3,,,1626181-1627783-1628778-200768-203382,1626153-1628402-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimBlock,334.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/406/6d7e4be9-e132-558a-7fdf-4b698b0ee427_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,,
0022000616,3,29,410,128.0,228.0,3,1626181,False,307.0,-6,False,0,,0,False,Arc3,,,1626181-1627783-1628778-200768-203382,1626153-1628402-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimMiss,313.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/410/7618bc80-649f-8189-363e-299323982dc7_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,,
0022000616,3,31,423,15.0,5.0,2,1626181,True,274.0,-8,,0,False,0,False,AtRim,,,1626181-1628449-1628778-200768-203382,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimMake,279.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/423/7b1b8c40-251a-b9e7-a27f-078aa5625261_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,,
0022000616,3,33,432,19.0,5.0,2,1628449,True,245.0,-8,,0,True,200768,False,AtRim,,,1626169-1626181-1628449-1628778-200768,1626153-1628367-1629635-1630180-1630191,False,1610612761,1610612765,OffFTMake,259.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/432/ac02bacf-6931-d38a-d4aa-19a04b78d676_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,Kyle Lowry,
0022000616,3,35,440,150.0,33.0,2,200768,False,209.0,-7,False,0,,0,False,LongMidRange,,,1626169-1626181-1628449-1628778-200768,1626153-1628367-1629635-1630180-1630191,False,1610612761,1610612765,OffFTMiss,227.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/440/db78bf40-4b04-e498-0820-410525f9e495_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,,
0022000616,3,41,472,-18.0,264.0,3,1628449,False,124.0,-7,False,0,,0,False,Arc3,,,1626169-1626181-1627832-1628449-1628778,1626153-1628402-1629635-1630191-203924,False,1610612761,1610612765,OffFTMake,144.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/472/4d3bcd10-845d-585b-75fd-c4635d5aac0c_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,,
0022000616,3,43,476,3.0,15.0,2,1626169,False,103.0,-7,False,0,,0,False,AtRim,,,1626169-1626181-1627832-1628449-1628778,1626153-1628402-1629635-1630191-203924,False,1610612761,1610612765,OffArc3Miss,108.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/476/79ae337b-4573-cb99-76a8-ebbd96a45e51_960x540.mp4,Stanley Johnson,2021-03-17,TOR,DET,,
0022000616,3,43,478,205.0,153.0,3,1627832,False,99.0,-7,False,0,,0,False,Arc3,476,477,1626169-1626181-1627832-1628449-1628778,1626153-1628402-1629635-1630191-203924,False,1610612761,1610612765,OffArc3Miss,108.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/478/c7b8febf-9c9e-2568-cf34-2062d1d50018_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,3,45,484,-138.0,230.0,3,1627832,False,54.0,-7,False,0,,0,False,Arc3,,,1626169-1626181-1627832-1628449-1628778,1626153-1628402-1629635-1630191-203924,False,1610612761,1610612765,OffDeadball,67.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/484/abc14059-769f-4500-c94c-1a1931b3cd9b_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,3,47,490,-12.0,10.0,2,1626181,True,22.0,-9,,0,True,1628449,False,AtRim,,,1626169-1626181-1627832-1628449-1628778,1626153-1628402-1629635-1630191-203924,False,1610612761,1610612765,OffFTMake,37.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/490/303ffb25-9bbd-09e6-a5a7-1bf52d198cd6_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,Chris Boucher,
0022000616,3,49,493,193.0,647.0,3,1627832,False,0.0,-7,False,0,,0,False,Arc3,,,1626169-1626181-1627832-1628449-1628778,1626153-1628402-1629635-1630191-203924,False,1610612761,1610612765,OffDeadball,2.0,0-2 Feet - Very Tight,4-0 Very Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/493/eaba44b7-cee5-3d3d-f823-a10cba022488_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,4,2,514,31.0,59.0,2,200768,False,680.0,-7,False,0,,0,False,ShortMidRange,,,1626169-1627783-1628449-1629744-200768,1628367-1629635-1630180-1630240-203486,False,1610612761,1610612765,OffDeadball,702.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/514/c179bc56-3ef9-42f7-5492-ed2a1a616402_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,,
0022000616,4,4,523,32.0,12.0,2,1627783,True,646.0,-9,,0,True,200768,False,AtRim,,,1627783-1628449-1629744-200768-203382,1628367-1629635-1630180-1630240-203486,False,1610612761,1610612765,OffAtRimMake,662.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/523/01328927-dbdd-cc2c-57fa-4f72bc290913_960x540.mp4,Pascal Siakam,2021-03-17,TOR,DET,Kyle Lowry,
0022000616,4,8,532,226.0,18.0,3,203382,False,591.0,-12,False,0,,0,False,Corner3,,,1627783-1628449-1629744-200768-203382,1628367-1629635-1630180-1630240-203486,False,1610612761,1610612765,OffFTMake,603.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/532/bf9570a7-5b77-e077-b285-59e0596bff73_960x540.mp4,Aron Baynes,2021-03-17,TOR,DET,,
0022000616,4,12,553,-87.0,202.0,2,200768,False,525.0,-11,False,0,,0,False,LongMidRange,,,1627783-1627832-1628449-200768-203382,1628367-1629635-1630180-1630191-1630240,False,1610612761,1610612765,OffCorner3Miss,529.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/553/bebe1f4b-a944-2a57-97e3-4bbc7861a5a5_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,,
0022000616,4,14,558,230.0,38.0,3,1627783,False,493.0,-11,False,0,,0,False,Corner3,,,1627783-1627832-1628449-200768-203382,1628367-1629635-1630180-1630191-1630240,False,1610612761,1610612765,OffDeadball,514.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/558/35a51ad0-98eb-c7f5-581b-63b17931be19_960x540.mp4,Pascal Siakam,2021-03-17,TOR,DET,,
0022000616,4,16,561,-164.0,253.0,3,1627832,True,454.0,-11,,0,False,0,False,Arc3,,,1627783-1627832-1628449-200768-203382,1628367-1629635-1630180-1630191-1630240,False,1610612761,1610612765,OffDeadball,478.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/561/215b2c9e-50c9-5847-e1f4-2b489714a228_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,4,18,564,-17.0,11.0,2,200768,True,426.0,-8,,0,True,1628449,False,AtRim,,,1627783-1627832-1628449-200768-203382,1628367-1629635-1630180-1630191-1630240,False,1610612761,1610612765,OffArc3Miss,427.0,4-6 Feet - Open,24-22,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/564/6b85139f-899c-e3cc-3441-f77406b71448_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,Chris Boucher,
0022000616,4,20,575,230.0,88.0,3,200768,False,386.0,-8,False,0,,0,False,Arc3,,,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimMake,403.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/575/f8e9eabd-d98d-5e32-3b49-623344f744e5_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,,
0022000616,4,22,578,4.0,12.0,2,1627832,False,367.0,-10,False,0,,0,False,AtRim,,,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimMake,377.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/578/062e6565-ce1a-9c62-0571-d7b51cda447c_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,4,22,580,0.0,0.0,2,1628449,True,363.0,-10,,0,False,0,True,AtRim,578,579,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffAtRimMake,377.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/580/811b3505-4f9e-93a9-c25b-463abe804a41_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,,
0022000616,4,24,585,3.0,32.0,2,1628449,False,335.0,-8,True,203924,,0,False,AtRim,,,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffArc3Miss,338.0,0-2 Feet - Very Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/585/0d74619a-5500-6586-b16d-33e48bc120dd_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,,Jerami Grant
0022000616,4,24,588,-195.0,180.0,3,1627783,False,328.0,-8,False,0,,0,False,Arc3,585,587,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffArc3Miss,338.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/588/0a1facdc-5078-c18e-794f-2e8e72861062_960x540.mp4,Pascal Siakam,2021-03-17,TOR,DET,,
0022000616,4,26,597,-180.0,226.0,3,1627832,False,300.0,-8,False,0,,0,False,Arc3,,,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffLiveBallTurnover,309.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/597/a7a34899-a330-ca36-6d77-95c397b9e558_960x540.mp4,Fred VanVleet,2021-03-17,TOR,DET,,
0022000616,4,28,604,228.0,20.0,3,1628449,False,265.0,-8,False,0,,0,False,Corner3,,,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,False,1610612761,1610612765,OffDeadball,282.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/604/6330457f-1d9f-b1fc-dbea-770e43dc8eac_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,,
0022000616,4,36,628,6.0,20.0,2,1628449,True,207.0,-9,,0,True,200768,False,AtRim,,,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-1630191-203924,True,1610612761,1610612765,OffAtRimMake,222.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/628/26b7de20-5ac1-a503-630e-6ce273029e50_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,Kyle Lowry,
0022000616,4,40,646,19.0,7.0,2,1628449,True,147.0,-5,,0,True,200768,False,AtRim,,,1626181-1627783-1627832-1628449-200768,1626153-1628367-1630180-203486-203924,False,1610612761,1610612765,OffShortMidRangeMiss,153.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/646/e5e05804-43cf-fd6c-ec7c-adb7dc9a8e47_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,Kyle Lowry,
0022000616,4,44,660,-17.0,263.0,3,200768,False,95.0,-5,False,0,,0,False,Arc3,,,1626181-1627783-1627832-1628449-200768,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffDeadball,109.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/660/e6413461-a0ef-1927-cda3-3e029cf3b3dc_960x540.mp4,Kyle Lowry,2021-03-17,TOR,DET,,
0022000616,4,48,681,10.0,1.0,2,1628449,True,41.0,-6,,0,True,200768,False,AtRim,,,1626181-1627783-1627832-1628449-200768,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffFTMiss,52.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/681/770c86a8-4f83-da1a-2730-f88216a44b1a_960x540.mp4,Chris Boucher,2021-03-17,TOR,DET,Kyle Lowry,
0022000616,4,50,692,189.0,188.0,3,1626181,True,32.0,-6,,0,True,200768,False,Arc3,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,True,1610612761,1610612765,OffTimeout,39.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/692/a28a730c-b452-362d-a8db-0a28e0662b41_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,Kyle Lowry,
0022000616,4,52,706,-163.0,258.0,3,1626181,True,3.0,-5,,0,True,1627832,False,Arc3,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffTimeout,7.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/706/5d75e958-bf55-4b4c-8c2e-bddd186a7c99_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,Fred VanVleet,
0022000616,4,54,712,-90.0,237.0,3,1626181,False,0.0,-4,False,0,,0,False,Arc3,,,1626181-1627783-1627832-200768-203382,1626153-1628402-1630180-203486-203924,False,1610612761,1610612765,OffFTMake,3.0,4-6 Feet - Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000616/712/e4186047-0f23-5ef9-5e8f-4e969aca5580_960x540.mp4,Norman Powell,2021-03-17,TOR,DET,,
0022000634,1,2,9,-207.0,129.0,3,1627832,True,689.0,-2,,0,False,0,False,Arc3,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffAtRimMake,705.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/9/a42b2058-afb9-6483-d98b-e7619767bc00_960x540.mp4,Fred VanVleet,2021-03-19,TOR,UTA,,
0022000634,1,4,14,-73.0,174.0,2,1627783,False,652.0,1,False,0,,0,False,LongMidRange,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffArc3Miss,660.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/14/b11ca142-64c3-5223-041e-9d152cf6742a_960x540.mp4,Pascal Siakam,2021-03-19,TOR,UTA,,
0022000634,1,6,18,123.0,227.0,3,1626181,False,631.0,1,False,0,,0,False,Arc3,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffArc3Miss,640.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/18/d478b85d-fefe-3442-b9f2-3756bf573e6d_960x540.mp4,Norman Powell,2021-03-19,TOR,UTA,,
0022000634,1,10,27,-30.0,3.0,2,1627832,True,564.0,-1,,0,False,0,False,AtRim,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffShortMidRangeMake,589.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/27/ea54885a-b27e-a902-3c88-b7537c608255_960x540.mp4,Fred VanVleet,2021-03-19,TOR,UTA,,
0022000634,1,12,32,-237.0,25.0,3,1627783,False,535.0,-2,False,0,,0,False,Corner3,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffCorner3Make,550.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/32/e66666f6-108e-2102-a4f1-714faa5d13dc_960x540.mp4,Pascal Siakam,2021-03-19,TOR,UTA,,
0022000634,1,14,36,-29.0,45.0,2,1627783,False,497.0,-2,False,0,,0,False,ShortMidRange,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffShortMidRangeMiss,511.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/36/2714e103-01cb-b12c-9aef-bf7d2263e41a_960x540.mp4,Pascal Siakam,2021-03-19,TOR,UTA,,
0022000634,1,16,42,60.0,184.0,2,1627832,False,478.0,-2,False,0,,0,False,LongMidRange,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffLiveBallTurnover,483.0,0-2 Feet - Very Tight,22-18 Very Early,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/42/b3ff1738-b1aa-8bdc-1963-9eebb8e4450f_960x540.mp4,Fred VanVleet,2021-03-19,TOR,UTA,,
0022000634,1,18,46,138.0,-4.0,2,1628384,True,457.0,-2,,0,False,0,False,ShortMidRange,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffDeadball,469.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/46/710d0e06-ba4f-8eec-0e9c-b8fae03bb166_960x540.mp4,OG Anunoby,2021-03-19,TOR,UTA,,
0022000634,1,22,52,103.0,251.0,3,200768,True,417.0,0,,0,True,1627832,False,Arc3,,,1626181-1627783-1627832-1628384-200768,1626220-1628378-201144-202711-203497,False,1610612761,1610612762,OffCorner3Miss,421.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000634/52/a7636288-bc83-9656-3516-f0fb72cc9ff2_960x540.mp4,Kyle Lowry,2021-03-19,TOR,UTA,Fred VanVleet,
