gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000410,2,4,179,183.0,169.0,3,1629639,True,653.0,3,,0,True,2738,False,Arc3,,,1628389-1629134-1629622-1629639-2738,1627777-1628378-1629671-203497-203903,False,1610612748,1610612762,OffShortMidRangeMake,669.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/179/31fb8dcb-dbde-2a63-9d46-a1cd3226e3f9_960x540.mp4,Tyler Herro,2021-02-13,MIA,UTA,Andre Iguodala,
0022000410,2,8,185,240.0,71.0,3,1629134,True,618.0,4,,0,False,0,False,Corner3,,,1628389-1629134-1629622-1629639-2738,1627777-1628378-1629671-203497-203903,False,1610612748,1610612762,OffLiveBallTurnover,619.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/185/9a6bf830-ff5e-4e19-ebf6-fbe039fefe85_960x540.mp4,Kendrick Nunn,2021-02-13,MIA,UTA,,
0022000410,2,12,191,-32.0,6.0,2,1629639,False,562.0,4,False,0,,0,False,AtRim,,,1628389-1629134-1629622-1629639-2738,1627777-1628378-1629671-203497-203903,False,1610612748,1610612762,OffAtRimMake,570.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/191/9ebfe8c8-212a-96da-0500-ee0b3001ee09_960x540.mp4,Tyler Herro,2021-02-13,MIA,UTA,,
0022000410,2,14,210,-168.0,187.0,3,1629622,False,525.0,2,False,0,,0,False,Arc3,,,1628389-1629134-1629622-1629639-2738,1627777-1628378-202324-202711-203903,False,1610612748,1610612762,OffTimeout,543.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/210/c0973ca2-4525-a57c-c94f-22c13d5d5906_960x540.mp4,Max Strus,2021-02-13,MIA,UTA,,
0022000410,2,16,216,25.0,4.0,2,1629639,True,484.0,0,,0,True,1628389,False,AtRim,,,1628389-1629134-1629622-1629639-2738,1627777-1628378-202324-202711-203903,False,1610612748,1610612762,OffAtRimMake,504.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/216/40e0dc5f-28a1-e881-b444-a9b19677a86e_960x540.mp4,Tyler Herro,2021-02-13,MIA,UTA,Bam Adebayo,
0022000410,2,18,220,219.0,105.0,3,1629622,True,465.0,2,,0,True,1628389,False,Arc3,,,1628389-1629134-1629622-1629639-2738,1627777-1628378-202324-202711-203903,False,1610612748,1610612762,OffAtRimMiss,470.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/220/1078a2d1-4fb5-9a56-e80d-b6d40960bc6b_960x540.mp4,Max Strus,2021-02-13,MIA,UTA,Bam Adebayo,
0022000410,2,26,246,35.0,241.0,3,1629639,False,341.0,2,False,0,,0,False,Arc3,,,1629130-1629639-202710-203482-2738,1626220-202324-202711-203903-204060,False,1610612748,1610612762,OffDeadball,356.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/246/3c29f628-2a49-3aad-7779-ad8c7c29f8eb_960x540.mp4,Tyler Herro,2021-02-13,MIA,UTA,,
0022000410,2,28,250,-165.0,184.0,3,2738,False,318.0,0,False,0,,0,False,Arc3,,,1629130-1629639-202710-203482-2738,1626220-202324-202711-203903-204060,False,1610612748,1610612762,OffShortMidRangeMake,332.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/250/93cb8496-1b93-8ff2-7b71-f3214f46dbf9_960x540.mp4,Andre Iguodala,2021-02-13,MIA,UTA,,
0022000410,2,30,254,161.0,227.0,3,203482,False,283.0,0,False,0,,0,False,Arc3,,,1629130-1629639-202710-203482-2738,1626220-202324-202711-203903-204060,False,1610612748,1610612762,OffCorner3Miss,296.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/254/2a63af0b-177e-f438-e8dd-46ffadbd1b0b_960x540.mp4,Kelly Olynyk,2021-02-13,MIA,UTA,,
0022000410,2,32,259,-228.0,0.0,3,2738,False,258.0,-2,False,0,,0,False,Corner3,,,1629130-1629639-202710-203482-2738,1626220-202324-202711-203903-204060,False,1610612748,1610612762,OffAtRimMake,271.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/259/f22eb1b1-85be-57ce-1ef0-9bfe7e8b2f8c_960x540.mp4,Andre Iguodala,2021-02-13,MIA,UTA,,
0022000410,2,38,291,208.0,135.0,3,202710,False,150.0,-5,False,0,,0,False,Arc3,,,1628389-1629130-1629134-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffFTMake,175.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/291/70470d65-f038-96a5-130d-ef1e6fcc1537_960x540.mp4,Jimmy Butler,2021-02-13,MIA,UTA,,
0022000410,2,38,335,3.0,22.0,2,203482,False,146.0,-5,True,203497,,0,True,AtRim,291,292,1628389-1629130-1629134-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffFTMake,175.0,0-2 Feet - Very Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/335/060bcf48-3de5-5b4f-01e2-3a848c170dab_960x540.mp4,Kelly Olynyk,2021-02-13,MIA,UTA,,Rudy Gobert
0022000410,2,38,293,-21.0,10.0,2,1628389,False,135.0,-5,True,203497,,0,False,AtRim,335,336,1628389-1629130-1629134-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffFTMake,175.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/293/7937bbda-30ec-161f-df5c-deeb25026f83_960x540.mp4,Bam Adebayo,2021-02-13,MIA,UTA,,Rudy Gobert
0022000410,2,38,485,-55.0,10.0,2,202710,False,131.0,-5,True,203497,,0,True,ShortMidRange,293,294,1628389-1629130-1629134-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffFTMake,175.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,,Jimmy Butler,2021-02-13,MIA,UTA,,Rudy Gobert
0022000410,2,40,306,120.0,222.0,3,1629130,False,109.0,-7,False,0,,0,False,Arc3,,,1628389-1629130-1629639-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffFTMake,120.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/306/debb8c03-0478-c352-2989-5f762fc3c1aa_960x540.mp4,Duncan Robinson,2021-02-13,MIA,UTA,,
0022000410,2,44,316,0.0,8.0,2,1629130,True,57.0,-7,,0,True,203482,False,AtRim,,,1628389-1629130-1629639-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffLiveBallTurnover,60.0,6+ Feet - Wide Open,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/316/10664498-9dff-cdcc-27dc-208f306d2aa1_960x540.mp4,Duncan Robinson,2021-02-13,MIA,UTA,Kelly Olynyk,
0022000410,2,46,323,183.0,-6.0,2,203482,True,24.0,-6,,0,True,202710,False,LongMidRange,,,1628389-1629130-1629639-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffFTMiss,42.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/323/6451996b-47e0-2a33-d1f5-07592d49c200_960x540.mp4,Kelly Olynyk,2021-02-13,MIA,UTA,Jimmy Butler,
0022000410,3,12,371,228.0,15.0,3,1629134,False,565.0,-13,False,0,,0,False,Corner3,,,1628389-1629130-1629134-202710-203482,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffArc3Miss,577.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/371/466a84ba-f247-665e-9755-1dd90b5c6e1c_960x540.mp4,Kendrick Nunn,2021-02-13,MIA,UTA,,
0022000410,3,20,393,150.0,210.0,3,2738,False,445.0,-21,False,0,,0,False,Arc3,,,1628389-1629130-1629639-202710-2738,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffTimeout,466.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/393/ae922b34-83ff-9c78-a3c0-5d4aedc1a00a_960x540.mp4,Andre Iguodala,2021-02-13,MIA,UTA,,
0022000410,3,28,413,-2.0,196.0,2,1629639,True,351.0,-21,,0,False,0,False,LongMidRange,,,1628389-1629130-1629639-202710-2738,1626220-1628378-202324-202711-203903,False,1610612748,1610612762,OffDeadball,361.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/413/f9e65970-49ec-7570-5e65-131baad8f2f8_960x540.mp4,Tyler Herro,2021-02-13,MIA,UTA,,
0022000410,3,30,416,-23.0,15.0,2,1628389,True,315.0,-21,,0,True,1629639,False,AtRim,,,1628389-1629130-1629639-202710-2738,1626220-1628378-202324-202711-203903,False,1610612748,1610612762,OffAtRimMake,334.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/416/6a3afb56-9e1f-31cb-7a5a-0c88553264bb_960x540.mp4,Bam Adebayo,2021-02-13,MIA,UTA,Tyler Herro,
0022000410,3,42,461,-235.0,7.0,3,202710,True,181.0,-21,,0,True,1629639,False,Corner3,,,1629130-1629639-202710-203482-2738,1626220-1627777-203497-203903-204060,False,1610612748,1610612762,OffArc3Miss,198.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/461/44326dce-3b41-996e-b1f8-cc8413fe91bc_960x540.mp4,Jimmy Butler,2021-02-13,MIA,UTA,Tyler Herro,
0022000410,3,46,472,-20.0,10.0,2,203482,True,118.0,-21,,0,True,2738,False,AtRim,,,1629622-1629639-202710-203482-2738,1626220-1627777-203497-203903-204060,False,1610612748,1610612762,OffDeadball,131.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/472/bff69a22-0cbd-15db-4328-3a6e1aee8c4e_960x540.mp4,Kelly Olynyk,2021-02-13,MIA,UTA,Andre Iguodala,
0022000410,3,50,490,139.0,209.0,3,1629134,True,60.0,-21,,0,False,0,False,Arc3,,,1629134-1629622-1629639-203482-2738,1627777-1629671-203497-203903-204060,False,1610612748,1610612762,OffArc3Make,85.0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/490/893a8a57-06d2-1763-0cec-7577af75ede1_960x540.mp4,Kendrick Nunn,2021-02-13,MIA,UTA,,
0022000410,4,7,517,-30.0,86.0,2,1629639,True,629.0,-20,,0,False,0,False,ShortMidRange,,,1628389-1629134-1629622-1629639-203482,1627777-1629671-203497-203903-204060,False,1610612748,1610612762,OffFTMake,637.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/517/49a29e91-3da1-d0c1-4063-ec40cceafd9a_960x540.mp4,Tyler Herro,2021-02-13,MIA,UTA,,
0022000410,4,21,567,-23.0,4.0,2,203482,True,396.0,-23,,0,True,1629622,False,AtRim,,,1628389-1629134-1629622-1629639-203482,1626220-1628378-202324-202711-203903,False,1610612748,1610612762,OffShortMidRangeMake,407.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/567/058618c4-b831-0524-c5f0-837a3e9d860e_960x540.mp4,Kelly Olynyk,2021-02-13,MIA,UTA,Max Strus,
0022000410,4,41,628,-68.0,134.0,2,202710,True,127.0,-20,,0,False,0,False,LongMidRange,,,1628389-1629134-1629622-1629639-202710,1626220-1628378-202711-203497-204060,False,1610612748,1610612762,OffCorner3Make,144.0,0-2 Feet - Very Tight,18-15 Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/628/962a9a5d-8ba9-081e-4cd5-b708c10b61d4_960x540.mp4,Jimmy Butler,2021-02-13,MIA,UTA,,
0022000410,4,43,648,-41.0,25.0,2,1630173,False,101.0,-21,False,0,,0,False,ShortMidRange,,,1629134-1629216-1629622-1629644-1630173,1626220-1628378-1629671-1629714-1629752,False,1610612748,1610612762,OffFTMake,115.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000410/648/18486ba6-091d-0753-503b-e86d90297d63_960x540.mp4,Precious Achiuwa,2021-02-13,MIA,UTA,,
0022000425,1,9,26,-238.0,4.0,3,1629130,False,580.0,2,False,0,,0,False,Corner3,,,1628389-1629130-1629134-202710-203482,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffAtRimMake,600.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/26/b7be479a-15a5-9eb5-bbf2-9b456197b99f_960x540.mp4,Duncan Robinson,2021-02-15,MIA,LAC,,
0022000425,1,11,34,12.0,13.0,2,203482,False,546.0,-1,False,0,,0,False,AtRim,,,1628389-1629130-1629134-202710-203482,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffFTMake,568.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/34/209b161f-dd9c-f04b-b4c3-a8499ba5306b_960x540.mp4,Kelly Olynyk,2021-02-15,MIA,LAC,,
0022000425,1,17,53,-2.0,14.0,2,1629134,True,477.0,-1,,0,True,1628389,False,AtRim,,,1628389-1629134-1629639-202710-203482,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffLiveBallTurnover,480.0,2-4 Feet - Tight,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/53/6d0d897b-6012-9d02-47fd-95e85ba9255a_960x540.mp4,Kendrick Nunn,2021-02-15,MIA,LAC,Bam Adebayo,
0022000425,1,19,58,-3.0,10.0,2,203482,True,441.0,-1,,0,True,202710,False,AtRim,,,1628389-1629134-1629639-202710-203482,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffAtRimMake,454.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/58/be19875b-d4b1-2d02-0802-98ea873deced_960x540.mp4,Kelly Olynyk,2021-02-15,MIA,LAC,Jimmy Butler,
0022000425,1,27,84,-241.0,4.0,3,1629622,True,327.0,2,,0,True,203482,False,Corner3,,,1628389-1629622-1629639-202710-203482,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffAtRimMake,343.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/84/4d9a0622-bb42-9379-0e41-baae13b53ecc_960x540.mp4,Max Strus,2021-02-15,MIA,LAC,Kelly Olynyk,
0022000425,1,29,88,7.0,68.0,2,1628389,False,292.0,3,False,0,,0,False,ShortMidRange,,,1628389-1629622-1629639-202710-203482,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffAtRimMake,309.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/88/7e2234c1-2676-4a7e-cf16-bcb6417e7181_960x540.mp4,Bam Adebayo,2021-02-15,MIA,LAC,,
0022000425,1,31,98,-195.0,169.0,3,203482,False,258.0,2,False,0,,0,False,Arc3,,,1629622-1629639-1630173-202710-203482,1628379-1629611-201586-202694-202704,False,1610612748,1610612746,OffTimeout,277.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/98/fb76d181-11c8-fc19-3f00-53c83fbc05a6_960x540.mp4,Kelly Olynyk,2021-02-15,MIA,LAC,,
0022000425,1,41,147,171.0,169.0,3,1629639,False,104.0,-1,False,0,,0,False,Arc3,,,1628389-1629134-1629622-1629639-2738,101150-1627826-1628379-1629599-202694,False,1610612748,1610612746,OffShortMidRangeBlock,112.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/147/cb76a00a-8d71-fac6-529a-32a8504179b2_960x540.mp4,Tyler Herro,2021-02-15,MIA,LAC,,
0022000425,2,4,175,-6.0,246.0,3,1629130,True,672.0,4,,0,True,1628389,False,Arc3,,,1628389-1629130-1629134-1629639-2738,101150-1627826-1628379-1629599-202335,False,1610612748,1610612746,OffLiveBallTurnover,678.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/175/68711948-8308-b1de-c2fd-95116ad1bcf9_960x540.mp4,Duncan Robinson,2021-02-15,MIA,LAC,Bam Adebayo,
0022000425,2,14,196,12.0,43.0,2,1629134,True,524.0,0,,0,False,0,False,ShortMidRange,,,1628389-1629130-1629134-1629639-2738,101150-1627826-1628379-1629599-202335,False,1610612748,1610612746,OffShortMidRangeMake,537.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/196/06cf04c5-b3d7-8dcb-5ca0-c634341da75e_960x540.mp4,Kendrick Nunn,2021-02-15,MIA,LAC,,
0022000425,2,32,260,30.0,124.0,2,202710,False,226.0,-7,False,0,,0,False,ShortMidRange,,,1629130-1629639-1630173-202710-203090,1628379-1629599-1629611-201586-202694,False,1610612748,1610612746,OffArc3Make,249.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/260/eafcd5c9-691b-a82e-7a52-320efdbec2d2_960x540.mp4,Jimmy Butler,2021-02-15,MIA,LAC,,
0022000425,2,34,264,5.0,245.0,3,1629639,True,192.0,-9,,0,True,203090,False,Arc3,,,1629130-1629639-1630173-202710-203090,1628379-1629599-1629611-201586-202694,False,1610612748,1610612746,OffAtRimMake,214.0,4-6 Feet - Open,7-4 Late,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/264/8f76395f-6e45-cb0d-65db-38e752c605ca_960x540.mp4,Tyler Herro,2021-02-15,MIA,LAC,Maurice Harkless,
0022000425,2,44,298,100.0,243.0,3,1629639,False,39.0,-2,False,0,,0,False,Arc3,,,1628389-1629130-1629639-202710-203090,101150-1629599-1629611-201586-202694,False,1610612748,1610612746,OffArc3Miss,41.0,6+ Feet - Wide Open,24-22,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/298/e69f175b-42b0-5e41-9cd1-8067d2e16a8d_960x540.mp4,Tyler Herro,2021-02-15,MIA,LAC,,
0022000425,2,48,312,164.0,252.0,3,202710,False,0.0,-5,False,0,,0,False,Arc3,,,1628389-1629639-202710-203090-2738,101150-1629599-1629611-201586-202694,False,1610612748,1610612746,OffArc3Make,2.0,6+ Feet - Wide Open,4-0 Very Late,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/312/8666465d-36ad-15b6-7191-6691291b4b06_960x540.mp4,Jimmy Butler,2021-02-15,MIA,LAC,,
0022000425,3,6,344,60.0,102.0,2,202710,False,597.0,-7,False,0,,0,False,ShortMidRange,,,1628389-1629130-1629639-202710-203482,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffLongMidRangeMiss,604.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/344/89bea770-2e05-286c-aed4-e4c334ae7d34_960x540.mp4,Jimmy Butler,2021-02-15,MIA,LAC,,
0022000425,3,26,406,-54.0,116.0,2,1629639,True,311.0,1,,0,False,0,False,ShortMidRange,403,404,1629130-1629639-1630173-202710-203090,101150-1627826-1629599-1629611-202704,False,1610612748,1610612746,OffDeadball,339.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/406/c1f569d9-5655-07f6-d392-e3dfd1b2dde3_960x540.mp4,Tyler Herro,2021-02-15,MIA,LAC,,
0022000425,3,34,428,-93.0,188.0,2,1629639,False,177.0,0,False,0,,0,False,LongMidRange,426,427,1629130-1629639-1630173-202710-203090,1627826-1628379-1629599-1629611-202704,False,1610612748,1610612746,OffShortMidRangeMake,204.0,4-6 Feet - Open,4-0 Very Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/428/773542db-5e0b-f5d2-1120-9fd31929be92_960x540.mp4,Tyler Herro,2021-02-15,MIA,LAC,,
0022000425,3,36,432,71.0,110.0,2,1630173,True,142.0,0,,0,True,202710,False,ShortMidRange,,,1629130-1629639-1630173-202710-203090,1627826-1628379-1629599-1629611-202704,False,1610612748,1610612746,OffArc3Miss,153.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/432/efdf3dc3-e59b-cac7-b4fa-d2297b636de7_960x540.mp4,Precious Achiuwa,2021-02-15,MIA,LAC,Jimmy Butler,
0022000425,3,46,457,-7.0,106.0,2,2738,True,13.0,-3,,0,True,1629639,False,ShortMidRange,,,1629130-1629134-1629639-1630173-2738,1627826-1628379-1629599-1629611-202704,False,1610612748,1610612746,OffCorner3Make,33.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/457/5d046d37-769a-9820-c6bf-2cb125674b71_960x540.mp4,Andre Iguodala,2021-02-15,MIA,LAC,Tyler Herro,
0022000425,3,48,461,-3.0,458.0,3,1629134,False,0.0,-1,False,0,,0,False,Arc3,,,1629130-1629134-1629639-1630173-2738,1627826-1628379-1629599-1629611-202704,False,1610612748,1610612746,OffArc3Miss,0.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/461/9e958cd8-7902-4b37-fc56-327796bdbdcc_960x540.mp4,Kendrick Nunn,2021-02-15,MIA,LAC,,
0022000425,4,3,479,13.0,262.0,3,1629622,False,656.0,-1,False,0,,0,False,Arc3,,,1628389-1629134-1629622-1629639-2738,1627826-1628379-1629599-202694-202704,False,1610612748,1610612746,OffFTMake,672.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/479/e896fa50-0689-209b-a4b4-f026822c28d6_960x540.mp4,Max Strus,2021-02-15,MIA,LAC,,
0022000425,4,7,502,-174.0,222.0,3,1629134,False,585.0,-5,False,0,,0,False,Arc3,,,1628389-1629130-1629134-202710-2738,101150-1627826-1628379-1629599-1629611,False,1610612748,1610612746,OffTimeout,600.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/502/8c873032-14d6-e7d7-9624-00feb6d54cd0_960x540.mp4,Kendrick Nunn,2021-02-15,MIA,LAC,,
0022000425,4,11,515,-8.0,18.0,2,202710,True,522.0,-7,,0,True,1628389,False,AtRim,,,1628389-1629130-1629134-202710-2738,101150-1627826-1628379-1629599-1629611,False,1610612748,1610612746,OffAtRimMake,541.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/515/14508a6f-201f-4279-246c-8875ac22ac52_960x540.mp4,Jimmy Butler,2021-02-15,MIA,LAC,Bam Adebayo,
0022000425,4,23,548,43.0,267.0,3,1629639,False,330.0,-7,False,0,,0,False,Arc3,,,1628389-1629134-1629639-202710-203090,101150-1627826-1628379-1629599-1629611,False,1610612748,1610612746,OffArc3Make,346.0,6+ Feet - Wide Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/548/89c1c65c-368a-ad0b-7724-b8e70ff6cf1f_960x540.mp4,Tyler Herro,2021-02-15,MIA,LAC,,
0022000425,4,39,595,-136.0,231.0,3,202710,False,78.0,-8,False,0,,0,False,Arc3,,,1628389-1629130-1629639-202710-2738,101150-1627826-1628379-1629611-202694,False,1610612748,1610612746,OffShortMidRangeMake,94.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/595/3fb19ddc-7bed-f03d-4e59-ad39fba6efec_960x540.mp4,Jimmy Butler,2021-02-15,MIA,LAC,,
0022000425,4,41,603,-172.0,216.0,3,1629639,True,60.0,-10,,0,True,202710,False,Arc3,,,1628389-1629130-1629639-202710-2738,1627826-1628379-1629599-1629611-202694,False,1610612748,1610612746,OffTimeout,65.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/603/a57d2f74-3c35-40e4-8499-238fd8b09e98_960x540.mp4,Tyler Herro,2021-02-15,MIA,LAC,Jimmy Butler,
0022000425,4,45,613,96.0,238.0,3,2738,False,22.0,-7,False,0,,0,False,Arc3,,,1628389-1629130-1629639-202710-2738,101150-1627826-1628379-1629611-202694,False,1610612748,1610612746,OffAtRimMake,36.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000425/613/4c9e7dbc-da6a-7c69-6809-e99d73054c30_960x540.mp4,Andre Iguodala,2021-02-15,MIA,LAC,,
