gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000307,4,21,568,204.0,234.0,3,1627763,False,390.0,10,True,1629680,,0,False,Arc3,,,1627734-1627763-203087-203926-204456,1627788-1629680-1630178-202699-2730,False,1610612754,1610612755,OffTimeout,406.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/568/c603f1b2-f898-ba9e-0d34-2ae969cc32d4_960x540.mp4,Malcolm Brogdon,2021-01-31,IND,PHI,,Matisse Thybulle
0022000307,4,25,576,185.0,197.0,3,1627763,False,315.0,8,False,0,,0,False,Arc3,,,1627734-1627763-203087-203926-204456,1627788-1629680-1630178-202699-2730,False,1610612754,1610612755,OffShortMidRangeMake,336.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/576/7ba09d5d-f3c6-0d70-82c4-a0ddaa0272c8_960x540.mp4,Malcolm Brogdon,2021-01-31,IND,PHI,,
0022000307,4,31,601,-212.0,132.0,3,203200,False,210.0,2,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203087-203200,1627732-1627788-1629680-202699-2730,False,1610612754,1610612755,OffShortMidRangeMake,233.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/601/246bf73d-33dc-f3f4-c65e-24e2eb5a9139_960x540.mp4,Justin Holiday,2021-01-31,IND,PHI,,
0022000307,4,45,671,-157.0,243.0,3,1627763,False,15.0,-5,False,0,,0,False,Arc3,,,1627734-1627763-203087-203200-203926,1627732-1627788-1629680-202699-2730,False,1610612754,1610612755,OffTimeout,19.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/671/7be153cd-a320-fd56-6a02-f5c7385e7a13_960x540.mp4,Malcolm Brogdon,2021-01-31,IND,PHI,,
0022000307,4,47,680,112.0,260.0,3,203200,False,9.0,-7,False,0,,0,False,Arc3,,,1627734-1627763-203087-203200-204456,1627732-1627788-1629680-202699-2730,False,1610612754,1610612755,OffTimeout,11.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000307/680/1e98252d-4d6e-1a52-efed-4e52dfba89bd_960x540.mp4,Justin Holiday,2021-01-31,IND,PHI,,
0022000322,2,8,212,8.0,262.0,3,203087,True,573.0,9,,0,False,0,False,Arc3,210,211,1627734-1627763-203087-203926-204456,1628415-1629630-1630214-1630217-203937,False,1610612754,1610612763,OffTimeout,597.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/212/8489acf5-cfbf-4ec0-467a-0fc57a9984c6_960x540.mp4,Jeremy Lamb,2021-02-02,IND,MEM,,
0022000322,2,10,220,174.0,276.0,3,203087,True,519.0,9,,0,False,0,False,Arc3,217,218,1627734-1627763-203087-203926-204456,1628415-1629630-1630214-1630217-203937,False,1610612754,1610612763,OffArc3Make,544.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/02/0022000322/220/0ae987d4-b714-6f7e-91ef-3541d9ba4787_960x540.mp4,Jeremy Lamb,2021-02-02,IND,MEM,,
0022000329,2,29,243,-197.0,189.0,3,1627763,False,343.0,-19,False,0,,0,False,Arc3,,,1626167-1627734-1627763-1628988-203926,1627854-201572-201950-203114-203507,False,1610612754,1610612749,OffAtRimMiss,352.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/243/e7b623dd-9231-a751-4023-128061c7855c_960x540.mp4,Malcolm Brogdon,2021-02-03,IND,MIL,,
0022000329,2,57,328,107.0,322.0,3,1627763,False,0.0,-17,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203200-203926,1626192-1628470-1628978-201950-203114,False,1610612754,1610612749,OffFTMake,7.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/328/b430d8de-fa39-4dd1-bb7a-fe9195481bd7_960x540.mp4,Malcolm Brogdon,2021-02-03,IND,MIL,,
0022000329,3,1,341,117.0,9.0,2,1627763,False,692.0,-17,False,0,,0,False,ShortMidRange,338,340,1626167-1627734-1627763-203087-203200,1628978-201572-201950-203114-203507,False,1610612754,1610612749,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/341/d50c0e70-13ca-bc86-e5c3-9e40b2b262e3_960x540.mp4,Malcolm Brogdon,2021-02-03,IND,MIL,,
0022000329,3,41,444,0.0,215.0,2,1627763,False,156.0,-28,False,0,,0,False,LongMidRange,,,1627734-1627763-1628988-203926-204456,1626171-1626192-201571-201950-203507,False,1610612754,1610612749,OffFTMake,170.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/444/383ed15a-1d7a-1d07-91aa-93ff58026680_960x540.mp4,Malcolm Brogdon,2021-02-03,IND,MIL,,
0022000329,3,51,474,-105.0,124.0,2,1627763,False,1.0,-34,True,1628470,,0,False,LongMidRange,,,1627763-1628988-1629048-203926-204456,1626171-1626192-1628470-1628978-201571,False,1610612754,1610612749,OffArc3Miss,17.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/03/0022000329/474/74c66e96-27de-2cec-d802-fca323bd793e_960x540.mp4,Malcolm Brogdon,2021-02-03,IND,MIL,,Torrey Craig
0022000343,1,1,7,-17.0,267.0,3,203087,True,706.0,0,,0,True,1627763,False,Arc3,,,1626167-1627734-1627763-203087-203200,1627742-1628366-1629627-202339-203500,False,1610612754,1610612740,OffDeadball,720.0,,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000343/7/b22c4a60-db8d-5a3a-886b-60efc8f26c2a_960x540.mp4,Jeremy Lamb,2021-02-05,IND,NOP,Malcolm Brogdon,
0022000343,1,9,27,-208.0,186.0,3,203087,True,575.0,-3,,0,True,1627734,False,Arc3,,,1626167-1627734-1627763-203087-203200,1627742-1628366-1629627-202339-203500,False,1610612754,1610612740,OffAtRimMake,600.0,,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/02/05/0022000343/27/6b114425-515f-b2bc-57dd-a36e3dd7a0bb_960x540.mp4,Jeremy Lamb,2021-02-05,IND,NOP,Domantas Sabonis,
0022000407,2,27,236,18.0,245.0,3,203926,False,366.0,10,False,0,,0,False,Arc3,,,1627734-203087-203926-203960-204456,1628381-1629027-1629164-1629629-203991,False,1610612754,1610612737,OffCorner3Miss,374.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/236/bb7e4079-7ffb-8746-fe9f-49c9da40019f_960x540.mp4,Doug McDermott,2021-02-13,IND,ATL,,
0022000407,2,53,336,-227.0,22.0,3,203926,False,2.0,4,False,0,,0,False,Corner3,,,1626167-1627763-203200-203926-204456,1628381-1628989-1629027-1630219-201568,False,1610612754,1610612737,OffAtRimMake,7.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/13/0022000407/336/819da9c9-b79e-78f9-d432-6e9106e31c2d_960x540.mp4,Doug McDermott,2021-02-13,IND,ATL,,
0022000420,4,13,537,-2.0,0.0,2,204456,True,522.0,-8,,0,False,0,False,AtRim,,,1626167-1628410-1628988-203087-204456,1627756-1629632-201152-202066-203107,True,1610612754,1610612741,OffAtRimMake,528.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/537/1c5eb3bc-203f-0189-e0eb-304c64c31c31_960x540.mp4,T.J. McConnell,2021-02-15,IND,CHI,,
0022000420,4,23,580,112.0,18.0,2,204456,True,388.0,-2,,0,False,0,False,ShortMidRange,,,1627734-1627763-1628410-203087-204456,1627756-1628976-1630172-203107-203897,False,1610612754,1610612741,OffTimeout,410.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/580/720f4510-01a4-b671-ffac-d6b68d1f05ef_960x540.mp4,T.J. McConnell,2021-02-15,IND,CHI,,
0022000420,5,11,699,232.0,76.0,3,203200,False,129.0,-5,False,0,,0,False,Corner3,,,1626167-1627734-1627763-203200-204456,1627756-1629632-201152-202066-203897,False,1610612754,1610612741,OffLiveBallTurnover,134.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/699/f084e588-615b-4abc-665c-88abde09d871_960x540.mp4,Justin Holiday,2021-02-15,IND,CHI,,
0022000420,5,19,733,-139.0,259.0,3,203200,False,11.0,-6,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203087-203200,1629632-1630172-201152-202066-203897,False,1610612754,1610612741,OffTimeout,12.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/15/0022000420/733/674db406-b2b4-d77b-b95c-cabcd251d769_960x540.mp4,Justin Holiday,2021-02-15,IND,CHI,,
0022000473,1,44,151,0.0,0.0,2,203960,False,100.0,-10,False,0,,0,True,AtRim,149,150,1628988-203200-203926-203960-204456,1628401-1629022-1629234-200752-201988,False,1610612754,1610612759,OffFTMake,110.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/151/3569a97d-4697-2611-3d2d-c3eba3dba6a3_960x540.mp4,JaKarr Sampson,2021-04-19,IND,SAS,,
0022000473,1,50,172,0.0,0.0,2,203960,False,0.0,-15,False,0,,0,True,AtRim,170,171,1628988-203200-203926-203960-204456,1628401-1629022-1629234-200752-201988,False,1610612754,1610612759,OffArc3Make,7.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/19/0022000473/172/d9c1f509-98d9-43be-11ae-13dbf04a4fbe_960x540.mp4,JaKarr Sampson,2021-04-19,IND,SAS,,
0022000505,2,15,220,68.0,114.0,2,1628988,True,519.0,-4,,0,True,203926,False,ShortMidRange,,,1627734-1628410-1628988-203926-204456,1628369-1629057-1630174-1630202-201952,False,1610612754,1610612738,OffShortMidRangeMake,531.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/220/67bf9eb6-5986-5cb0-07df-265fe2656247_960x540.mp4,Aaron Holiday,2021-02-26,IND,BOS,Doug McDermott,
0022000505,2,23,260,-74.0,32.0,2,1628988,True,380.0,-3,,0,False,0,False,ShortMidRange,252,254,1626167-1627734-1627763-1628410-1628988,1627759-1629057-1630202-201952-202689,False,1610612754,1610612738,OffFTMake,405.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/260/6b4972c7-4a07-f9dc-74fe-938161f0ea2e_960x540.mp4,Aaron Holiday,2021-02-26,IND,BOS,,
0022000505,4,18,544,190.0,170.0,3,1626167,False,453.0,-3,False,0,,0,False,Arc3,,,1626167-1628410-1628988-203087-204456,1627759-1628369-1628464-201952-202689,False,1610612754,1610612738,OffShortMidRangeMake,473.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/544/08bee7c1-ba35-144f-abf2-c26534ac289d_960x540.mp4,Myles Turner,2021-02-26,IND,BOS,,
0022000505,4,48,655,-123.0,247.0,3,1626167,False,6.0,-5,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203200-203926,1627759-1628369-1628464-1629057-202689,False,1610612754,1610612738,OffTimeout,11.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/655/c3935213-5978-7954-ea48-451d8a26f0a4_960x540.mp4,Myles Turner,2021-02-26,IND,BOS,,
0022000505,4,50,664,40.0,273.0,3,1626167,False,0.0,-6,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203200-203926,1627759-1628369-1628464-1629057-202689,False,1610612754,1610612738,OffTimeout,2.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/02/26/0022000505/664/ab77e38b-63df-3ffb-9cb7-f0dc1e6269ec_960x540.mp4,Myles Turner,2021-02-26,IND,BOS,,
0022000515,1,8,20,33.0,87.0,2,204456,False,615.0,6,False,0,,0,False,ShortMidRange,,,1626167-1627734-203200-203926-204456,1629628-201565-203457-203493-203944,False,1610612754,1610612752,OffLongMidRangeMiss,624.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000515/20/a860c3a0-44ac-c42c-0060-54968a07f89e_960x540.mp4,T.J. McConnell,2021-02-27,IND,NYK,,
0022000515,1,24,67,83.0,50.0,2,204456,False,387.0,4,False,0,,0,False,ShortMidRange,,,1626167-1627734-203200-203926-204456,1629628-201565-203457-203493-203944,False,1610612754,1610612752,OffTimeout,400.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000515/67/1a10d2f9-1309-7bfc-f288-06d4a33b1388_960x540.mp4,T.J. McConnell,2021-02-27,IND,NYK,,
0022000515,1,52,171,16.0,5.0,2,204456,False,1.0,9,False,0,,0,False,AtRim,,,1628988-1629048-203087-203200-204456,1628373-1630167-1630193-202692-203457,False,1610612754,1610612752,OffFTMake,7.0,,,,,https://videos.nba.com/nba/pbp/media/2021/02/27/0022000515/171/ff0a67aa-bcc3-7c94-d228-41bf9322722d_960x540.mp4,T.J. McConnell,2021-02-27,IND,NYK,,
0022000543,1,22,62,-58.0,137.0,2,1627763,False,367.0,-2,False,0,,0,False,LongMidRange,,,1627734-1627763-1628410-203200-204456,1628386-1629012-1629636-1629731-1630171,False,1610612754,1610612739,OffFTMake,380.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000543/62/7324c9c6-45d7-70ff-195e-845317f43358_960x540.mp4,Malcolm Brogdon,2021-03-03,IND,CLE,,
0022000543,1,52,150,-8.0,19.0,2,1627763,False,0.0,0,False,0,,0,False,AtRim,,,1627734-1627763-203200-203926-204456,1627752-1629012-1629685-1630171-201580,False,1610612754,1610612739,OffDeadball,17.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000543/150/e684a806-efb4-09cf-f9f3-6733a0c24ee7_960x540.mp4,Malcolm Brogdon,2021-03-03,IND,CLE,,
0022000543,2,37,263,9.0,13.0,2,1627763,True,181.0,-6,,0,True,203200,False,AtRim,,,1627734-1627763-203087-203200-204456,1628386-1629012-1629636-1629731-1630171,False,1610612754,1610612739,OffShortMidRangeMiss,190.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000543/263/def6935e-9bcd-e6e3-ef7f-b15b8a315d12_960x540.mp4,Malcolm Brogdon,2021-03-03,IND,CLE,Justin Holiday,
0022000543,2,49,292,5.0,6.0,2,1627763,True,38.0,-12,,0,False,0,False,AtRim,,,1627734-1627763-203087-203200-204456,1628386-1629012-1629636-1629731-1630171,True,1610612754,1610612739,OffArc3Make,51.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000543/292/cfd747e5-0d3d-6ba3-050c-e79ebadecea2_960x540.mp4,Malcolm Brogdon,2021-03-03,IND,CLE,,
0022000543,2,51,301,5.0,16.0,2,1627763,True,15.0,-10,,0,True,204456,False,AtRim,,,1627734-1627763-203087-203200-204456,1628386-1629012-1629636-1629731-1630171,False,1610612754,1610612739,OffLiveBallTurnover,15.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000543/301/8f6ecdf3-a604-e3ee-7caa-b3e7a280b1f6_960x540.mp4,Malcolm Brogdon,2021-03-03,IND,CLE,T.J. McConnell,
0022000543,3,37,429,-136.0,310.0,3,203926,False,123.0,-10,False,0,,0,False,Arc3,,,1626167-1627763-1628410-203926-204456,1626224-1627752-1629012-1629685-201580,False,1610612754,1610612739,OffCorner3Make,134.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000543/429/772de219-bbae-974a-7de0-ffe2384f7204_960x540.mp4,Doug McDermott,2021-03-03,IND,CLE,,
0022000543,3,43,450,-183.0,238.0,3,203926,False,0.0,-8,False,0,,0,False,Arc3,,,1626167-1627763-1628410-203926-204456,1626224-1627752-1629012-1629685-201580,False,1610612754,1610612739,OffAtRimMake,23.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/03/0022000543/450/b2f9f935-f414-6c73-2ae3-b62fa116e089_960x540.mp4,Doug McDermott,2021-03-03,IND,CLE,,
0022000553,1,29,79,58.0,29.0,2,1627734,True,319.0,4,,0,False,0,False,ShortMidRange,,,1626167-1627734-1627763-203200-203926,1627750-1628420-1629008-203115-203999,False,1610612754,1610612743,OffArc3Miss,335.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/79/8c5e1cfc-8684-e9bc-327f-abac212f7efe_960x540.mp4,Domantas Sabonis,2021-03-04,IND,DEN,,
0022000553,1,35,93,14.0,-4.0,2,1627734,False,225.0,4,False,0,,0,False,AtRim,,,1626167-1627734-1627763-203200-203926,1627750-1628420-1629008-203115-203999,False,1610612754,1610612743,OffAtRimMake,250.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/93/832c8501-20d3-54fd-1a3f-fe4e6f0ac722_960x540.mp4,Domantas Sabonis,2021-03-04,IND,DEN,,
0022000553,1,35,95,0.0,0.0,2,1627734,True,223.0,4,,0,False,0,True,AtRim,93,94,1626167-1627734-1627763-203200-203926,1627750-1628420-1629008-203115-203999,False,1610612754,1610612743,OffAtRimMake,250.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/95/c263fa0c-06f6-6dbc-8a96-f2b3e7133e1c_960x540.mp4,Domantas Sabonis,2021-03-04,IND,DEN,,
0022000553,1,39,115,-143.0,34.0,2,1627734,False,140.0,3,False,0,,0,False,LongMidRange,,,1627734-1627763-1628410-203926-204456,1628408-1628427-1630192-203115-203999,False,1610612754,1610612743,OffShortMidRangeMake,159.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/115/177bdc33-fc12-a619-f56b-85a13c834aab_960x540.mp4,Domantas Sabonis,2021-03-04,IND,DEN,,
0022000553,1,43,127,32.0,193.0,2,1627734,False,70.0,5,False,0,,0,False,LongMidRange,,,1627734-1627763-1628410-203926-204456,1628408-1628427-1630192-203115-203999,False,1610612754,1610612743,OffCorner3Make,89.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/04/0022000553/127/eca809fd-4419-aaf8-e63a-2b4fd1ed7f0d_960x540.mp4,Domantas Sabonis,2021-03-04,IND,DEN,,
0022000585,2,23,238,5.0,11.0,2,1627734,True,415.0,3,,0,True,203200,False,AtRim,,,1627734-1628988-203087-203200-204456,1627745-1628398-1629659-203471-203484,False,1610612754,1610612747,OffAtRimBlock,417.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000585/238/38aa2cc2-1ffb-0439-3c4f-cdf082fd9335_960x540.mp4,Domantas Sabonis,2021-03-12,IND,LAL,Justin Holiday,
0022000585,2,29,256,-14.0,19.0,2,1627734,True,346.0,5,,0,True,1627763,False,AtRim,,,1627734-1627763-203200-203926-204456,1627745-1628398-1629659-203471-203484,False,1610612754,1610612747,OffLiveBallTurnover,354.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000585/256/f26a405a-677d-95dd-eac2-6de2d5149bee_960x540.mp4,Domantas Sabonis,2021-03-12,IND,LAL,Malcolm Brogdon,
0022000585,2,39,301,-10.0,6.0,2,1627734,True,189.0,6,,0,False,0,False,AtRim,,,1626167-1627734-1627763-203200-203926,1626149-202693-203471-203484-2544,False,1610612754,1610612747,OffFTMiss,209.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000585/301/102d7fb7-55e8-e68a-1b6e-191cccba5294_960x540.mp4,Domantas Sabonis,2021-03-12,IND,LAL,,
0022000585,2,53,345,6.0,37.0,2,1627734,True,4.0,5,,0,True,1627763,False,AtRim,,,1626167-1627734-1627763-203200-203926,1626149-1629659-202693-203484-2544,True,1610612754,1610612747,OffDeadball,13.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000585/345/5ab7013c-7ba0-45ee-50b7-b2f5bb35613a_960x540.mp4,Domantas Sabonis,2021-03-12,IND,LAL,Malcolm Brogdon,
0022000585,4,24,591,87.0,259.0,3,1627734,False,348.0,-4,False,0,,0,False,Arc3,,,1627734-1627763-1628988-203200-204456,1626149-1628398-1629659-202083-2544,False,1610612754,1610612747,OffCorner3Make,358.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000585/591/2f43fa2b-b7ab-f223-0668-f080c09026df_960x540.mp4,Domantas Sabonis,2021-03-12,IND,LAL,,
0022000585,4,52,685,168.0,204.0,3,1627734,False,0.0,-5,False,0,,0,False,Arc3,,,1626167-1627734-1627763-203200-203926,1628398-202083-203471-203484-2544,False,1610612754,1610612747,OffTimeout,8.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/12/0022000585/685/29ae93f0-b986-b7f8-c283-8359ab83e7f5_960x540.mp4,Domantas Sabonis,2021-03-12,IND,LAL,,
0022000645,1,23,65,5.0,249.0,3,1627734,False,382.0,-3,False,0,,0,False,Arc3,,,1626167-1627734-1627747-1627763-203200,1628389-1629130-1629134-202710-203482,False,1610612754,1610612748,OffCorner3Make,406.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000645/65/4cd8343f-5623-a5c9-4fdd-a944d098c594_960x540.mp4,Domantas Sabonis,2021-03-21,IND,MIA,,
0022000645,1,27,77,-34.0,246.0,3,1627734,False,331.0,-3,False,0,,0,False,Arc3,,,1626167-1627734-1627747-1627763-203200,1629130-1629134-1630173-202710-203482,False,1610612754,1610612748,OffAtRimMiss,343.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000645/77/78062b04-7347-91df-a9d0-a8a087ef1130_960x540.mp4,Domantas Sabonis,2021-03-21,IND,MIA,,
0022000690,4,14,535,-226.0,17.0,3,1627747,False,490.0,9,False,0,,0,False,Corner3,,,1626167-1627734-1627747-1628410-204456,1626196-1627827-1628467-1628973-204001,False,1610612754,1610612742,OffFTMiss,509.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000690/535/eeeace77-fd88-4096-69f3-804b584de737_960x540.mp4,Caris LeVert,2021-03-26,IND,DAL,,
0022000690,4,38,622,236.0,31.0,3,1627747,False,101.0,21,False,0,,0,False,Corner3,,,1626167-1627734-1627747-1627763-204456,1630182-1630189-1630207-203504-203939,False,1610612754,1610612742,OffArc3Miss,125.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000690/622/e55b9971-0016-468e-4956-13050aac9156_960x540.mp4,Caris LeVert,2021-03-26,IND,DAL,,
0022000707,3,18,406,-164.0,207.0,3,1627763,False,447.0,0,False,0,,0,False,Arc3,403,405,1626167-1627734-1627747-1627763-203200,1629010-1629060-1630166-201566-203458,False,1610612754,1610612764,OffLongMidRangeMiss,472.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000707/406/b598682b-4dd5-9a49-bf2c-1e4de2c645c8_960x540.mp4,Malcolm Brogdon,2021-03-29,IND,WAS,,
0022000707,3,20,409,-231.0,131.0,3,1627763,False,419.0,-2,False,0,,0,False,Arc3,,,1626167-1627734-1627747-1627763-203200,1629010-1629060-1630166-201566-203458,False,1610612754,1610612764,OffLongMidRangeMake,439.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000707/409/c6a9094e-389f-eb12-f114-c8a869cbe651_960x540.mp4,Malcolm Brogdon,2021-03-29,IND,WAS,,
0022000707,3,52,519,217.0,131.0,3,1627763,False,4.0,0,False,0,,0,False,Arc3,,,1627763-1628410-1629048-203087-204456,1628990-1629655-1629726-201566-203526,False,1610612754,1610612764,OffShortMidRangeMake,27.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000707/519/85cd774b-ad68-5882-5271-56dbd46e1b1a_960x540.mp4,Malcolm Brogdon,2021-03-29,IND,WAS,,
0022000722,4,22,551,196.0,260.0,3,1627747,False,362.0,1,False,0,,0,False,Arc3,,,1627734-1627747-203200-203926-204456,1628389-1629130-1629639-202710-2738,False,1610612754,1610612748,OffTimeout,386.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000722/551/160a0e3c-9acc-e89d-c241-10c72d3a884c_960x540.mp4,Caris LeVert,2021-03-31,IND,MIA,,
0022000722,4,30,572,-184.0,190.0,3,1627747,False,241.0,-5,False,0,,0,False,Arc3,,,1626167-1627734-1627747-1627763-204456,1628389-1629130-1629639-202710-2738,False,1610612754,1610612748,OffAtRimMake,261.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000722/572/fb94f5f2-d68f-a922-2b67-a8ac8d63a6e2_960x540.mp4,Caris LeVert,2021-03-31,IND,MIA,,
0022000751,4,2,495,0.0,0.0,2,1629048,False,664.0,-1,False,0,,0,True,AtRim,493,494,1628988-1629048-1629103-203960-204456,1627749-1628401-1629677-200752-201988,False,1610612754,1610612759,OffShortMidRangeMake,689.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000751/495/7ff2a4fe-876f-93d9-ce65-2f47d5bf7d56_960x540.mp4,Goga Bitadze,2021-04-03,IND,SAS,,
0022000751,4,12,531,25.0,-8.0,2,1629048,False,514.0,3,True,1627751,,0,False,AtRim,,,1628988-1629048-1629103-203960-204456,1627749-1627751-1628401-1629640-201988,False,1610612754,1610612759,OffArc3Make,527.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/03/0022000751/531/7b9729f5-d617-c502-f627-2721e26e2dbf_960x540.mp4,Goga Bitadze,2021-04-03,IND,SAS,,Jakob Poeltl
0022000769,3,20,386,-17.0,23.0,2,1627747,True,469.0,-15,,0,False,0,False,AtRim,,,1627747-1628410-1629048-203200-203926,1630172-201152-202696-203107-203897,False,1610612754,1610612741,OffDeadball,477.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000769/386/94cca06a-efb2-ddab-deae-6f5453b1c034_960x540.mp4,Caris LeVert,2021-04-06,IND,CHI,,
0022000769,3,32,423,102.0,8.0,2,1627747,True,264.0,-13,,0,False,0,False,ShortMidRange,,,1627747-1629048-203200-203926-204456,1628374-1628972-1629632-202696-203107,False,1610612754,1610612741,OffArc3Miss,285.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/06/0022000769/423/441aa116-9305-61f5-e875-73b9c022a641_960x540.mp4,Caris LeVert,2021-04-06,IND,CHI,,
0022000790,1,50,162,117.0,233.0,3,1628988,True,23.0,-1,,0,True,204456,False,Arc3,,,1628988-1629048-203087-203926-204456,1628964-1629643-1630175-1630181-203082,False,1610612754,1610612753,OffShortMidRangeMake,36.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000790/162/e74b8ae7-fffe-00c5-aee3-9208d31700de_960x540.mp4,Aaron Holiday,2021-04-09,IND,ORL,T.J. McConnell,
0022000790,1,52,171,-98.0,370.0,3,1628988,True,0.0,0,,0,True,204456,False,Arc3,,,1627734-1628988-203087-203926-204456,1628964-1629643-1630175-1630181-203082,False,1610612754,1610612753,OffAtRimMake,3.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/04/09/0022000790/171/dcb2b2c7-d35c-3ec1-d126-c22e252af153_960x540.mp4,Aaron Holiday,2021-04-09,IND,ORL,T.J. McConnell,
